,name,text,id,url,created_at
0,washingtonpost,Three White House journalists test positive for coronavirus after closely covering Trump https://t.co/aeFCZIfvi1,1312192668974239745,https://www.washingtonpost.com/lifestyle/media/three-white-house-journalists-test-positive-for-coronavirus-after-closely-covering-trump/2020/10/02/c907f1c4-04f5-11eb-b7ed-141dd88560ea_story.html?utm_campaign=wp_main&utm_medium=social&utm_source=twitter,Sat Oct 03 00:48:06 +0000 2020
0,washingtonpost,"Q&amp;A with Nile Rodgers: Sinatra, disco and how a trip to the bathroom led to the Diana Ross song ""I’m Coming Out"" https://t.co/rGUU1l9iuC",1312200016652455936,https://www.washingtonpost.com/entertainment/music/qanda-with-nile-rodgers-sinatra-disco-and-how-a-trip-to-the-bathroom-led-to-the-diana-ross-song-im-coming-out/2020/09/30/f393ba3a-025d-11eb-b7ed-141dd88560ea_story.html?utm_medium=social&utm_campaign=wp_main&utm_source=twitter,Sat Oct 03 01:17:18 +0000 2020
0,washingtonpost,Invincibility punctured by infection: How the coronavirus spread in Trump’s White House https://t.co/r9W29GKlCx,1312205899696500736,https://www.washingtonpost.com/politics/trump-virus-spread-white-house/2020/10/02/38c5b354-04cc-11eb-b7ed-141dd88560ea_story.html,Sat Oct 03 01:40:40 +0000 2020
0,washingtonpost,"Kellyanne Conway, former senior adviser to Trump, says she has tested positive for coronavirus https://t.co/x2YBtnA6u4",1312216804714979329,https://www.washingtonpost.com/elections/2020/10/02/trump-biden-live-updates/,Sat Oct 03 02:24:00 +0000 2020
0,washingtonpost,Baseball MVP award no longer will feature Kenesaw Mountain Landis’s name https://t.co/63yqfioDj3,1312220355017269253,https://www.washingtonpost.com/sports/2020/10/02/mlb-mvp-landis/?utm_campaign=wp_main&utm_source=twitter&utm_medium=social,Sat Oct 03 02:38:07 +0000 2020
0,washingtonpost,Three White House journalists test positive for coronavirus after closely covering Trump https://t.co/9rlBji5apK,1312227998976880641,https://www.washingtonpost.com/lifestyle/media/three-white-house-journalists-test-positive-for-coronavirus-after-closely-covering-trump/2020/10/02/c907f1c4-04f5-11eb-b7ed-141dd88560ea_story.html?utm_source=twitter&utm_medium=social&utm_campaign=wp_main,Sat Oct 03 03:08:29 +0000 2020
0,washingtonpost,"Bob Gibson, intimidating Hall of Fame pitcher with a blazing fastball, dies at 84 https://t.co/NkGbUfB4bC",1312234697276219398,https://www.washingtonpost.com/local/obituaries/bob-gibson-intimidating-hall-of-fame-pitcher-with-a-blazing-fastball-dies-at-84/2020/10/02/36f9c09a-a8cc-11e9-a3a6-ab670962db05_story.html?utm_source=twitter&utm_campaign=wp_main&utm_medium=social,Sat Oct 03 03:35:06 +0000 2020
0,washingtonpost,Notre Dame faculty who attended White House event await test results amid concern on campus of exposure https://t.co/pKNKJ4Q6nm,1312238972966440962,https://www.washingtonpost.com/politics/notre-dame-white-house-coronavirus/2020/10/02/7b1a38a0-051d-11eb-a2db-417cddf4816a_story.html?utm_campaign=wp_main&utm_medium=social&utm_source=twitter,Sat Oct 03 03:52:06 +0000 2020
0,washingtonpost,Frequent testing could not insulate the president from the coronavirus https://t.co/fJGPBlImci,1312245921917304832,https://www.washingtonpost.com/health/2020/10/02/trump-coronavirus-tests/?utm_campaign=wp_main&utm_medium=social&utm_source=twitter,Sat Oct 03 04:19:42 +0000 2020
0,washingtonpost,Opinion: Amy Coney Barrett’s alignment with Scalia has implications far beyond Roe v. Wade https://t.co/LYk0YI2n46,1312252755927609344,https://www.washingtonpost.com/opinions/amy-coney-barretts-alignment-with-scalia-has-implications-far-beyond-roe-v-wade/2020/10/02/d9278210-04e4-11eb-b7ed-141dd88560ea_story.html?utm_medium=social&utm_source=twitter&utm_campaign=wp_main,Sat Oct 03 04:46:52 +0000 2020
