,name,text,id,url,created_at
0,DailySignal,https://t.co/8Pe1VNHfBy,1271265218040078336,,Fri Jun 12 02:17:01 +0000 2020
0,DailySignal,"“The rewards of deep reading are cumulative over time, therefore, not only in the individual, but also in society. Deep literacy marks the birth of useful abstractions bearing profound implications for moral reasoning.” https://t.co/0GEHpvYOIH",1271451443619340290,https://www.dailysignal.com/2020/06/02/8th-graders-need-to-know-their-history/?utm_source=rss&utm_medium=rss&utm_campaign=8th-graders-need-to-know-their-history,Fri Jun 12 14:37:01 +0000 2020
0,DailySignal,Implementing US-Mexico-Canada Agreement Vital for Reviving America’s Economic Pulse https://t.co/BFXzZ8Jblw,1271476113601110020,https://www.dailysignal.com/2020/06/09/implementing-us-mexico-canada-agreement-vital-for-reviving-americas-economic-pulse/?utm_medium=social&utm_source=twitter&utm_campaign=tds-tw,Fri Jun 12 16:15:03 +0000 2020
0,DailySignal,"The Great American Outdoors Act is well-intentioned—aiming to address our public lands' nearly $20 billion deferred-maintenance backlog.

BUT it would also add to the federal debt—and empower the executive branch to acquire more federal land... https://t.co/2gniMMX8ON",1271479442716704769,https://www.dailysignal.com/2020/06/12/raise-entry-fees-for-funds-to-reduce-the-maintenance-backlog-at-our-national-parks/?utm_source=rss&utm_medium=rss&utm_campaign=raise-entry-fees-for-funds-to-reduce-the-maintenance-backlog-at-our-national-parks,Fri Jun 12 16:28:16 +0000 2020
0,DailySignal,".@StarParker's business was destroyed in the 1992 LA riots. 

She joins the podcast to share that story—and why she says no, America is NOT systemically racist: https://t.co/3y7XMqLZee",1271483358615343109,https://www.dailysignal.com/2020/06/12/star-parker-shares-why-its-not-true-that-america-is-systemically-racist,Fri Jun 12 16:43:50 +0000 2020
0,DailySignal,"The U.S. military presence in Europe deters adversaries, strengthens allies, and protects U.S. interests.

Reducing that capability will only make America weaker on the world stage, erode our relationship with @NATO allies, and invite further aggression. https://t.co/oZ0huYXcEa",1271501776831873024,https://www.dailysignal.com/2020/06/09/basing-troops-in-europe-is-about-us-security-a-pullout-would-be-unwise/?utm_medium=social&utm_source=twitter&utm_campaign=tds-tw,Fri Jun 12 17:57:01 +0000 2020
0,DailySignal,"Although economic freedom in Chile declined under the last socialist government from 2013 through 2017, by 2018 the center-right administration of President Sebastian Pinera had put the economy back on an upward trajectory. https://t.co/J1uf9xOMtA",1271509959423950855,https://www.dailysignal.com/2020/06/12/chiles-deep-reserves-of-economic-freedom-will-aid-covid-19-recovery/?utm_source=rss&utm_medium=rss&utm_campaign=chiles-deep-reserves-of-economic-freedom-will-aid-covid-19-recovery,Fri Jun 12 18:29:32 +0000 2020
0,DailySignal,"RT @KristanHawkins: These two pro-life African-American women who were handcuffed and cited while standing peacefully outside the Margaret Sanger Planned Parenthood in NYC the same week thousands were protesting George Floyd’s death. 

Why not arrest the abortionists that are killing babies instead? https://t.co/mAIsWPYqe2These two pro-life African-American women who were handcuffed and cited while standing peacefully outside the Marga… https://t.co/FIwnkintHi",1271510152844324865,https://twitter.com/i/web/status/1271509995759104000,Fri Jun 12 18:30:18 +0000 2020
0,DailySignal,Last-minute changes to election rules have the grave potential to undermine the fairness and honesty of elections and the public’s confidence in their fairness. https://t.co/JBLq0uXzWp,1271541284776402944,https://www.dailysignal.com/2020/06/04/pennsylvania-governors-11th-hour-ballot-deadline-change-spurs-election-chaos/?utm_medium=social&utm_source=twitter&utm_campaign=tds-tw,Fri Jun 12 20:34:01 +0000 2020
0,DailySignal,"America’s higher education was once the indisputable envy of the world. 

With a willingness to look inward and pursue a course correction, we can emerge from this crisis and regain the excellence we have lost through wasteful mismanagement. https://t.co/MdT3wkizet",1271542798173573121,https://www.dailysignal.com/2020/06/09/leading-through-the-crisis-how-college-regents-and-trustees-can-steady-the-fiscal-ship/?utm_medium=social&utm_source=twitter&utm_campaign=tds-tw,Fri Jun 12 20:40:01 +0000 2020
