,name,text,id,url,created_at
0,DailySignal,"By prioritizing this important program and growing the fleet of icebreakers, the Trump administration can build a foundation for ensuring America’s interests are defended in the Polar Regions for years to come. https://t.co/JtFw8fU87h",1274313048594006017,https://www.dailysignal.com/2020/06/16/white-house-makes-u-s-polar-security-fleet-a-priority-heres-why-thats-important/,Sat Jun 20 12:08:01 +0000 2020
0,DailySignal,"Few other Father’s Days could be as important as this one. 

Trump administration officials are concerned that the destruction of the family threatens the nation—and they are right.

Promoting fatherhood should be a nonpartisan matter: https://t.co/UyfIPeuqfc",1274313175811457024,https://www.dailysignal.com/2020/06/19/why-covid-19-and-our-racial-divide-make-this-fathers-day-significant/,Sat Jun 20 12:08:31 +0000 2020
0,DailySignal,"Justice Gorsuch’s majority opinion claims to apply a simple and straightforward test.

But he refuses to consider what applying this simple test actually requires. https://t.co/ilKnRagdMo",1274323113346555905,https://www.dailysignal.com/2020/06/19/justice-gorsuchs-misguided-sex-discrimination-opinion-fails-logic-test/?utm_source=rss&utm_medium=rss&utm_campaign=justice-gorsuchs-misguided-sex-discrimination-opinion-fails-logic-test,Sat Jun 20 12:48:00 +0000 2020
0,DailySignal,The months ahead present unique opportunities to pursue and implement more freedom-oriented economic policies that will generate renewed opportunities for all. https://t.co/EAniaQ1rsk,1274323869155889152,https://www.dailysignal.com/2020/06/19/advancing-economic-freedom-is-key-to-ensuring-americas-economic-rebound/,Sat Jun 20 12:51:00 +0000 2020
0,DailySignal,"A mob just tore this statue down. 

Here's what they don't know: https://t.co/jKipwEEPmf",1274325378929250314,https://www.dailysignal.com/2020/06/19/st-junipero-serra-statue-to-be-removed-from-california-city/,Sat Jun 20 12:57:00 +0000 2020
0,DailySignal,"What we need now is for public school principals to work with their school boards and have a curriculum- and textbook-adoption process in place to secure excellent resources in schools across the country.

Parents should demand they do so. https://t.co/4fSwHgznFx",1274325629962457088,https://www.dailysignal.com/2020/06/17/dont-give-civics-the-common-core-treatment/?utm_source=rss&utm_medium=rss&utm_campaign=dont-give-civics-the-common-core-treatment,Sat Jun 20 12:58:00 +0000 2020
0,DailySignal,National civics standards won’t correct a fundamental misalignment in power and incentives that exists due to an absence of #schoolchoice for most families. https://t.co/4fSwHgznFx,1274339977359433729,https://www.dailysignal.com/2020/06/17/dont-give-civics-the-common-core-treatment/?utm_source=rss&utm_medium=rss&utm_campaign=dont-give-civics-the-common-core-treatment,Sat Jun 20 13:55:01 +0000 2020
0,DailySignal,"We’re in the dawn of a high-tech, bloodless cultural revolution, one that relies on intimidation, public shaming, and economic ruin to dictate what words and ideas are permissible in the public square. https://t.co/Sdaj9eFiv5",1274348463581511681,https://www.dailysignal.com/2020/06/19/welcome-to-americas-cultural-revolution-intimidation/,Sat Jun 20 14:28:44 +0000 2020
0,DailySignal,"New Hampshire state Sen. Jeanne Dietsch’s remarks represent a growing trend among leftist politicians to belittle, even vilify, parents' role—and rights.

The trend stems from an ideology that insists the nanny state is superior to parents. https://t.co/PoZzQulG9y",1274351653911760897,https://www.dailysignal.com/2020/06/18/yes-senator-parents-can-educate-their-own-kids/,Sat Jun 20 14:41:25 +0000 2020
0,DailySignal,"“It is this fierce belief in the dignity and equality of all that has made America the greatest barrier to racism and tyranny that the world has ever known. 

As conservatives, we remain unceasing in our commitment to these principles...” https://t.co/MHqB7dED8z",1274352055696711680,https://www.dailysignal.com/2020/06/18/conservative-leaders-call-for-justice-not-unrest-for-a-more-perfect-union/,Sat Jun 20 14:43:01 +0000 2020
0,DailySignal,"This was, at a fundamental level, another abdication by the Supreme Court in which it once again declined to do its job of saying what the law is with respect to the Second Amendment. https://t.co/cDW89esMHq",1274356395811446790,https://www.dailysignal.com/2020/06/18/justices-continue-long-shameful-silence-on-second-amendment/,Sat Jun 20 15:00:15 +0000 2020
0,DailySignal,"“The rewards of deep reading are cumulative over time, therefore, not only in the individual, but also in society. Deep literacy marks the birth of useful abstractions bearing profound implications for moral reasoning.” https://t.co/0GEHpvYOIH",1274437621125693440,https://www.dailysignal.com/2020/06/02/8th-graders-need-to-know-their-history/?utm_source=rss&utm_medium=rss&utm_campaign=8th-graders-need-to-know-their-history,Sat Jun 20 20:23:01 +0000 2020
0,DailySignal,"In yet another slap in the face from far-left tech giants to conservatives, @Amazon just doubled down on its policy that prohibits customers from donating proceeds from their purchases to well-established conservative nonprofits https://t.co/kMr3aapbHf",1274437620848898048,https://www.dailysignal.com/2020/06/17/amazon-doubles-down-on-excluding-some-conservative-nonprofits-from-customer-donations/,Sat Jun 20 20:23:01 +0000 2020
0,DailySignal,These measured but meaningful proposals are an excellent start—and should receive broad bipartisan support in Congress and widespread adoption by law enforcement agencies. https://t.co/0H3asMc0Z5,1274449450040254464,https://www.dailysignal.com/2020/06/16/trumps-executive-order-on-improving-policing-brings-welcome-news-in-troubled-times/,Sat Jun 20 21:10:01 +0000 2020
0,DailySignal,"U.S. bases in Europe provide American leaders with flexibility, resilience, and options in a dangerous, multipolar world. https://t.co/FJ9ljdCfRp",1274449451436986368,https://www.dailysignal.com/2020/06/18/us-should-keep-troops-in-germany/,Sat Jun 20 21:10:02 +0000 2020
0,DailySignal,Let’s look at Junipero Serra’s actual life and legacy—which shows he was hardly the monster the mob claim he was. https://t.co/t9ntzmA5KR,1274452311419559940,https://www.dailysignal.com/2020/06/20/cancel-culture-comes-for-junipero-serra-heres-his-real-legacy/,Sat Jun 20 21:21:23 +0000 2020
