,name,text,id,url,created_at
0,DailySignal,"RT @CMartinForMO: Yesterday, while praying for peace and unity in our city and the protection of the Saint Louis statue, Black Lives Matter protesters started to harass, berate, and assault the Catholics that were peacefully praying. We did nothing in retaliation 

(Thread with documentation) 1/8 https://t.co/3jLDZUwDvYYesterday, while praying for peace and unity in our city and the protection of the Saint Louis statue, Black Lives… https://t.co/Vu0II0YpEa",1277498349810262016,https://twitter.com/i/web/status/1277299606699851777,Mon Jun 29 07:05:16 +0000 2020
0,DailySignal,This doctor explains why he's against mask mandates: https://t.co/CJXL6YUDkp,1277592509091364865,https://www.dailysignal.com/2020/06/23/using-face-masks-is-still-a-good-idea-mandating-them-isnt/,Mon Jun 29 13:19:25 +0000 2020
0,DailySignal,"RT @FredLucasWH: Some say we must cut defense spending to focus on the response to COVID-19. According to @RepStefanik, this is a false choice.  https://t.co/jykc9LgBEE via @DailySignal",1277599213413687296,https://www.dailysignal.com/2020/06/29/despite-covid-19-us-cant-afford-to-cut-defense-spending/,Mon Jun 29 13:46:03 +0000 2020
0,DailySignal,"RT @Virginia_Allen5: ""The Electoral College still makes sense. It protects political moderation and prevents radicalism,"" Carly Terry writes in her award-winning essay for the U.S. Constitution Scholarship Foundation. https://t.co/xhOJHtAh7C via @DailySignal",1277599264844189696,https://www.dailysignal.com/2020/06/29/a-young-americans-take-on-why-electoral-college-remains-best-way-to-elect-president/,Mon Jun 29 13:46:16 +0000 2020
0,DailySignal,.@StarParker: How can we expect sanity in enforcing our laws when such confusion exists in our nation’s highest court about what our law is—and even what our country is about? https://t.co/wU7WMAAiXf,1277600962715226113,https://www.dailysignal.com/2020/06/25/supreme-court-lgbtq-decision-is-formula-for-chaos-discrimination/,Mon Jun 29 13:53:00 +0000 2020
0,DailySignal,"RT @KatrinaTrinko: Think Roberts' decision was a win for women's health? Think again. Here's an OB-GYN explaining why the Louisiana law was important for women's health, regardless of your views on abortion https://t.co/lC6YnHpQao",1277612806666440704,https://www.dailysignal.com/2020/06/24/im-an-ob-gyn-heres-why-i-support-requiring-hospital-admitting-privileges-for-abortion-providers/,Mon Jun 29 14:40:04 +0000 2020
0,DailySignal,"Every other doctor serving at outpatient surgical centers is required to have hospital-admitting privileges.

Why are abortion doctors exempted?

Whether you are pro-choice or pro-life, this case—June Medical Services v. Russo—should matter to you: https://t.co/ro4EccKZyn",1277646266919530496,https://www.dailysignal.com/2020/06/24/im-an-ob-gyn-heres-why-i-support-requiring-hospital-admitting-privileges-for-abortion-providers/,Mon Jun 29 16:53:02 +0000 2020
0,DailySignal,"RT @kelseybolar: In this newfound #CancelCulture, I'm relieved to share that this fall, Selina Soule will start at the University of Charleston, where she'll compete in track. 

https://t.co/Htdw7A4ymT",1277655764526604288,https://www.dailysignal.com/2020/06/26/high-school-runner-who-lost-to-transgender-athletes-will-compete-in-college/,Mon Jun 29 17:30:46 +0000 2020
0,DailySignal,Here's what Americans NEED to know about the major organizations advocating an expansion of voting by mail or complete switch to all-mail elections: https://t.co/st30XzPjzy,1277656833520476162,https://www.dailysignal.com/2020/06/23/these-3-groups-organized-to-support-mail-in-voting/,Mon Jun 29 17:35:01 +0000 2020
0,DailySignal,The months ahead present unique opportunities to pursue and implement more freedom-oriented economic policies that will generate renewed opportunities for all. https://t.co/EAniaQ1rsk,1277664887641169921,https://www.dailysignal.com/2020/06/19/advancing-economic-freedom-is-key-to-ensuring-americas-economic-rebound/,Mon Jun 29 18:07:01 +0000 2020
0,DailySignal,"RT @seanmdav: Both of Trump’s SCOTUS nominees voted the right way. John Roberts, who was installed as Chief Justice by Bush, voted for abortionists. The government can ban you from going to church, but it can’t require abortionists to have hospital admitting privileges. https://t.co/DDRO8XTUV9",1277713364211453960,https://twitter.com/SCOTUSblog/status/1277606131825872900,Mon Jun 29 21:19:39 +0000 2020
0,DailySignal,A law aimed at protecting women from unsafe or unhygienic abortion clinic practices was struck down by the Supreme Court today. Here's what you need to know: https://t.co/XdPb043kxP,1277726391514140672,https://www.dailysignal.com/2020/06/29/scotus-rules-in-favor-of-abortion-advocates-in-major-pro-life-loss/,Mon Jun 29 22:11:25 +0000 2020
0,DailySignal,"RT @MrAndyNgo: Teen, 16, dies &amp; 14-year-old is wounded after Seattle antifa/BLM CHAZ security fire shots into their car. Video shows a man yelling, “You're not dead yet?” Police are trying to investigate but the crime scene had been tampered with. https://t.co/DkKXfSrYEK",1277729132504387585,https://www.dailymail.co.uk/news/article-8471219/One-man-dead-wounded-Seattle-CHOP-zone-shooting.html,Mon Jun 29 22:22:18 +0000 2020
0,DailySignal,"The purge and erasure of history require dissent to be silenced. 

No one may question the narrative. 

No one may be allowed to freely pursue the truth.

That’s what the #waronhistory is leading to. 

It’s a war on 1776: https://t.co/gd4tpT8NWi",1277729652715511808,https://www.dailysignal.com/2020/06/26/the-future-of-western-civilization-is-imperiled-by-mob-rule-now-is-the-time-for-courage-and-leadership/,Mon Jun 29 22:24:22 +0000 2020
0,DailySignal,"Following accusations of widespread fraud, voter intimidation, and ballot theft in the May 12 municipal elections in Paterson, NJ four men are being charged with #voterfraud—including the vice president of the City Council and a candidate for that body. https://t.co/gg5PyU4YdD",1277730541643726854,https://www.dailysignal.com/2020/06/29/1-in-5-ballots-rejected-as-fraud-charged-in-new-jersey-mail-in-election/,Mon Jun 29 22:27:54 +0000 2020
