,name,text,id,url,created_at
0,sfchronicle,You will now be able to listen to A's games on the radio again. https://t.co/ZM4DINCFfX,1288992858788302848,https://www.sfchronicle.com/athletics/article/A-s-to-add-local-radio-station-960-AM-change-15447284.php,Fri Jul 31 00:20:20 +0000 2020
0,sfchronicle,A massive fire near Central Freeway on Tuesday engulfed buildings in S.F.'s SoMa. Kevin Fisher-Paulson relives evacuating and the effort to save precious memories from the flames. https://t.co/pYA0GhqWYH,1288994866052116480,https://www.sfchronicle.com/bayarea/article/Fisher-Paulson-SoMa-fire-threatened-our-office-15447138.php,Fri Jul 31 00:28:19 +0000 2020
0,sfchronicle,"California reaches 9,000 deaths, coronavirus outbreak hits Costco workers in South Bay and state lawmakers rip EDD for unemployment delays. 

See the latest news here &gt;&gt; https://t.co/zqXSlnrWXa
And stay updated with our Coronavirus Tracker: https://t.co/H5yWesQmYn",1289002742065836033,https://www.sfchronicle.com/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,Fri Jul 31 00:59:36 +0000 2020
0,sfchronicle,"45-year-old Castro gay bar Badlands permanently closes. 

Story by @JanelleBitker: https://t.co/BQ6algY1DS",1289003535506591744,https://www.sfchronicle.com/food/article/45-year-old-Castro-gay-bar-Badlands-permanently-15447683.php,Fri Jul 31 01:02:46 +0000 2020
0,sfchronicle,"Black Panther Frances Moore has been feeding her North Oakland neighbors for 11 years through the Self-Help Hunger Program.

Amid the pandemic, she's transformed the program to keep homeless and other vulnerable people safe.

🎥: @CaronCreighton
Read more: https://t.co/f0YtQ5BmO3 https://t.co/OGHu8NU8w5",1289004024067264514,https://www.sfchronicle.com/local/article/Video-This-Is-My-Calling-Black-Panther-15438198.php,Fri Jul 31 01:04:42 +0000 2020
0,sfchronicle,"The number of people hospitalized with COVID-19 in California dropped to 6,753 on Wednesday, health officials reported. The number had been above 6,800 for the past 13 days. However, lower numbers are in part caused by a change in reporting requirements. https://t.co/hpqTfRyqti",1289018894418685952,https://www.sfchronicle.com/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,Fri Jul 31 02:03:47 +0000 2020
0,sfchronicle,"A senior pastor at a megachurch in Menlo Park is resigning after he encouraged a volunteer to continue working with children even though the man had confided “an unwanted thought pattern of attraction to minors.”

Story by @annievain: https://t.co/SxzbUaBLiS",1289023469464760321,https://www.sfchronicle.com/bayarea/article/Menlo-Park-megachurch-pastor-steps-down-in-wake-15447805.php,Fri Jul 31 02:21:58 +0000 2020
0,sfchronicle,"Will museums cease to exist? Some Bay Area artists think they’ll be more immersive, with art no longer “confined to its ivory tower.” https://t.co/juTM4iaZP4",1289028984777445376,https://www.sfchronicle.com/living/article/Admiring-art-in-the-future-could-mean-virtually-15431868.php,Fri Jul 31 02:43:53 +0000 2020
0,sfchronicle,"A senior pastor at a megachurch in Menlo Park is resigning after he encouraged a volunteer to continue working with children even though the man had confided “an unwanted thought pattern of attraction to minors,” according to church leaders. https://t.co/ThLlP5RRTY",1289036438068178952,https://www.sfchronicle.com/bayarea/article/Menlo-Park-megachurch-pastor-steps-down-in-wake-15447805.php,Fri Jul 31 03:13:30 +0000 2020
0,sfchronicle,"Going beyond concert live-streams, where the artist and audience may connect in real-time thanks to augmented reality. https://t.co/7nHYfE890I",1289042129285783554,https://www.sfchronicle.com/culture/article/The-future-of-music-is-about-to-get-weird-15432520.php,Fri Jul 31 03:36:07 +0000 2020
0,sfchronicle,One of the potential promises of genome sequencing is that it could eventually help scientists learn whether certain strains of the coronavirus are resistant to certain drugs. https://t.co/9qsvCgcS0p,1289047706896338946,https://www.sfchronicle.com/bayarea/article/SF-lab-to-provide-genome-sequencing-for-15444420.php,Fri Jul 31 03:58:17 +0000 2020
0,sfchronicle,"California prison population drops below 100,000 people for the first time in three decades.

via @abauman2: https://t.co/FOL3zWJFNs",1289068739955171328,https://www.sfchronicle.com/crime/article/California-prison-population-drops-below-100-000-15448043.php,Fri Jul 31 05:21:52 +0000 2020
0,sfchronicle,"#SFGiants stage another comeback but get embarrassed in 10th, lose to Padres 12-7.

Story by @JohnSheaHey: https://t.co/NayANoPgmD",1289077587738791938,https://www.sfchronicle.com/giants/article/Giants-stage-another-comeback-but-get-embarrassed-15448070.php,Fri Jul 31 05:57:01 +0000 2020
0,sfchronicle,"Oakland's newest cult-followed dessert is a delicate, creamy cheesecake from Instagram — and the Japanese-style Basque concoction deserves its following, writes critic @Hooleil. 

https://t.co/dmpjwWjE45",1289126222740496386,https://www.sfchronicle.com/food/article/Bay-Area-cheesecake-Basuku-finds-a-cult-following-15445909.php,Fri Jul 31 09:10:16 +0000 2020
0,sfchronicle,"🎙️It's All Political Podcast🎙️

The co-creator of Black Lives Matter, @AliciaGarza, talks about the next steps for the movement, what Joe Biden should do to get young Blacks to vote &amp; the difference between allies and co-conspirators.

Listen 🎧:
https://t.co/poaWFVz0Oz",1289185830288982017,https://megaphone.link/SFO9848508910,Fri Jul 31 13:07:08 +0000 2020
0,sfchronicle,"A progressive wave is rolling through Oakland and it could reshape city politics in November. @rachelswan talks about the resistance movement that began in 2016 and accelerated after the George Floyd killing.

Listen to our Fifth &amp; Mission podcast: https://t.co/9IQYR5vsZl",1289194920880803840,https://megaphone.link/SFO2009379211,Fri Jul 31 13:43:15 +0000 2020
0,sfchronicle,Firefighters rescued a person and a dog early Friday morning after a home erupted into flames in SF’s North Beach neighborhood. https://t.co/sM0Kd9tnxM https://t.co/XIjmik0R3w,1289205648497008641,https://www.sfchronicle.com/bayarea/article/Firefighters-rescue-person-dog-after-blaze-15448785.php,Fri Jul 31 14:25:53 +0000 2020
0,sfchronicle,"RT @sarahfeldberg: They’ve survived earthquakes and Prohibition. Can SF’s historic bars outlast COVID? 

Thanks to @emmaruthless for writing this loving tribute to SF’s legacy bars and sounding the warning about their uncertain future. https://t.co/5oupmVB23G",1289217447812141057,https://www.sfchronicle.com/culture/article/They-ve-survived-earthquakes-and-Prohibition-15446671.php,Fri Jul 31 15:12:46 +0000 2020
0,sfchronicle,RT @rachelswan: Oakland has five hotly contested races for City Council this November. Some could turn on a single theme: defunding the police. https://t.co/Y7G7rV03mb,1289217470260080640,https://www.sfchronicle.com/bayarea/article/How-the-debate-about-police-reform-could-remake-15447760.php,Fri Jul 31 15:12:52 +0000 2020
0,sfchronicle,"RT @DominicFracassa: Breaking: SF officials announce law enforcement de-funding plan: 
-$120M over 2 years from SFPD and Sheriff 
-$40M annually from SFPD (~6% of budget)
-$20M annually from Sheriff (~8% of budget) 

Money to be reinvested in Black community. 

story coming w/@meganrcassidyBreaking: SF officials announce law enforcement de-funding plan: 
-$120M over 2 years from SFPD and Sheriff 
-$40M… https://t.co/cOr9G6lC0P",1289217497321758720,https://twitter.com/i/web/status/1289214240939577344,Fri Jul 31 15:12:58 +0000 2020
0,sfchronicle,"The Giants have managed to sidestep the rash of pitching injuries that have plagued MLB and sidelined big-time starters like Justin Verlander and Corey Kluber. Have they been right, then, to limit their pitchers’ workload this summer? https://t.co/Hr5CgSbVuH",1289226828780052480,https://www.sfchronicle.com/giants/article/Giants-health-amid-arm-injury-epidemic-could-15447655.php,Fri Jul 31 15:50:03 +0000 2020
0,sfchronicle,Residents and state officials say the situation in Imperial County shed light on how the coronavirus has disproportionately harmed two vulnerable groups all over California: agricultural workers and the Latino community. https://t.co/lSKX4dJD8T,1289228243216867330,https://www.sfchronicle.com/politics/article/Imperial-County-was-a-warning-for-California-15447614.php,Fri Jul 31 15:55:40 +0000 2020
0,sfchronicle,"Despite its improvement, Imperial County’s per capita infection rate since the outset of the pandemic — one case for every 19 residents — remains the highest in California, by far. It’s four times the statewide rate. https://t.co/NXTzOzaNLO",1289229656634216451,https://www.sfchronicle.com/politics/article/Imperial-County-was-a-warning-for-California-15447614.php,Fri Jul 31 16:01:17 +0000 2020
0,sfchronicle,"""I need my father and my mother.""

A 10-year-old Yemeni girl is stranded alone in Egypt after the Trump administration denied her a visa.

Her parents, who recently settled in San Francisco, are desperate to bring her home.

Read more: https://t.co/jAu0WJFJEk https://t.co/txPe4TU06N",1289230126408855552,https://www.sfchronicle.com/bayarea/article/Exclusive-Yemeni-girl-10-stuck-abroad-as-15444416.php,Fri Jul 31 16:03:09 +0000 2020
0,sfchronicle,RT @akoseff: Imperial County was a warning siren that the coronavirus would disproportionately harm agricultural workers and the Latino community in California. Can it offer a lesson to turn around emerging hot spots in the Central Valley? @dustingardiner reports: https://t.co/InRE0yPWIW,1289233554639949827,https://www.sfchronicle.com/politics/article/Imperial-County-was-a-warning-for-California-15447614.php,Fri Jul 31 16:16:46 +0000 2020
0,sfchronicle,"Many San Francisco chefs are choosing to keep their operations limited, while losing money, in hopes that their efforts will protect customers. The decisions can have dire financial consequences. https://t.co/bYeMmkvcVP",1289233907360182273,https://www.sfchronicle.com/food/article/Some-of-SF-s-most-popular-restaurants-opt-out-15447783.php,Fri Jul 31 16:18:10 +0000 2020
0,sfchronicle,"Here is an overview of which popular outdoor areas are open and closed around the Bay Area, with tips on how to pull off a successful visit. https://t.co/R1h2wjVBal",1289235254935339011,https://www.sfchronicle.com/travel/article/Which-outdoor-areas-are-open-closed-around-the-15443162.php,Fri Jul 31 16:23:32 +0000 2020
0,sfchronicle,"RT @ronkroichick: Drove over to Harding Park this week to check out @PGAChampionship course. Found major venue in some ways (thin fairways, thick rough, TV towers) and not in others (no grandstands anywhere). My story on atmosphere ahead of PGA: https://t.co/WL8hJAJNGD",1289236208225198081,https://www.sfchronicle.com/sports/golf/article/Harding-Park-poised-to-host-PGA-Championship-15446632.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral,Fri Jul 31 16:27:19 +0000 2020
0,sfchronicle,"Districts are still hammering out details with teachers unions and, in many cases, negotiations are tense if not near an impasse, even though school starts for some in 10 days. https://t.co/5lvjtrvZ1P",1289238046290788416,https://www.sfchronicle.com/education/article/With-a-new-year-starting-teacher-unions-and-15447707.php,Fri Jul 31 16:34:37 +0000 2020
0,sfchronicle,"RT @dustingardiner: NEW: A month ago, Imperial County was forced to reimpose stay-at-home orders given its outbreak. Some called it an anomaly.

But it turned out to be a warning siren. Will lessons from Imperial help CA fight a surge in the Central Valley? https://t.co/kqVpczNnbo 
@sfchronicle",1289239675471663104,https://www.sfchronicle.com/politics/article/Imperial-County-was-a-warning-for-California-15447614.php,Fri Jul 31 16:41:06 +0000 2020
0,sfchronicle,A Berkeley police officer fired her gun Thursday night while attempting to detain theft suspects at a CVS pharmacy. https://t.co/IUerEFegMx,1289244664445333505,https://www.sfchronicle.com/crime/article/Berkeley-officer-opens-fire-at-theft-suspects-in-15449258.php,Fri Jul 31 17:00:55 +0000 2020
0,sfchronicle,Friday’s game between St. Louis and Milwaukee was postponed after two Cardinals employees tested positive for the coronavirus. https://t.co/qKPLIiRbUV,1289246963469135872,https://www.sfchronicle.com/sports/article/Two-positive-coronavirus-tests-force-MLB-to-15449235.php,Fri Jul 31 17:10:03 +0000 2020
0,sfchronicle,"A new organic farm sets down roots in a neglected corner of the Bayview-Hunters Point neighborhood, a diverse, working-class area that struggles with food insecurity. 

https://t.co/r8UUvET0FF",1289251001971560448,https://www.sfchronicle.com/restaurants/article/An-upstart-organic-farm-in-the-Bayview-hopes-to-15440891.php,Fri Jul 31 17:26:06 +0000 2020
0,sfchronicle,"Here's the latest on major wildfires burning in California:

July Complex 2020
 - 81,520 acres
 - 61% contained

Go… https://t.co/cWYPEZJo3b",1289252994505211907,https://twitter.com/i/web/status/1289252994505211907,Fri Jul 31 17:34:01 +0000 2020
0,sfchronicle,"At a time when restaurants in the Bay Area are struggling to generate revenue, some of San Francisco’s most celebrated chefs and restaurant owners are doing what previously might have been unthinkable: telling diners to stay away. https://t.co/4hK8Sf3JXw",1289255429671813123,https://www.sfchronicle.com/food/article/Some-of-SF-s-most-popular-restaurants-opt-out-15447783.php,Fri Jul 31 17:43:42 +0000 2020
0,sfchronicle,"RT @hooleil: on the farm beat: I checked out a new organic farm led by Black folks in Bayview-Hunters Point, a neighborhood that has long struggled with food scarcity and environmental racism. their ambitions are mighty, and the community is rallying behind them https://t.co/qn7Rz0us2p",1289258104324947969,https://www.sfchronicle.com/restaurants/article/An-upstart-organic-farm-in-the-Bayview-hopes-to-15440891.php,Fri Jul 31 17:54:19 +0000 2020
0,sfchronicle,"RT @SFC_Datebook: In an era when most people are communicating with Instagram-sized PowerPoint presentations, Beyoncé still talks in grand gestures. Read @MusicSF's review of #BlackisKing here: https://t.co/onYr3NB0gQ",1289259958840619009,https://datebook.sfchronicle.com/movies-tv/beyonces-black-is-king-on-disney-plus-a-celebration-of-the-black-experience,Fri Jul 31 18:01:42 +0000 2020
0,sfchronicle,"Here is an overview of which popular outdoor areas are open and closed around the Bay Area, with tips on how to pull off a successful visit. https://t.co/Zr8AnoLlN2",1289261019559165953,https://www.sfchronicle.com/travel/article/Which-outdoor-areas-are-open-closed-around-the-15443162.php,Fri Jul 31 18:05:55 +0000 2020
0,sfchronicle,"Health officials on Friday reported 152 more people have tested positive for the coronavirus in San Francisco, bringing the city’s total to 6,575 cases. https://t.co/aYgga7Kp3r",1289261569302384640,https://www.sfchronicle.com/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,Fri Jul 31 18:08:06 +0000 2020
0,sfchronicle,"Districts are still hammering out details with teachers unions and, in many cases, negotiations are tense if not near an impasse, even though school starts for some in 10 days. https://t.co/SouCIGSqbB",1289262055309148167,https://www.sfchronicle.com/education/article/With-a-new-year-starting-teacher-unions-and-15447707.php,Fri Jul 31 18:10:01 +0000 2020
0,sfchronicle,RT @hankschulman: #SFGiants mailbag is here! Will Crawford be a Giant all year? Plan for Posey next year? Why shift and ruin a double-play chance? Bullpen bathrooms? Yaz long-term deal? That and more! https://t.co/OjSHOgKuS5,1289266271993786368,https://www.sfchronicle.com/giants/article/Giants-mailbag-Will-Brandon-Crawford-still-be-a-15449488.php,Fri Jul 31 18:26:47 +0000 2020
0,sfchronicle,"“Wildfire smoke is kind of like tobacco smoke without the nicotine,” said Dr. John Balmes, a professor of medicine at UCSF and environmental health sciences at UC Berkeley. https://t.co/teoQpTHzAr",1289268355862601729,https://www.sfchronicle.com/california-wildfires/article/COVID-19-and-wildfire-smoke-A-dangerous-combo-is-15447688.php,Fri Jul 31 18:35:04 +0000 2020
0,sfchronicle,"RT @DominicFracassa: SF Mayor @LondonBreed unveiled her budget proposal today. It closed the $1.5B deficit brought on by the virus, but it's based on many of delicate assumptions. 

https://t.co/LRzfD66AOm",1289272209874096129,https://www.sfchronicle.com/bayarea/article/SF-Mayor-Breed-unveils-balanced-but-fragile-15449590.php,Fri Jul 31 18:50:23 +0000 2020
0,sfchronicle,"Will Brandon Crawford finish the season with the Giants? How do pitchers like the new bullpens? 

@hankschulman answers those questions and more in his latest mailbag &gt;&gt; https://t.co/wYfDIdkHs0",1289273392084865024,https://www.sfchronicle.com/giants/article/Giants-mailbag-Will-Brandon-Crawford-still-be-a-15449488.php,Fri Jul 31 18:55:04 +0000 2020
0,sfchronicle,"Breed’s proposal closes the $1.5 billion deficit brought on by the shattering economic effects of the still-surging coronavirus without resorting to layoffs or major cuts to service — yet.
https://t.co/oV43jXXy44",1289276949387345921,https://www.sfchronicle.com/bayarea/article/SF-Mayor-Breed-unveils-balanced-but-fragile-15449590.php,Fri Jul 31 19:09:12 +0000 2020
0,sfchronicle,The school year is about to start. But Bay Area teachers’ unions and districts are still fighting over key details. https://t.co/r9PVfR6BYN,1289279410500038656,https://www.sfchronicle.com/education/article/With-a-new-year-starting-teacher-unions-and-15447707.php,Fri Jul 31 19:18:59 +0000 2020
0,sfchronicle,"RT @emmaruthless: SF bars are tough cookies, but a pandemic is something else. For @sfchronicle’s Throughline, I asked owners: how do you reinvent a business built around up-close human interaction? Or a space whose charm is that it always stays the same? https://t.co/68vCiTLjCG",1289284321770008576,https://www.sfchronicle.com/culture/article/They-ve-survived-earthquakes-and-Prohibition-15446671.php,Fri Jul 31 19:38:30 +0000 2020
0,sfchronicle,"“I’m broke as f—,” said Lahlou, who canceled his honeymoon this year because of the steep drop in revenue at his restaurants. “I just don’t want to die, and I don’t want other people to die simply to make some money.” https://t.co/3MOop3p0DV",1289289782577643520,https://www.sfchronicle.com/food/article/Some-of-SF-s-most-popular-restaurants-opt-out-15447783.php,Fri Jul 31 20:00:12 +0000 2020
