,name,text,id,url,created_at
0,sfchronicle,"SF barber shops, hair salons, and gyms won't be reopening on Monday.

But the @sfzoo will be able to. https://t.co/JxP1Fz4rhs",1281740012992843777,https://www.sfchronicle.com/bayarea/article/San-Francisco-delays-reopening-of-hair-salons-15400301.php,Sat Jul 11 00:00:07 +0000 2020
0,sfchronicle,"“Race has steered our immigration policy going way back,” and a majority of the court is “just not ready to deal with that,” said Richard Boswell, a law professor at UC Hastings in San Francisco. https://t.co/FTNAnK3v5s",1281744534750273537,https://www.sfchronicle.com/nation/article/As-racial-issues-move-to-forefront-Supreme-Court-15389730.php,Sat Jul 11 00:18:05 +0000 2020
0,sfchronicle,"JUST IN: Students in Oakland will begin the school year on August 10, with at least four weeks of distance learning before phasing into blended learning that will include in-classroom instruction, district officials said.

https://t.co/Yx5BZGxb4e",1281745902621917184,https://www.sfchronicle.com/bayarea/article/Oakland-schools-will-start-with-distance-learning-15400734.php,Sat Jul 11 00:23:31 +0000 2020
0,sfchronicle,"Lisa Alexander, who stirred outrage after confronting a man stenciling “Black Lives Matter” outside his own S.F. home, complains to city officials, saying she did not make the 911 call that drew police to check on the alleged vandalism 

https://t.co/4oOwvmQHIu",1281746534745255937,https://www.sfchronicle.com/bayarea/article/Woman-in-video-of-Pacific-Heights-Black-Lives-15400609.php,Sat Jul 11 00:26:02 +0000 2020
0,sfchronicle,"The recent surge of coronavirus infections in California is driving up demand for testing and triggering a resurgence in delays, forcing many people to wait up to a week. Have you been tested recently? https://t.co/cUQcwzOrRe",1281749816435933184,https://www.sfchronicle.com/bayarea/article/Why-the-Bay-Area-is-seeing-more-delays-in-15398502.php,Sat Jul 11 00:39:04 +0000 2020
0,sfchronicle,"The policy, dubbed BerkDOT, aims to decriminalize minor traffic violations that disproportionately impact Black and brown people by creating a new Berkeley Department of Transportation. https://t.co/FKfO0jSapP",1281750319962218503,https://www.sfchronicle.com/crime/article/Berkeley-could-ban-police-from-traffic-15399680.php,Sat Jul 11 00:41:04 +0000 2020
0,sfchronicle,"A's Plus: @SusanSlusser and @MatthewKawahara talk about the first week of training camp at the Coliseum, what safety procedures are in place, and Jesus Luzardo's positive coronavirus test.

Listen🎧: 
Apple &gt; https://t.co/wsIMkXi6H1
Spotify &gt; https://t.co/63q9gI7vOc https://t.co/CDxonYjHMH",1281756621018890245,https://podcasts.apple.com/us/podcast/baseballs-back/id1413316512?i=1000483996638,Sat Jul 11 01:06:06 +0000 2020
0,sfchronicle,"The ""Hamilton"" discourse begins anew in 2020, a time of racial and historical reckoning: https://t.co/tY1PdLuNzf",1281774216807952386,https://datebook.sfchronicle.com/theater/hamilton-faces-fresh-criticism-as-film-arrives-at-time-of-racial-reckoning,Sat Jul 11 02:16:02 +0000 2020
0,sfchronicle,"Pac-12 announces football and other fall sports will play a conference-only schedule due to concerns over the coronavirus pandemic. 

https://t.co/KDj5NqaLWX",1281779014152134662,https://www.sfchronicle.com/sports/article/Stanford-Cal-football-Pac-12-announces-15400663.php,Sat Jul 11 02:35:05 +0000 2020
0,sfchronicle,BREAKING: 66 people infected with the coronavirus and at least one resident dead in outbreak at Marin Post Acute skilled nursing facility in San Rafael. https://t.co/YX5qGGERs5,1281783565949308929,https://www.sfchronicle.com/bayarea/article/Sixty-six-infected-at-least-one-dead-in-Marin-15400961.php,Sat Jul 11 02:53:11 +0000 2020
