,text,notes,date
/2020/09/07/battleground-states-unprecedented-absentee-ballot-rejections/,"As Many As 43,000 Just In PA",,20200908-0000
/2020/09/07/peter-strzok-robert-mueller-collusion-trump/,Strzok Reveals What He Told Mueller About Trump-Russia Collusion,,20200908-0000
/2020/09/07/iraq-war-veteran-bobby-henline-trump-loser-propaganda-stop-using-my-image/,"'Stop Using My Image': Wounded Vet Says Trump Never Called Him 'Loser,' Demands His Face Be Taken Off 'Propaganda'",,20200908-0000
/2020/09/07/fight-laguardia-airport-new-york-twitter-cranfielda/,OPINION,,20200908-0000
/2020/09/07/department-of-justice-william-barr-operation-legend-arrests-drugs-firearms-violent-crime/,"Barr Is Cracking Down On Violent Crime. Here's How The DOJ Arrested 2,000 People In 6 Weeks",,20200908-0000
/2020/09/07/navy-cuts-catholic-masses-san-diego/,Navy Ends Catholic Masses At San Diego Area Bases: Report,,20200908-0000
/2020/09/06/never-happened-sources-close-to-trump-rally-defense-atlantic-story/,Here Are All The People Close To Trump Who Have Gone On The Record Denying The Atlantic Story,,20200908-0000
/2020/09/07/california-wildfires-gender-reveal-crime/,"Gender Reveal Party Caused Massive California Wildfires, Officials Say",,20200908-0000
/2020/09/06/gov-killed-nana-aerial-banner-andrew-cuomo-new-york-beaches/,'The Gov Killed Nana': Aerial Banner Slamming Andrew Cuomo Flies Over New York Beaches,,20200908-0000
/2020/09/07/media-are-lying-to-american-people-about-peaceful-demonstrators-ag-barr-says/,"Media Are Lying To American People About ‘Peaceful Demonstrators,’ AG Barr Says",,20200908-0000
/2020/09/07/barr-google-may-be-in-line-for-a-legal-spanking-by-the-supreme-court/,BARR: Google May Be In Line For A Legal Spanking By The Supreme Court,,20200908-0000
/2020/09/07/aaron-coleman-democratic-kansas-house-candidate-admits-abusing-ex-girlfriend-medicaid-mental-health/,Democratic Kansas House Candidate Admits To Abusing Ex-Girlfriend — Says 'Medicaid For All' Could Have Stopped Him,,20200908-0000
/2020/09/07/women-girls-human-trafficking-risk-pandemic-trump-housing/,"'He Was Going To Put Me Out': How The COVID-19 Pandemic Has Put Victims Of Trafficking, Abuse And Assault At Risk",,20200908-0000
/2020/09/07/rochester-new-york-protest-demand-reparations-threaten/,'Give Us Our Sh*t': Demonstrators In Rochester Make Demands As Unrest Continues,,20200908-0000
/2020/09/07/exclusive-august-jobs-report-white-house-chief-economist-joseph-lavorgna/,EXCLUSIVE: Trump's Chief Economist Reacts To August Jobs Report — Predicts Where Unemployment Rate Will Be On November 3,,20200908-0000
/2020/09/07/trump-postmaster-general-louis-dejoy-campaign-finance-investigations-fired/,Trump Says Postmaster General Louis DeJoy Should Lose Job If 'Proven' Guilty Of Campaign Finance Violations,,20200908-0000
/2020/09/06/save-on-these-camping-essentials-during-this-epic-labor-day-sale/,Save On These Camping Essentials During This Epic Labor Day Sale!,,20200908-0000
/2020/09/05/unfit-to-print-pelosi-salon-san-francisco-covid-elitism/,Pelosi's Salon Visit Was The Perfect Example Of Liberal Elitism: Unfit To Print Podcast,,20200908-0000
/2020/09/04/democrats-biden-trump-2020-presidential-election-transition-integrity-project-war-games/,Will Democrats Accept Defeat In November? Here's What They Might Do If Trump Wins,,20200908-0000
/2020/09/07/they-have-agenda-detroit-police-chief-james-craig-necessary-force-protesters-not-peaceful/,‘This Must Stop’: Detroit Police Chief Says Violent Protest Will Be Met With ‘Necessary’ Force,,20200908-0000
/2020/09/07/woman-stopped-portland-rioters-protest-violence-get-out-of-my-way/,"'Get Out Of My Way!': Woman Gets Stopped By Portland Rioters, Decries Their Use Of Violence",,20200908-0000
/2020/09/04/us-economy-jobs-report-august-unemployment/,"US Economy Added 1.4 Million Jobs In August, Unemployment Falls To Lowest Rate Since April",,20200908-0000
/2020/09/07/report-trump-considering-replacing-defense-secretary-mark-esper-with-veterans-affairs-secretary-robert-wilkie/,Trump Is Reportedly Considering A Major Shakeup At Both The Pentagon And Veterans Affairs Ahead Of The 2020 Election,,20200908-0000
/2020/09/07/democratic-national-convention-patriotism-joe-biden/,What Happened At The Opening Of The DNC Shows Dems Are Worried Voters Will Think They Hate America,,20200908-0000
/2020/09/06/jacob-blake-video-hospital-bed-kenosha/,'It's Nothing But Pain': Jacob Blake Releases Video From Hospital Bed,,20200908-0000
/2020/09/04/laurene-powell-jobs-jeffrey-goldberg-democrats/,"Atlantic Majority Owner Has Spent $1.2 Million Helping Democrats This Cycle, Including $600,000 To Biden",,20200908-0000
/2020/09/04/exclusive-interview-goya-ceo-bob-unanue-family-donald-trump-hispanic-prosperity-initiative/,EXCLUSIVE: Goya CEO Reacts To Hate Over Trump Support And Working With White House On Trying To Help Hispanic Community,,20200908-0000
/2020/09/04/russia-propaganda-us-election-trump/,A Left-Wing American Writer Reveals How He Was Suckered Into Becoming A Russian Propaganda Tool,,20200908-0000
/2020/09/04/democrats-president-donald-trump-coronavirus-lockdowns-economy-election-2020/,The Democrats' Latest Strategy To Discredit Trump's Campaign Doesn't Work. Here's Why,,20200908-0000
/2020/09/04/pollack-trump-is-working-to-prevent-school-shootings-like-the-one-that-took-my-daughter/,POLLACK: Trump Is Working To Prevent School Shootings Like The One That Took My Daughter,,20200908-0000
/2020/09/03/media-justified-explained-away-rioting-looting/,31 Times The Media Pushed Narratives Downplaying Riots And Looting After George Floyd's Death,,20200908-0000
/2020/09/05/chris-markowski-jobs-report/,'Watchdog On Wall Street' Host Explains Employment Numbers Jump,,20200908-0000
/2020/09/04/salon-owner-jailed-speaks-out-on-pelosi/,Salon Owner Jailed For Defying COVID-19 Lockdown Slams Speaker Nancy Pelosi,,20200908-0000
/2020/09/07/china-renewing-press-credentials-journalists-america-media/,China Reportedly Not Renewing Press Credentials For Some Journalists From American Media Companies,,20200908-0000
/2020/09/03/study-labor-day-third-deadliest-holiday-drivers/,STUDY: Labor Day Is The Third Deadliest Holiday For Drivers,,20200908-0000
/2020/09/04/george-floyd-nadler-violent-crime-rioting-protests-minneapolis-election-2020/,How The Left's Quiet Riot Strategy Could Blow Up In Their Faces,,20200908-0000
