,text,notes,date
/2020/09/24/trump-america-first-health-care-plan-force-insurers-cover-pre-existing-conditions/,Three Core Goals,,20200925-0000
/2020/09/24/louisville-breonna-taylor-riot-protest-lmpd-louisville-police-department-shelby-talcott-jorge-ventura/,Daily Caller Reporters Released After Being Detained More Than 12 Hours,,20200925-0000
/2020/09/24/michael-flynn-fbi-notes-crossfire-razor/,"'This Is A Nightmare': FBI Employees Had Concerns About Flynn Probe, Records Show",,20200925-0000
/2020/09/24/military-mail-in-ballots-donald-trump-discarded-pennsylvania-federal-investigation/,"Mail-In Ballots Cast For Trump Discarded In Pennsylvania, U.S. Attorney Says",,20200925-0000
/2020/09/24/npr-scotus-reporter-nina-totenberg-freiendship-ruth-bader-ginsburg-rbg/,NPR's Public Editor Says Its SCOTUS Reporter Should Have Disclosed Personal Friendship With RBG,,20200925-0000
/2020/09/23/scott-atlas-peter-alexander-coronavirus-robert-redfield/,"'I'm Telling You The Science, And That's The Answer': Dr. Scott Atlas Spars With NBC's Peter Alexander During Briefing",,20200925-0000
/2020/09/24/trump-pelosi-congress-republicans-democrats-coronavirus-relief/,How Trump Has Completely Out-Maneuvered Nancy Pelosi On Coronavirus Relief,,20200925-0000
/2020/09/24/florida-diners-heckled-table-stolen-st-petersburg-tampa-bay-times/,"Florida Demonstrators Heckle Diners, Swipe Table From Elderly Couple, Video Shows",,20200925-0000
/2020/09/24/justice-department-300-arrested-crimes-protests-riots-george-floyd/,"More Than 300 People From 29 States Arrested For Crimes Under Guise Of ‘Peaceful’ Protests, Justice Department Says",,20200925-0000
/2020/09/24/ken-starr-conservative-supreme-court-overturn-roe-wade-abortion/,Ken Starr: 'Folly ... To Predict' That Conservative Supreme Court Would Overturn Roe v. Wade,,20200925-0000
/2020/09/24/fitting-democrats-kayleigh-mcenany-flips-question-peaceful-transfer-power/,'More Fitting To Be Asked Of Democrats': Kayleigh McEnany Flips Question About 'Peaceful Transfer Of Power',,20200925-0000
/2020/09/24/democrats-key-voters-kavanaugh-ruth-bader-ginsburg-supreme-court-nomination-senate/,Dems Lost Support Over The Kavanaugh Fiasco. Here's What That Could Mean For The New SCOTUS Nominee,,20200925-0000
/2020/09/24/andrew-cuomo-coronavirus-vaccine-task-force/,"Cuomo Forms Task Force To Review Virus Vaccine, Saying He Does Not Trust The Feds",,20200925-0000
/2020/09/24/deliberate-provocation-taiwan-china-united-states/,'Deliberate Provocation': China Sends Military Planes Into Taiwan's Air Defense Identification Zone,,20200925-0000
/2020/09/24/grand-central-terminal-man-cave-railroad-workers/,Railroad Workers Reportedly Make 'Man Cave' Under Grand Central Terminal,,20200925-0000
/2020/09/24/trump-biden-2020-election-concede/,Trump Says He’ll Concede If SCOTUS Rules For Biden After Election,,20200925-0000
/2020/09/24/vietnam-police-recycled-condoms-binh-duong/,OPINION,,20200925-0000
/2020/09/24/republicans-push-for-deeper-probe-of-hunter-biden-wire-transfers/,Republicans Push For Deeper Probe Of Hunter Biden Wire Transfers,,20200925-0000
/2020/09/24/louisville-police-breonna-taylor-shelby-talcott-jorge-ventura-reporters-jailed-riots-protests-journalism/,Louisville Police Arrested 2 Of Our Reporters For Covering Riots — What Really Happened?,,20200925-0000
/2020/09/24/portland-rioters-molotov-cocktail-police-precinct-fire-video/,"Portland Rioters Hurl Massive Molotov Into Crowd Of Officers, Light Police Precinct On Fire",,20200925-0000
/2020/09/24/national-treasure-3-theme-parks-disney/,OPINION,,20200925-0000
/2020/09/24/supreme-court-ruth-bader-ginsburg-nomination-republicans-democrats-scotus-election-2020/,Dems Call The GOP Push To Fill Open SCOTUS Seat 'Unprecedented' — But They're Wrong,,20200925-0000
/2020/09/24/republican-voter-registration-florida-battleground-state/,Republican Voter Registration Surges In Key Battle State Of Florida,,20200925-0000
/2020/09/24/house-race-delayed-minnesota-legal-marijuana-candidate-dies/,Competitive US House Race Delayed After Pro-Marijuana Candidate Dies,,20200925-0000
/2020/09/23/gop-coronavirus-relief-bill-mcconnell-trump/,Here Are The GOP Politicians Stepping Up To Make Coronavirus Relief Happen,,20200925-0000
/2020/09/24/senate-confirmation-hearing-ruth-bader-ginsburg-trump-mcconnell-schumer-biden-scotus/,Here Are All The Senators — From Both Parties — Who Flipped On Election-Year SCOTUS Confirmations,,20200925-0000
/2020/09/23/senate-investigation-hunter-biden-james-biden-sara-biden-sars-banks-treasury-department-china-russia/,"Foreign Money Flowing Into Hunter Biden's Accounts Repeatedly Triggered Bank Alerts As 'Potential Financial Criminal Activity,' Senate Investigation Finds",,20200925-0000
