,text,notes,date
/2020/09/06/chuck-schumer-bernie-sanders-contingency-plan-trump-refuses-leave-office/,'Not Just Idle Speculation',,20200907-0000
/2020/09/06/never-happened-sources-close-to-trump-rally-defense-atlantic-story/,Here Are All The People Close To Trump Who Have Gone On The Record Denying The Atlantic Story,,20200907-0000
/2020/09/05/550-violent-demonstrations-riots-three-months/,Study Finds Hundreds Of Violent Demonstrations In Just Three Months,,20200907-0000
/2020/09/06/jacob-blake-video-hospital-bed-kenosha/,'It's Nothing But Pain': Jacob Blake Releases Video From Hospital Bed,,20200907-0000
/2020/09/06/peter-strzok-fbi-fisa-carter-page/,"Peter Strzok Defends FBI Against FISA Abuse Allegations, Says Agents Were 'Overworked'",,20200907-0000
/2020/09/04/democrats-president-donald-trump-coronavirus-lockdowns-economy-election-2020/,The Democrats' Latest Strategy To Discredit Trump's Campaign Doesn't Work. Here's Why,,20200907-0000
/2020/09/06/donald-trump-1619-project-department-of-education/,Trump Says No Funding For California Schools Teaching 1619 Project,,20200907-0000
/2020/09/04/democrats-trump-george-floyd-riots-minneapolis-chicago-seattle-portland-washington-dc-kenosha/,Here's How Democrats And The Media Have Responded To The Months Of Civil Unrest Following George Floyd's Death,,20200907-0000
/2020/09/05/trump-boat-parade-multiple-distress-calls-sunken-vessels/,"Trump Boat Parade Ends With Multiple Distress Calls, Sunken Vessels: Critics Rejoice",,20200907-0000
/2020/09/06/donald-trump-tweets-that-big-ten-football-is-looking-really-good/,'Looking Really Good': President Donald Trump Sounds Confident That The Big 10 Will Play Football,,20200907-0000
/2020/09/05/woman-heckled-protesters-blm-dc-restaurant/,Woman In 'White Silence Is Violence' Video Says She Still Supports Black Lives Matter,,20200907-0000
/2020/09/06/portland-riots-protester-lights-himself-fire/,Portland Protester Accidentally Lights Himself On Fire,,20200907-0000
/2020/09/04/laurene-powell-jobs-jeffrey-goldberg-democrats/,"Atlantic Majority Owner Has Spent $1.2 Million Helping Democrats This Cycle, Including $600,000 To Biden",,20200907-0000
/2020/09/06/save-on-these-camping-essentials-during-this-epic-labor-day-sale/,Save On These Camping Essentials During This Epic Labor Day Sale!,,20200907-0000
/2020/09/06/gov-killed-nana-aerial-banner-andrew-cuomo-new-york-beaches/,'The Gov Killed Nana': Aerial Banner Slamming Andrew Cuomo Flies Over New York Beaches,,20200907-0000
/2020/09/05/unfit-to-print-pelosi-salon-san-francisco-covid-elitism/,Pelosi's Salon Visit Was The Perfect Example Of Liberal Elitism: Unfit To Print Podcast,,20200907-0000
/2020/09/04/democrats-biden-trump-2020-presidential-election-transition-integrity-project-war-games/,Will Democrats Accept Defeat In November? Here's What They Might Do If Trump Wins,,20200907-0000
/2020/09/05/michael-reinoehl-antifa-portland-murder/,Police Suggest Michael Reinoehl Tracked Trump Supporter Before Fatal Shooting,,20200907-0000
/2020/09/05/chris-markowski-jobs-report/,'Watchdog On Wall Street' Host Explains Employment Numbers Jump,,20200907-0000
/2020/09/05/rioters-rochester-new-york-restaurant-patrons-run-away-daniel-prude-protests/,"Rioters In Rochester, New York Descend On Restaurant, Cause Patrons To Run Away",,20200907-0000
/2020/09/04/george-floyd-nadler-violent-crime-rioting-protests-minneapolis-election-2020/,How The Left's Quiet Riot Strategy Could Blow Up In Their Faces,,20200907-0000
/2020/09/05/donald-trump-joe-biden-media-questions/,"Trump Rips Media For Going Easy On Biden, Asking Him Questions 'Meant For A Child'",,20200907-0000
/2020/09/06/centers-for-disease-control-trust-trump-poll/,"Trust In The CDC And Media To Deliver Accurate Information About COVID Tumbles, Poll Shows",,20200907-0000
/2020/09/05/trump-judge-dhs-migrant-children-hotels/,Judge Orders DHS To Stop Housing Migrant Children In Hotels,,20200907-0000
/2020/09/04/donald-trump-joe-biden-opiates-opidoid-crisis-epidemic-rnc-dnc-campaign-election-2020/,Here's How Democratic Silence On The Opioid Crisis Could Help Trump In The Election,,20200907-0000
/2020/09/04/trump-coronavirus-vaccine-october/,Trump Says US Could Have Coronavirus Vaccine By October,,20200907-0000
/2020/09/04/exclusive-interview-goya-ceo-bob-unanue-family-donald-trump-hispanic-prosperity-initiative/,EXCLUSIVE: Goya CEO Reacts To Hate Over Trump Support And Working With White House On Trying To Help Hispanic Community,,20200907-0000
/2020/09/04/russia-propaganda-us-election-trump/,A Left-Wing American Writer Reveals How He Was Suckered Into Becoming A Russian Propaganda Tool,,20200907-0000
/2020/09/04/jeffrey-goldberg-atlantic-twitter-anonymous-sources/,Goldberg Says He Kept Sources Anonymous Because People Would Be Mean On Twitter,,20200907-0000
/2020/09/04/pollack-trump-is-working-to-prevent-school-shootings-like-the-one-that-took-my-daughter/,POLLACK: Trump Is Working To Prevent School Shootings Like The One That Took My Daughter,,20200907-0000
/2020/09/04/brandon-this-labor-day-lets-pause-politics-and-celebrate-ourselves-by-celebrating-americans/,"BRANDON: This Labor Day, Let's Pause Politics And Celebrate Ourselves By Celebrating Americans",,20200907-0000
/2020/09/04/us-economy-jobs-report-august-unemployment/,"US Economy Added 1.4 Million Jobs In August, Unemployment Falls To Lowest Rate Since April",,20200907-0000
/2020/09/03/derek-chauvin-george-floyd-lesser-offense-minnesota-law/,How Minnesota’s Procedural Rules Almost Guarantee Derek Chauvin Is Going To Jail,,20200907-0000
/2020/09/03/media-justified-explained-away-rioting-looting/,31 Times The Media Pushed Narratives Downplaying Riots And Looting After George Floyd's Death,,20200907-0000
