,text,notes,date
/2020/09/17/democrats-john-durham-horowitz/,'Partisan Political Purposes',,20200918-0000
/2020/09/17/daily-caller-reader-poll-nfl-boycotts-sunday-football-colin-kaepernick/,We Did A Totally Unscientific Reader Poll On Boycotting The NFL. Here Are The Results,,20200918-0000
/2020/09/17/woman-concealed-pistol-stabbing-suspect-michigan-meijer-store/,Woman With Concealed Pistol Holds Fatal Stabbing Suspect At Gunpoint At Store While Waiting For Police,,20200918-0000
/2020/09/17/exclusive-ex-coronavirus-staffer-olivia-troye-endorses-biden/,"EXCLUSIVE: Ex-Top Coronavirus Staffer Endorses Biden, But White House Says She Was A 'Disgruntled Detailee' — Read Her Departure Email",,20200918-0000
/2020/09/17/confirmed-twitters-manipulated-media-rules-dont-apply-to-joe-biden/,CONFIRMED: Twitter’s Manipulated Media Rules Don’t Apply To Joe Biden,,20200918-0000
/2020/09/17/harris-faulkner-responds-awkward-moment-outnumbered-newt-gingrich-george-soros/,'Not Smooth': Harris Faulkner Responds To Awkward Moment On 'Outnumbered' With Newt Gingrich,,20200918-0000
/2020/09/17/dan-crenshaw-antifa-christopher-wray/,Dan Crenshaw Sums Up Antifa In Less Than 40 Seconds,,20200918-0000
/2020/09/17/princeton-presidents-investigation-letter-systemic-racism-education-department/,Princeton Faces Education Department Investigation After University President Says Racism Is 'Embedded' In The School,,20200918-0000
/2020/09/17/california-wildfires-burned-carbon-power-23-coal-plants/,"California's Wildfires Have Burned Enough Carbon To Power Roughly 23 Coal Plants For One Year, Estimates Show",,20200918-0000
/2020/09/17/leo-terrell-bill-barr-black-lives-matter-white/,Leo Terrell Defends Bill Barr: 'You Know Why He's Getting Flak? Because He's White!',,20200918-0000
/2020/09/17/amy-dorris-donald-trump-sexual-assault-allegation/,'Totally False': Trump Campaign Denies Ex-Model's Sexual Assault Allegations,,20200918-0000
/2020/09/17/ocasio-cortez-democrats-swing-biden-progressive-direction-marijuana-climate-change-immigration/,'From Marijuana To Climate Change' — Ocasio-Cortez Says Democrats Can Swing Biden In 'More Progressive Direction' If Elected,,20200918-0000
/2020/09/17/wisconsin-grad-student-quits-lying-jessica-krug/,Wisconsin Grad Student Quits Teaching Job After Lying About Being Black,,20200918-0000
/2020/09/17/donald-trump-florida-hispanic-polling-support-joe-biden-election-2020-minority/,Could A Surge In Support From The 'Largest Racial Or Ethnic Minority' In The 2020 Election Swing Florida In Trump's Favor?,,20200918-0000
/2020/09/17/melania-trump-firefighters-surprise-visit-firehouse-visits-neonatal-hospital-nh/,Melania Thanks Firefighters For 'The Sacrifices You And Your Family Make' During Surprise Visit At Firehouse In NH,,20200918-0000
/2020/09/17/fire-expert-on-west-coast-wildfires/,Fire Expert Cites Liberal Policies As Contributing Factor For West Coast Wildfires,,20200918-0000
/2020/09/17/meghan-mccain-cuties-sexualize-young-women-sunny-hostin/,'These Are Children': Meghan McCain Rips 'Cuties' For Giving People 'More Excuses To Sexualize Young Women',,20200918-0000
/2020/09/17/department-justice-iran-hackers-aerospace-satellite-technology/,DOJ Charges 3 Iranian Hackers With Stealing Data,,20200918-0000
/2020/09/17/lancaster-pennsylvania-judge-reconsider-million-bail-rioters-lawyers-ricardo-munoz/,"Judge Reconsidering $1 Million Bail For Lancaster, Pennsylvania Rioters After They Lawyer-Up",,20200918-0000
/2020/09/17/fbi-james-comey-robert-mueller-testify-senate-lindsey-graham/,Comey Will Testify Before Senate Panel On Sept. 30; Mueller Declines Hearing Invite,,20200918-0000
/2020/09/17/donald-trump-town-hall-george-stephanopoulos-tuesday-presidential-debates-prepared/,What Trump’s Performance With Stephanopoulos Tuesday Night Tells Us About The Upcoming Debates,,20200918-0000
/2020/09/16/caitlyn-jenner-joe-rogan-transphobic-gender-transition-kardashian-family/,"'Homophobic, Transphobic A**': Caitlyn Jenner Bites Back After Joe Rogan Makes Joke About The Kardashians",,20200918-0000
/2020/09/17/poll-rasmussen-reports-likely-voters-war-on-police-blue-lives-matter/,"Poll: Majority Of Americans Say There Is A War On Police, Support 'Blue Lives Matter' Laws",,20200918-0000
/2020/09/17/james-clyburn-cnn-william-barr-coronavirus-lockdown-slavery/,'God-Awful': Highest Ranking Black Congressman Slams Barr For Comparing Coronavirus Lockdowns To Slavery,,20200918-0000
/2020/09/17/cheer-netflix-jerry-harris-child-pornography-charges/,Netflix's 'Cheer' Star Reportedly Charged With Producing Child Pornography,,20200918-0000
/2020/09/16/kamala-harris-minnesota-bail-fund-accused-sexual-assault-child/,Bail Fund Promoted By Kamala Harris Helped Man Accused Of Sexually Penetrating A Child,,20200918-0000
/2020/09/17/trump-constitution-day-education-history/,'The 1776 Commission': Trump To Sign Executive Order Combating Schools Teaching Students To Be 'Ashamed' Of America,,20200918-0000
/2020/09/17/number-of-demonstrators-arrested-rioters-since-george-floyd-ap/,Here's How Many Demonstrators Have Been Arrested Federally Following The Death Of George Floyd,,20200918-0000
/2020/09/17/victor-davis-hanson-the-news-as-we-once-knew-it-is-dead/,VICTOR DAVIS HANSON: The News As We Once Knew It Is Dead,,20200918-0000
/2020/09/17/two-campaign-staffers-ilhan-omar-gop-challenger-shot-minneapolis/,Two Campaign Staffers For Ilhan Omar's GOP Challenger Shot In Minneapolis,,20200918-0000
/2020/09/17/congress-pork-barrel-earmark-big-tech-defense-space/,Here’s How You Control Washington: Set Up Shop In Every Congressional District,,20200918-0000
/2020/09/16/russia-taliban-american-soldiers-bounties-new-york-times-donald-trump-military/,'I Just Haven't Seen It': Top US General Says There's Little Evidence To Corroborate Claims Of Russian Bounties On US Troops,,20200918-0000
/2020/09/16/democrats-media-connections-bias-susan-rice-spygate/,A Look Inside The Deep Ties Between The Political Establishment And Corporate Media,,20200918-0000
/2020/09/17/netflix-josh-hawley-sexualizing-children-parents-television-council/,'Graphically And Grotesquely Sexualizing Children': Parents Television Council Says Sexualizing Children Is 'Corporate Practice' For Netflix,,20200918-0000
/2020/09/17/netflix-cancellations-cuties-united-states/,Traffic To Netflix's US Cancellations Page Spiked 187% After 'Cuties' Release,,20200918-0000
/2020/09/17/josh-hawley-religious-liberty-doj-william-barr/,'Outrageous': Hawley Calls On DOJ To Protect Religious Liberties,,20200918-0000
/2020/09/16/2020-election-pennsylvania-trump-biden-voter-registration/,New Data Should Give The Trump Campaign More Hope Of Winning Pennsylvania,,20200918-0000
/2020/09/17/house-freedom-caucus-kevin-mccarthy-resolution-remove-pelosi-speaker/,EXCLUSIVE: House Freedom Caucus Members Explain Effort To Remove Pelosi As Speaker,,20200918-0000
/2020/09/16/trump-lost-revenue-big-10-change-mind-football/,"Now playing



Trump? Lost Revenue? Here's A Behind-The-Scenes Look What Specifically Made The Big 10 Change Its Mind About Football",,20200918-0000
/2020/09/15/donald-trump-military-industrial-complex-election-2020-joe-biden/,"Now playing



Toc's Thoughts: Biden Thinks It's A Weakness, But This 2020 Issue Could Prove To Be Trump's Biggest Strength",,20200918-0000
/2020/09/08/china-is-winning-how-do-we-stop-them-a-conversation-with-dr-jonathan-ward-wall-street-meets-washington-ep-22/,"Now playing



China Is Winning — How Do We Stop Them? A Conversation With Dr. Jonathan Ward | WALL STREET MEETS WASHINGTON EP. 22",,20200918-0000
/2020/09/04/exclusive-interview-goya-ceo-bob-unanue-family-donald-trump-hispanic-prosperity-initiative/,"Now playing



EXCLUSIVE: Goya CEO Reacts To Hate Over Trump Support And Working With White House On Trying To Help Hispanic Community",,20200918-0000
/2020/09/17/new-york-state-sues-johnson-johnson-opioid-epidemic-lawsuit/,New York Sues Johnson & Johnson Over Alleged Role In Fueling Opioid Epidemic,,20200918-0000
/2020/09/17/robert-pattinson-covid-19-positive-test-the-batman-warner-bros-resumes/,Filming On 'The Batman' Resumes Following Robert Pattinson's Reported Coronavirus Quarantine,,20200918-0000
/2020/09/17/ag-barr-slavery-national-coronavirus-lockdown-greatest-intrusion-civil-liberties/,"AG Barr: Besides Slavery, National Coronavirus Lockdown Is The 'Greatest Intrusion On Civil Liberties'",,20200918-0000
/2020/09/16/protect-and-serve-act-senate/,GOP Senators To Introduce Act Creating Federal Penalties For Criminals Who Target Law Enforcement With Violence,,20200918-0000
/2020/09/16/poll-wealthy-new-yorkers-considered-moving-city/,POLL: 44% Of Wealthy New Yorkers Have Considered Moving Out Of The City,,20200918-0000
/2020/09/17/new-unemployment-claims-decrease-to-860000-beating-predictions/,"New Unemployment Claims Decrease To 860,000, Beating Predictions",,20200918-0000
/2020/09/17/doj-considered-federal-charges-portland-leaders-riots/,Report: DOJ Considered Bringing Charges Against Local Portland Officials Over Handling Of Riots,,20200918-0000
/2020/09/17/kanye-west-supreme-court-appeal-rejected-virginias-ballot/,Kanye West's Appeal To Appear On Virginia's Ballot Rejected,,20200918-0000
