,name,text,id,url,created_at
0,politico,"Trump officials have been interfering with the CDC's reports on Covid-19. One political appointee, Paul Alexander, demanded an “immediate stop” to them until he could personally review the entire report before publication. https://t.co/V42Bo5wxqp https://t.co/hruiJLeXW5",1304936593111814145,https://www.politico.com/news/2020/09/11/exclusive-trump-officials-interfered-with-cdc-reports-on-covid-19-412809,Sun Sep 13 00:15:03 +0000 2020
0,politico,Vice President Mike Pence has canceled plans to attend a Trump campaign fundraiser in Montana following revelations that the event's hosts had expressed support for the QAnon conspiracy theory https://t.co/480ijtb3w8,1304947946614554633,https://www.politico.com/news/2020/09/12/mike-pence-fundraiser-qanon-412916,Sun Sep 13 01:00:09 +0000 2020
0,politico,Mauricio Claver-Carone’s election solidifies President Trump’s influence on the region regardless of if he wins or loses in November https://t.co/zU9bqUuqv1,1304978123025514497,https://www.politico.com/story/2020/09/12/trump-pick-latin-american-development-bank-1524249,Sun Sep 13 03:00:04 +0000 2020
0,politico,"Roughly 1 in 3 Americans could have access to legal recreational marijuana if voters approve state ballot initiatives this November
https://t.co/I76JPY2XRf",1305144437161435140,https://www.politico.com/news/2020/09/13/marijuana-legalization-state-measures-412764,Sun Sep 13 14:00:56 +0000 2020
0,politico,"Future Pulse is a weekly newsletter for policymakers, executives, and those interested in the rapidly changing world of health care technology. Stay informed and subscribe today.
https://t.co/g1TBSURK83 https://t.co/6eDJFPlzj7",1305146730053357568,https://www.politico.com/newsletters/future-pulse?cid=mkt_future_pulse_Twitter,Sun Sep 13 14:10:03 +0000 2020
0,politico,"Latter-day Saints had been among the most reliably Republican voting blocs — until Trump took over the party
https://t.co/aZkkaCsnls",1305159530360209410,https://www.politico.com/news/2020/09/13/trump-biden-mormons-church-412234,Sun Sep 13 15:00:55 +0000 2020
0,politico,"Bloomberg advisers hope that his cash will help tip the state in favor of Biden, all but killing Trump’s chances to win the Electoral College
https://t.co/etD91OUukz",1305174667620167682,https://www.politico.com/news/2020/09/13/bloomberg-florida-trump-biden-413122,Sun Sep 13 16:01:04 +0000 2020
0,politico,"Senior Trump campaign adviser Steve Cortes said the president could be down in mail-in ballots and still pull off a win with in-person votes
https://t.co/9l6eoXbRkt",1305192024400949248,https://www.politico.com/news/2020/09/13/trump-adviser-election-win-413283,Sun Sep 13 17:10:02 +0000 2020
0,politico,"Los Angeles Mayor Eric Garcetti on Sunday urged an end to partisanship in deciding which states get disaster aid as California and the rest of the West Coast reel from devastating wildfires
https://t.co/V03MbFn9KZ",1305224738248314881,https://www.politico.com/news/2020/09/13/garcetti-trump-congress-wildfire-aid-413342,Sun Sep 13 19:20:02 +0000 2020
0,politico,"Top advisers Sunday blamed everyone but the president for the nation’s plight during the pandemic
https://t.co/iiqvgxfSR9",1305242363418284034,https://www.politico.com/news/2020/09/13/trump-coronavirus-blame-truth-woodward-413387,Sun Sep 13 20:30:04 +0000 2020
0,politico,"“If this is not a signal to the United States, I don't know what it will take,” Washington Governor Jay Inslee said
https://t.co/dMW2KMybYG",1305257460601679872,https://www.politico.com/news/2020/09/13/inslee-wildfires-climate-change-413593,Sun Sep 13 21:30:03 +0000 2020
