,name,text,id,url,created_at
0,politico,"Listen to POLITICO Dispatch daily for quick, digestible facts and expert analysis on the day's news. Subscribe today.
https://t.co/DPUpEFlsul https://t.co/GwExdF7GgF",1301309114895798272,https://www.politico.com/podcasts/dispatch?cid=mkt_politico_dispatch_twitter,Thu Sep 03 00:00:44 +0000 2020
0,politico,The FDA has been under significant scrutiny during the pandemic — particularly after the agency gave emergency auth… https://t.co/NtrD2iRN25,1301319999378853889,https://twitter.com/i/web/status/1301319999378853889,Thu Sep 03 00:43:59 +0000 2020
0,politico,The FDA has been under significant scrutiny during the pandemic —particularly after the agency gave emergency autho… https://t.co/a18EsSmtQr,1301320482470363136,https://twitter.com/i/web/status/1301320482470363136,Thu Sep 03 00:45:55 +0000 2020
0,politico,"Just eight weeks from election day, the White House has stopped trying to contain the coronavirus — shifting instead to shielding the nation’s most vulnerable groups and restoring a sense of normalcy

https://t.co/vLZcFHbBOr",1301324118915198976,https://www.politico.com/news/2020/09/02/trump-coronavirus-testing-election-407958,Thu Sep 03 01:00:22 +0000 2020
0,politico,"Joe Kennedy's candidacy was designed around the idea that a vote for him was an investment in his seemingly limitless political future, while Ed Markey was already on his way out the door

https://t.co/eyGLlZQi8J",1301328593079930881,https://www.politico.com/news/2020/09/02/joe-kennedy-senate-campaign-failed-408033,Thu Sep 03 01:18:08 +0000 2020
0,politico,"What Kennedy didn't envision was the way Markey would reinvent himself as a darling of the progressive left over the course of the year, harnessing the energy of young voters and climate activists

https://t.co/eyGLlZQi8J",1301328756825624576,https://www.politico.com/news/2020/09/02/joe-kennedy-senate-campaign-failed-408033,Thu Sep 03 01:18:47 +0000 2020
0,politico,"Trump encouraged North Carolina residents to attempt to vote both via the mail and in person, seemingly urging them to commit voter fraud as a test of mail-in voting systems in a trip to the state today

https://t.co/x5WldkqObn",1301335362833387520,https://www.politico.com/news/2020/09/02/trump-vote-twice-voter-fraud-408007,Thu Sep 03 01:45:02 +0000 2020
0,politico,"T-Mobile's CEO is warning Democrats of extreme-sounding rhetoric that could help Trump in November:

“... If we want to LOSE THIS ELECTION, we should keep saying and repeating the phrase ‘Defund the Police’ and associate the phrase with our candidates”
https://t.co/bTyamQd1QV",1301339172695924736,https://www.politico.com/news/2020/09/02/t-mobile-ceo-trump-democrats-407875,Thu Sep 03 02:00:11 +0000 2020
0,politico,"A new White House memo specifically called out Seattle; Portland, Ore.; New York; and Washington, D.C. for investigation.

https://t.co/3WwHWGsP79",1301340541997772800,https://www.politico.com/news/2020/09/02/trump-federal-money-police-408116,Thu Sep 03 02:05:37 +0000 2020
0,politico,"A squabble between the FDA commissioner and HHS is brewing over the use of blood plasma treatments for the coronavirus.

https://t.co/JsPPqXnv5E",1301341650913038340,https://www.politico.com/news/2020/09/02/stephen-hahn-fda-hhs-coronavirus-feud-408136,Thu Sep 03 02:10:01 +0000 2020
0,politico,"September is likely to be remembered as the turning point for the country’s pandemic.

By October we will know whether the worst of the pandemic is behind us or whether it is yet to come
https://t.co/w8GMA03wfo",1301342912941350915,https://www.politico.com/newsletters/politico-nightly-coronavirus-special-edition/2020/09/02/its-been-six-months-what-now-490247?cid=su_tw_c19,Thu Sep 03 02:15:02 +0000 2020
0,politico,"AG William Barr justified President Trump's suggestion of deploying federal agents to polling places, arguing that the Justice Department has historically sent agents to enforce civil rights

https://t.co/PJEm1vQDHu",1301346691245801472,https://www.politico.com/news/2020/09/02/william-barr-trump-election-feds-407857,Thu Sep 03 02:30:03 +0000 2020
0,politico,"The U.S. will work closely with the EU to raise pressure on embattled Belarusian leader Alexander Lukashenko and bring about new elections in the country gripped by protests since a disputed vote last month

https://t.co/WFzAbR2oqF",1301354252032503814,https://www.politico.com/news/2020/09/02/belarus-election-trump-administration-407979,Thu Sep 03 03:00:06 +0000 2020
0,politico,"Opinion: Only about one-hundredth of 1% of in-person votes are rejected, whereas rejection rates of 1% are common with mail-in votes, and many states exceeded that during their primaries this year.

This should be a five-alarm worry for Democrats
https://t.co/8hAJwXstRb",1301361788919992322,https://www.politico.com/news/magazine/2020/09/02/democrats-mail-in-voting-407939,Thu Sep 03 03:30:03 +0000 2020
0,politico,"AG William Barr on Wednesday rejected the notion that systemic racism exists in the criminal justice system, but acknowledged that “there are some situations where statistics would suggest” people of color are treated differently than white people

https://t.co/sseduKitkv",1301369343800946688,https://www.politico.com/news/2020/09/02/barr-race-justice-system-407929,Thu Sep 03 04:00:04 +0000 2020
0,politico,"Don’t count on a vaccine to save the global economy. Many economists expect things to get worse before they get better.

https://t.co/v2uCdheinO",1301376888842203136,https://www.politico.com/news/2020/09/02/global-coronavirus-economy-depression-408165,Thu Sep 03 04:30:03 +0000 2020
0,politico,"Get insight, context, and analysis of the latest Covid-19 developments in POLITICO Nightly. Subscribe now.
https://t.co/4vI42TQ6qb https://t.co/i79hnGCCo1",1301465018970537985,https://www.politico.com/politico-nightly?cid=mkt_politico_nightly_newsletter_Twitter,Thu Sep 03 10:20:15 +0000 2020
0,politico,Philadelphia took more than two weeks to count all of its votes in the June primary — and a repeat performance might make it unclear who won the presidential election in the key battleground state long past Nov. 3 https://t.co/Ogk1CwqBO3,1301467494713044993,https://www.politico.com/news/2020/09/03/pennsylvania-democrats-election-day-408147,Thu Sep 03 10:30:05 +0000 2020
0,politico,"While President Donald Trump prepares to promote an economic rebound, a wave of business failures is set to tell another story https://t.co/9OjHjG2YfC",1301475291756408833,https://www.politico.com/news/2020/09/03/coronavirus-business-bankruptcies-trump-408036,Thu Sep 03 11:01:04 +0000 2020
0,politico,"After the outcry over the police shooting of Jacob Blake, key lawmakers are quietly working to revive Congress’ efforts to tackle systemic racism and pass a sweeping overhaul of policing nationwide https://t.co/8wkaBOtisk",1301482615787188224,https://www.politico.com/news/2020/09/03/congress-pushpolice-reform-407833,Thu Sep 03 11:30:10 +0000 2020
