,name,text,id,url,created_at
0,CNBC,California GOP says it owns unofficial ballot drop boxes. https://t.co/b4IswsbBMj,1315806373578502144,https://www.cnbc.com/2020/10/12/california-gop-says-it-owns-unofficial-ballot-drop-boxes.html?__source=twitter%7Cmain,Tue Oct 13 00:07:40 +0000 2020
0,CNBC,"RT @thenewsoncnbc: Hurricanes Laura and Delta have left Lake Charles battered. Amid the devastation, Erin Davison, Exec. Director of Big Brothers &amp; Sisters of Southern LA, is focused on supporting those in need. “My first priority is who we serve in this community.” https://t.co/2DEbN1yALsHurricanes Laura and Delta have left Lake Charles battered. Amid the devastation, Erin Davison, Exec. Director of B… https://t.co/aFyTUKHkNc",1315806432546217986,https://twitter.com/i/web/status/1315805863244947456,Tue Oct 13 00:07:54 +0000 2020
0,CNBC,"RT @thenewsoncnbc: Since the pandemic, employees of the airline industry have found themselves working on the front lines. We meet Marielyne Marcelin, a devoted American Airlines employee, now considered essential in the face of the current crisis. https://t.co/Yw8w5OxQvU https://t.co/EhhGWhR6Xw",1315807588089503751,https://www.cnbc.com/shepard-smith-reports-air-travel-in-turmoil/,Tue Oct 13 00:12:30 +0000 2020
0,CNBC,"RT @thenewsoncnbc: It’s a massive, national experiment: How will we double the number of people voting by mail, without problems? As Election Day approaches, ballot mishaps have already occurred across the U.S. @EamonJavers has the details. https://t.co/FjZ25HLWhZIt’s a massive, national experiment: How will we double the number of people voting by mail, without problems? As E… https://t.co/O0t6MRQFZr",1315807596457189377,https://twitter.com/i/web/status/1315807251953836032,Tue Oct 13 00:12:32 +0000 2020
0,CNBC,"Over its history, Audi has gone from being a scandal-ridden name to the luxury brand of choice for a generation of car buyers. Now, the German automaker is transforming itself in the era of electrification. https://t.co/T1s71Xx289 https://t.co/Xd5mxSXRzB",1315807714128191489,https://www.cnbc.com/2020/02/06/how-audi-went-from-pariah-to-bmw-and-mercedes-rival.html?__source=twitter%7Cmain,Tue Oct 13 00:13:00 +0000 2020
0,CNBC,Dr. Fauci says U.S. faces 'a whole lot of trouble' as coronavirus cases rise heading into winter https://t.co/3NXPCAweQA,1315807765298806784,https://www.cnbc.com/2020/10/12/dr-fauci-says-us-is-facing-ce-as-coronavirus-cases-rise-heading-into-winter.html?__source=twitter%7Cmain,Tue Oct 13 00:13:12 +0000 2020
0,CNBC,"Nearly half of all plastic produced goes towards single-use items such as bags, straws, utensils and takeout containers. As the waste piles up, there's a growing number of companies exploring plastic alternatives. https://t.co/uqnrpHZi56 https://t.co/oazzrM8wj4",1315807966038163459,https://www.cnbc.com/2020/08/08/plastic-alternatives-heres-what-were-doing.html?__source=twitter%7Cmain,Tue Oct 13 00:14:00 +0000 2020
0,CNBC,Here are 7 common shopping mistakes to avoid on Amazon Prime Day. (via @CNBCMakeIt) https://t.co/QB2mEyDNJ8,1315808035051393024,https://www.cnbc.com/2020/10/11/amazon-prime-day-2020-common-mistakes-and-tips-for-shopping-deals.html?__source=twitter%7Cmain,Tue Oct 13 00:14:16 +0000 2020
0,CNBC,"RT @thenewsoncnbc: We spoke with Dr. Fauci as coronavirus cases continue to climb. ⚡️ “Dr. Fauci says U.S. faces a ""lot of trouble"" as coronavirus cases rise”

https://t.co/onNw8ZP6Sl",1315811793160335362,https://twitter.com/i/moments/1315809190313635841,Tue Oct 13 00:29:12 +0000 2020
0,CNBC,Looking to make a little extra money? Earn up to $300 when you sign up for these checking accounts. https://t.co/nuaEwimbeE,1315811956243271680,https://www.cnbc.com/select/best-checking-account-bonuses/?__source=twitter%7Cmain,Tue Oct 13 00:29:51 +0000 2020
