,text,notes,date
/2020/05/28/trump-social-media-executive-order/,Trump signs an executive order taking direct aim at social media companies,h2,20200529-0000
/2020/05/28/tesla-board-certifies-elon-musks-payday-worth-more-than-700-million/,Tesla board certifies Elon Musk’s payday worth more than $700 million,h2,20200529-0000
/2020/05/28/spacex-gets-faa-permission-to-fly-its-starship-spacecraft-prototype/,SpaceX gets FAA permission to fly its Starship spacecraft prototype,h2,20200529-0000
/2020/05/28/3-bearish-takes-on-the-current-edtech-boom/,3 bearish takes on the current edtech boom,h2,20200529-0000
/2020/05/28/join-us-june-3-for-a-contact-tracing-and-exposure-notification-app-development-and-deployment-forum/,Join us June 3 for a contact-tracing and exposure-notification app development and deployment forum,h2,20200529-0000
/2020/05/28/amazon-expands-use-of-snap-benefits-for-online-grocery-to-11-more-states/,Amazon expands use of SNAP benefits for online grocery to 11 more states,h2,20200529-0000
/2020/05/28/techcrunchs-early-stage-mobility-and-space-events-will-be-virtual-too/,"TechCrunch’s Early Stage, Mobility and Space events will be virtual, too",h2,20200529-0000
/2020/05/28/the-secret-to-trustworthy-data-strategy/,The secret to trustworthy data strategy,h2,20200529-0000
/2020/05/28/hbo-max-was-downloaded-by-87k-new-users-yesterday-sensor-tower/,HBO Max was downloaded by 87K new users yesterday (Sensor Tower),h2,20200529-0000
/2020/05/28/google-makes-sharing-plus-codes-easier-in-a-push-to-simply-addressing-system-globally/,Google makes sharing Plus Codes easier in a push to simplify addressing system globally,h2,20200529-0000
/2020/05/28/join-ggvs-hans-tung-and-jeff-richards-for-a-live-qa-june-4-at-330-pm-edt-1230-pdt/,Join GGV’s Hans Tung and Jeff Richards for a live Q&A: June 4 at 3:30 pm EDT/12:30 pm PDT,h2,20200529-0000
/2020/05/28/the-simpsons-can-now-be-watched-in-43-aspect-ratio-on-disney-as-nature-intended/,"The Simpsons can now be watched in 4:3 aspect ratio on Disney+, as nature intended",h2,20200529-0000
/2020/05/28/trump-twitter-executive-order-social-media/,"Going to war with Twitter, Trump threatens critical social media legal protections",h2,20200529-0000
/2020/05/28/beehero-smartens-up-hives-to-provide-pollination-as-a-service-with-4m-seed-round/,BeeHero smartens up hives to provide ‘pollination as a service’ with $4M seed round,h2,20200529-0000
/2020/05/28/rivians-amazon-electric-delivery-van-still-on-track-as-factory-reopens/,Rivian’s Amazon electric delivery van still on track as factory reopens,h2,20200529-0000
