,text,notes,date
/2020/05/22/3-views-on-the-life-and-death-of-college-towns-remote-work-and-the-future-of-startup-hubs/,"3 views on the life and death of college towns, remote work and the future of startup hubs",h2,20200525-0130
/2020/05/24/as-fashion-has-its-metaverse-moment-one-app-looks-to-bridge-real-and-virtual-worlds-for-sneakerheads/,"As fashion has its metaverse moment, one app looks to bridge real and virtual worlds for sneakerheads",h2,20200525-0130
/2020/05/24/rd-roundup-twisted-light-lasers-prosthetic-vision-advances-and-robot-trained-dogs/,"R&D Roundup: ‘Twisted light’ lasers, prosthetic vision advances and robot-trained dogs",h2,20200525-0130
/2020/05/24/china-roundup-a-blow-to-us-listed-chinese-firms-and-tiktoks-new-global-face/,China Roundup: A blow to US-listed Chinese firms and TikTok’s new global face,h2,20200525-0130
/2020/05/24/living-and-working-in-a-worsening-world/,Living and working in a worsening world,h2,20200525-0130
/2020/05/24/the-station-hertz-files-for-bankruptcy-hailing-self-driving-scooters-memorial-day-travel/,"The Station: Hertz files for bankruptcy, hailing “self-driving” scooters, Memorial Day travel",h2,20200525-0130
/2020/05/23/hackers-iphone-new-jailbreak/,Hackers release a new jailbreak that unlocks every iPhone,h2,20200525-0130
/2020/05/23/jiomart-the-e-commerce-venture-by-indias-richest-man-launches-in-additional-cities/,"JioMart, the e-commerce venture from India’s richest man, launches in 200 cities and towns",h2,20200525-0130
/2020/05/23/elon-musk-the-tesla-cybertruck-isnt-getting-any-smaller/,Elon Musk: the Tesla Cybertruck isn’t getting any smaller,h2,20200525-0130
/2020/05/23/uk-government-reverses-course-on-huaweis-involvement-in-5g-networks/,UK government reverses course on Huawei’s involvement in 5G networks,h2,20200525-0130
/2020/05/23/heres-what-virgin-orbit-hopes-to-achieve-with-their-first-full-orbital-test-launch-on-sunday/,Here’s what Virgin Orbit hopes to achieve with their first full orbital test launch on Sunday,h2,20200525-0130
/2020/05/23/original-content-kimmy-vs-the-reverend/,Original Content podcast: The new ‘Kimmy Schmidt’ special is pointlessly interactive,h2,20200525-0130
/2020/05/23/startups-weekly-softbank-portfolio-results-show-which-tech-sectors-are-still-thriving/,Startups Weekly: SoftBank portfolio results show which tech sectors are still thriving,h2,20200525-0130
