,text,notes,date
/2020/11/29/donald-trump-carter-page-john-durham/,'Where's Durham?',,20201130-0000
/2020/11/29/joe-biden-slips-twists-ankle/,"Joe Biden Slips, Sprains Foot While Playing With His Dog",,20201130-0000
/2020/11/28/pennsylvania-court-trump-biden-kelly/,Pennsylvania Supreme Court Throws Out Rep. Mike Kelly's Pro-Trump Election Lawsuit,,20201130-0000
/2020/11/28/carter-page-suing-justice-department-fbi-comey-mcabe-strzok/,Carter Page Is Suing The People Who Spied On Him For $75 Million,,20201130-0000
/2020/11/28/trump-wisconsin-lawsuit-election-biden/,Trump Says His Campaign Will Make New Legal Challenge In Wisconsin After Recount,,20201130-0000
/2020/11/26/trump-organization-hotels-golf-resorts-business-ventures-international/,Trump Built A Business Empire Before Becoming President — What Does It Look Like Now?,,20201130-0000
/2020/11/29/michael-eric-dyson-trump-claim-election-fraud-major-cities-black/,Michael Eric Dyson: Trump Is Claiming Election Fraud In Major Cities Because They're Primarily Black,,20201130-0000
/2020/11/29/ronna-mcdaniel-campaigns-georgia-senate-already-decided/,"Ronna McDaniel Campaigns In Georgia, Takes Question From Frustrated Trump Voter Who Says Senate Races 'Already Decided'",,20201130-0000
/2020/11/29/george-clooney-cuts-hair-flowbee-infomercial/,George Clooney Admits He Cuts His Own Hair With Something He Bought Off An Infomercial 25 Years Ago,,20201130-0000
/2020/11/28/ohio-certifies-election-results-trump/,Trump Officially Wins Ohio As State Certifies Election Results,,20201130-0000
/2020/11/28/tucker-carlson-donald-trump-campaign-lawsuits-sidney-powell/,Did Tucker Carlson Cause The Trump Campaign To Distance Itself From Sidney Powell?,,20201130-0000
/2020/11/27/joe-biden-executive-action-student-loan-debt-bernie-sanders-elizabeth-warren/,Joe Biden May Use Executive Action To Relieve Student Debt — Here's What Experts Say Could Happen,,20201130-0000
/2020/11/29/vanderbilt-football-derek-mason-fired/,OPINION,,20201130-0000
/2020/11/29/close-bars-keep-schools-open-anthony-fauci/,"'Close The Bars And Keep The Schools Open,' Fauci Says",,20201130-0000
/2020/11/29/police-car-fire-portland-arson/,Police Cruiser Set Ablaze In Portland Suspected Arson,,20201130-0000
/2020/11/27/pandemic-mental-health-crisis-children-young-adults-suicide/,The Tragic Cost Of Closed-Down Schools,,20201130-0000
/2020/11/29/monolith-found-utah-desert-vanishes/,"Monolith Found In Utah Desert Vanishes, Officials Say",,20201130-0000
