,text,notes,date
/2020/11/10/cal-cunningham-north-carolina-thom-tillis-sex-scandal-senate-election-thom-tillis/,'Hard-fought Campaign',,20201111-0000
/2020/11/10/hunter-biden-china-foreign-agent-fara/,Senator Asks DOJ If Hunter Biden's Chinese Business Deals Complied With Foreign Agent Registration Law,,20201111-0000
/2020/11/10/jon-meacham-msnbc-reacts-joe-biden-speech-secretly-helped-write/,Here's MSNBC's Jon Meacham Reacting To A Biden Speech He Secretly Wrote Live On Air,,20201111-0000
/2020/11/10/affirmative-action-north-carolina-university-lawsuit-students-for-fair-admissions-sfa/,The Next Big Fight Over Affirmative Action Just Hit The Court,,20201111-0000
/2020/11/10/mike-pompeo-smooth-transition-second-trump-administration-joe-biden-transition-team-national-security/,Pompeo Dodges Question About Working With Biden Transition Team: 'There Will Be A Smooth Transition To A Second Trump Administration',,20201111-0000
/2020/11/10/vatican-report-examines-cover-up-of-cardinal-mccarricks-decades-long-abuse/,Vatican Report Examines Cover Up Of Cardinal McCarrick's Decades-Long Abuse,,20201111-0000
/2020/11/10/new-york-time-kevin-roose-claims-four-accurate-articles-right-wing-misinformation/,NYT Reporter Caught Red-Handed Claiming Four Accurate Articles Are 'Right-Wing Misinformation',,20201111-0000
/2020/11/10/anthony-fauci-coronavirus-vaccine-april-2021/,Dr. Fauci Estimates Vaccine Will Be Available To Anyone Who Wants One By April 2021,,20201111-0000
/2020/11/10/larry-hogan-maryland-covid-coronavirus-restrictions-increased/,'We Have Now Crossed Over Into The Danger Zone': Maryland Increases COVID Restrictions As Cases Spike,,20201111-0000
/2020/11/10/biden-trump-election-results-legal-challenge-pennsylvania-georgia/,'Not Of Much Consequence': Biden Brushes Off Trump Challenging Election Results,,20201111-0000
/2020/11/10/head-joe-bidens-covid-advisory-board-masks/,Here's Where The Head Of Biden's COVID Advisory Board Stands On Masks,,20201111-0000
/2020/11/10/house-minority-leader-kevin-mccarthy-did-not-speak-joe-biden/,House Minority Leader Kevin McCarthy Says He Did Not Speak With Biden,,20201111-0000
/2020/11/10/presidential-election-republicans-trump-working-class-florida-texas-working-class-unions/,"Are The Republicans Becoming The Party Of The Working Class, And What Does That Mean?",,20201111-0000
/2020/11/10/wisconsin-record-covid-19-deaths/,"Wisconsin Reports Daily Record Of COVID-19 Deaths, Cases",,20201111-0000
/2020/11/10/companies-sued-polluting-drinking-water-chemicals-associated-cancer/,3 Companies Sued For Polluting Drinking Water With Chemicals Associated With Cancer,,20201111-0000
/2020/11/10/republican-michelle-steel-wins-california-48-district/,"Republican Unseats Democrat In California, Only 2nd Time In 2 Decades",,20201111-0000
/2020/11/10/50-people-beheaded-mozambique-isis-linked-terrorists-islamic-state-africa/,Over 50 People Beheaded In Mozambique By ISIS-Linked Terrorists,,20201111-0000
/2020/11/10/ken-dilanian-craig-melvin-msnbc-f-bomb/,'I Think We Lost Ken': Things Get Super Awkward When MSNBC Correspondent Drops Live F Bomb,,20201111-0000
/2020/11/10/chris-stapleton-charles-kelly-performers-cma-awards-following-positive-covid-tests/,CMA Awards Announce New Performers To Take Stage Following Positive COVID Tests By Two Stars,,20201111-0000
/2020/11/10/affordable-care-act-likely-survive-challenge-justices/,The Affordable Care Act Appears Likely To Survive Another Legal Challenge,,20201111-0000
/2020/11/10/presidential-transitions-history-incumbent-one-term-george-h-w-bush-clinton/,"Some Presidential Transitions In American History Have Gone Smoothly, But Others Weren’t So Civil",,20201111-0000
/2020/11/10/sean-connery-james-bond-gun-walther-pp-prop-auction/,OPINION,,20201111-0000
/2020/11/10/alex-trebek-death-statue-honor-work-of-art-canada-greater-sudbury/,Here's How Alex Trebek's Hometown Reportedly Plans To Honor Him,,20201111-0000
