,name,text,id,url,created_at
0,DailyCaller,EXCLUSIVE: Michigan State Sen. Sounds Sounds Off On Whitmer’s Coronavirus Policies After Husband’s Boating Incident https://t.co/Gu2oq9X41G,1265432575117537284,https://dailycaller.com/2020/05/26/michigan-whitmer-tom-barrett-marc-mallory-boat/,Wed May 27 00:00:11 +0000 2020
0,DailyCaller,"RT @MaryMargOlohan: Whitmer addresses outrage over her husband's request for special treatment from a Michigan dock owner: 

“My husband made a failed attempt at humor last week when checking in with the small business that helps with our boat and dock up north.""

https://t.co/wxVNDEYYVx",1265434247189454853,https://dailycaller.com/2020/05/26/whitmer-husband-special-treatment-michigan-coronavirus/,Wed May 27 00:06:49 +0000 2020
0,DailyCaller,Female College Track Stars Step Up To Help Idaho Fight Off Lawsuit Over Banning Transgender Athletes https://t.co/Qeu8eoogiQ,1265436310254346242,https://dailycaller.com/2020/05/26/alliance-defending-freedom-college-track-idaho-preventing-transgender-athletes-female-sports/,Wed May 27 00:15:01 +0000 2020
0,DailyCaller,"Tucker Carlson segment on mail-in voting and ballot harvesting:

""The real agenda is not about improving access to… https://t.co/ekTy3uCXoK",1265442333174181888,https://twitter.com/i/web/status/1265442333174181888,Wed May 27 00:38:57 +0000 2020
0,DailyCaller,Jimmy Fallon Apologizes For Doing Blackface On ‘Saturday Night Live’ 20 Years Ago https://t.co/by2EJTKAg3,1265443863990358016,https://dailycaller.com/2020/05/26/jimmy-fallon-blackface-saturday-night-live-2000-apology-twitter/,Wed May 27 00:45:02 +0000 2020
0,DailyCaller,Trump Urges House Republicans To Vote Against Spy Tool Used Against Campaign https://t.co/eKeOoU6JzG,1265447748825952263,https://dailycaller.com/2020/05/26/trump-fisa-reauthorization-spy/,Wed May 27 01:00:28 +0000 2020
0,DailyCaller,"RT @SKMorefield: Fox News' @brithume hit back at CNN's criticism of the tweet that @realDonaldTrump shared, because not only did Joe Biden look ""ridiculous"" in that face mask, there's no scientific reason he should have been wearing it in the first place.

https://t.co/EIwfMqZFsX https://t.co/g7BfwzzGEs",1265448647203999746,https://dailycaller.com/2020/05/26/martha-maccallum-brit-hume-cnn-face-mask-joe-biden/,Wed May 27 01:04:03 +0000 2020
0,DailyCaller,Don't sniff hair,1265450009702682630,,Wed May 27 01:09:27 +0000 2020
0,DailyCaller,MALIK: Deficits Don’t Matter … But Should They? https://t.co/BmEj6axSph,1265451415486545921,https://dailycaller.com/2020/05/26/malik-deficits-dont-matter-but-should-they/,Wed May 27 01:15:03 +0000 2020
0,DailyCaller,Whitmer Calls Husband’s Request For Special Treatment A ‘Failed Attempt At Humor’ https://t.co/crSRbiZtHN,1265455202817245185,https://dailycaller.com/2020/05/26/whitmer-husband-special-treatment-michigan-coronavirus/,Wed May 27 01:30:06 +0000 2020
