,name,text,id,url,created_at
0,ABC,"Protesters gathered outside the County Justice Center in Minnesota, as the pretrial hearing of the four former officers charged in the killing of George Floyd took place.

The four ex-officers were later seen going back to jail following the hearing. https://t.co/P8FagilDpQ https://t.co/Skhdciu9h4",1304571723208110086,https://abcnews.go.com/US/wireStory/cameras-allowed-floyd-criminal-proceedings-now-72955141?cid=social_twitter_abcn,Sat Sep 12 00:05:11 +0000 2020
0,ABC,"A rare albino seal pup was spotted in Russia with a uniquely ginger coat, although researchers worry it could face rejection from the colony.

The photographer noted the pup looked well fed and was not being bothered by the other seals, a good sign. https://t.co/j78VLvp1JO https://t.co/h7Pd0lKy0u",1304578021790298118,https://abcnews.go.com/International/Pets/photos/baby-animals-3351912/image-69600778?cid=social_twitter_abcn,Sat Sep 12 00:30:12 +0000 2020
0,ABC,"Will Smith shares two photos of the one-time reunion special for ""The Fresh Prince of Bel-Air,"" which was taped Thursday, exactly 30 years after it originally premiered on Sept. 10, 1990. https://t.co/RbVRWNtfuW",1304581959423799297,https://www.goodmorningamerica.com/culture/story/smith-shares-fresh-prince-bel-air-cast-reunion-72947482?cid=social_twitter_abcn,Sat Sep 12 00:45:51 +0000 2020
0,ABC,Alicia Keys has launched a $1 billion endowment fund to support Black businesses and help communities affected by the global coronavirus pandemic and recent protests. https://t.co/vAaMTfdjr8,1304585880938651649,https://www.goodmorningamerica.com/culture/story/alicia-keys-launches-billion-fund-empower-black-america-72936752?cid=social_twitter_abcn,Sat Sep 12 01:01:26 +0000 2020
0,ABC,"""This season is for you with humility and a bit of humor to get us through and endless amounts of gratitude."" https://t.co/1D5Ofebjvj",1304588543738642433,https://www.goodmorningamerica.com/culture/story/ellen-pompeo-dedicates-greys-anatomy-season-17-health-72897252?cid=social_twitter_abcn,Sat Sep 12 01:12:01 +0000 2020
0,ABC,Here's how states have changed the rules around voting amid the coronavirus pandemic: https://t.co/lg3CgG7M7y,1304588808885858304,https://abcnews.go.com/Politics/states-changed-rules-voting-amid-coronavirus-pandemic/story?id=72309089&cid=social_twitter_abcn,Sat Sep 12 01:13:04 +0000 2020
0,ABC,"The 9/11 “Tribute in Light” memorial illuminates the Manhattan skyline, as many reflect on the 19th anniversary of the World Trade Center attacks. https://t.co/dzXolpBKuc https://t.co/unfLEbZAJ6",1304591423040258049,https://abcnews.go.com/Politics/ceremonies-marking-911-due-pandemic/story?id=72946301&cid=social_twitter_abcn,Sat Sep 12 01:23:28 +0000 2020
0,ABC,"An Egyptian news outlet says one of its reporters, who reported on a young man’s death in police custody, has been detained on charges of reporting fake news. https://t.co/KaNCuWSR8H",1304597620489363456,https://abcnews.go.com/International/wireStory/egypt-journalist-arrested-coverage-detainees-death-72956681?cid=social_twitter_abcn,Sat Sep 12 01:48:05 +0000 2020
0,ABC,This marks the fourth time the film has gotten a new release date. https://t.co/23YN1pSTaT,1304598370519056385,https://www.goodmorningamerica.com/culture/story/woman-1984-release-delayed-christmas-72956260?cid=social_twitter_abcn,Sat Sep 12 01:51:04 +0000 2020
0,ABC,"""Safely delivering COVID-19 vaccines will be the mission of the century for the global air cargo industry."" https://t.co/xEpKZ6gf7X",1304600900871356419,https://abcnews.go.com/Politics/mission-century-governments-begin-prep-transporting-covid-19/story?id=72953260&cid=social_twitter_abcn,Sat Sep 12 02:01:07 +0000 2020
0,ABC,"""Maybe we'll get to a point where we look at social media and think, 'OK, I see this, but that doesn't mean it's the truth.'"" https://t.co/n3oGthCHiG",1304601910247383040,https://www.goodmorningamerica.com/wellness/story/instagram-influencer-breaks-whats-real-whats-social-media-72763313?cid=social_twitter_abcn,Sat Sep 12 02:05:08 +0000 2020
0,ABC,"How ""Dancing With the Stars"" will change amid COVID-19. https://t.co/CChny1Xznt",1304603642847166465,https://abcnews.go.com/GMA/Culture/dancing-stars-change-amid-covid-19/story?id=72885629&cid=social_twitter_abcn,Sat Sep 12 02:12:01 +0000 2020
0,ABC,Some experts are saying that the spookiest time of the year doesn't have to be completely canceled as long as kids and families are complying with social distancing orders and rules set by communities. https://t.co/m6h53TpftH,1304603642712948738,https://abcnews.go.com/GMA/Living/halloween-canceled-parents-trick-treating/story?id=72801073&cid=social_twitter_abcn,Sat Sep 12 02:12:01 +0000 2020
0,ABC,"Ultimately, the pace of the ongoing COVID-19 vaccine trials won't be determined by politicians or public health experts. Instead, the pace will be primarily driven by the pandemic itself, and how many volunteers become infected in the coming weeks. https://t.co/hQPfJzrT0F",1304603645015621634,https://abcnews.go.com/Health/vaccine-developers-hustle-meet-fda-data-requirements-submit/story?id=72886902&cid=social_twitter_abcn,Sat Sep 12 02:12:01 +0000 2020
0,ABC,Why this women's health group is mobilizing Black women to walk to the polls: https://t.co/SaqP0atyFO,1304603647976837123,https://abcnews.go.com/GMA/News/womens-health-group-mobilizing-black-women-walk-polls/story?id=72842883&cid=social_twitter_abcn,Sat Sep 12 02:12:02 +0000 2020
0,ABC,"Amy Schumer reveals she was diagnosed with Lyme disease: ""I have maybe had it for years."" https://t.co/6Ism1zFpVq",1304603902881472513,https://www.goodmorningamerica.com/culture/story/amy-schumer-reveals-diagnosed-lyme-disease-years-72886370?cid=social_twitter_abcn,Sat Sep 12 02:13:03 +0000 2020
0,ABC,"The show has redesigned the platform Pat Sajak and the contestants stand at, extending it around the iconic wheel to provide six feet of space between each of them. https://t.co/UlHy9mszBl",1304604908977561601,https://abcnews.go.com/GMA/Culture/wheel-fortune-changing-set-covid-19-precautions-season/story?id=72927092&cid=social_twitter_abcn,Sat Sep 12 02:17:03 +0000 2020
0,ABC,The United States government announced it will stop COVID-19 screenings of international travelers from certain countries starting Monday. https://t.co/uEKhG75QWD,1304604911032832001,https://abcnews.go.com/Politics/us-government-end-covid-19-screenings-international-passengers/story?id=72928883&cid=social_twitter_abcn,Sat Sep 12 02:17:03 +0000 2020
0,ABC,Search engines store so much of our online activity that it's possible our daily search patterns hold clues to our mental health. https://t.co/zaC62Js6Wp,1304609187536592896,https://abcnews.go.com/Health/google-searches-us-mental-health/story?id=72930033&cid=social_twitter_abcn,Sat Sep 12 02:34:03 +0000 2020
