,name,text,id,url,created_at
0,ABC,"RT @ABCWorldNews: HOPE EMERGES: After a week of record-breaking wildfires across the West Coast, @DavidMuir reports on some of the animals rescued from the ashes by volunteers and first responders — giving hope to communities badly in need. https://t.co/LaDl8MMrOx https://t.co/Ya1BAcjY0u",1306392209457999872,https://abcnews.go.com/US/adorable-puppy-kitten-burnt-paws-rescued-wildfire-rubble/story?id=73009563,Thu Sep 17 00:39:08 +0000 2020
0,ABC,".@BobWoodruff sat down with NIH Director Collins to discuss when Americans should expect a coronavirus vaccine. https://t.co/k1HihGtC0Y

""I would expect that if we have a vaccine that's approved by December, by the spring, most Americans will have a chance to have access to it."" https://t.co/8Xk0CSeqmL",1306394989153443841,https://abcnews.go.com/Politics/public-health-officials-money-vaccine-distribution-covid-19/story?id=73053566&cid=social_twitter_abcn,Thu Sep 17 00:50:11 +0000 2020
0,ABC,Joe Biden is not ruling out the possibility of instituting a federal mask mandate if elected in November to deliver on previous calls for nationwide mask use as the country continues to grapple with the impacts of COVID-19. https://t.co/IOcyEZKEe9,1306396720889200640,https://abcnews.go.com/Politics/biden-believes-president-legal-authority-implement-mask-mandate/story?id=73060035&cid=social_twitter_abcn,Thu Sep 17 00:57:04 +0000 2020
0,ABC,A bipartisan group of lawmakers has introduced a bill named for Army Spc. Vanessa Guillen that supporters believe could lead to reforms that will make it easier for victims to report sexual assault and sexual harassment in the military. https://t.co/v9hKVs4BJc,1306400243139911686,https://abcnews.go.com/Politics/bill-named-vanessa-guillen-reform-sexual-harassment-reporting/story?id=73051770&cid=social_twitter_abcn,Thu Sep 17 01:11:04 +0000 2020
0,ABC,"When Robert and Janice Beecham were married on April 15, 1974, they vowed to stick together through sickness and health.

It was a promise twice tested. https://t.co/xkoQN1ZVYH",1306403268889849858,https://abcnews.go.com/GMA/Wellness/couple-married-46-years-survives-covid-19-cancer/story?id=73019497&cid=social_twitter_abcn,Thu Sep 17 01:23:05 +0000 2020
0,ABC,"Top members of the House Committee on Foreign Affairs have submitted a resolution demanding that Russia free Trevor Reed, a former U.S. Marine jailed by the country who U.S. officials suspect is being used as a political bargaining chip. https://t.co/twf83ubOFg",1306405271955279878,https://abcnews.go.com/International/lawmakers-submit-bipartisan-resolution-calling-russia-release-jailed/story?id=73059028&cid=social_twitter_abcn,Thu Sep 17 01:31:03 +0000 2020
0,ABC,"""This is outside of our window!"" Residents of Plash Island, Alabama, spotted what appears to be a 10- to 12- foot alligator swimming outside their home after Hurricane Sally made landfall nearby. https://t.co/sFqJR98TB5 https://t.co/Im60FBMzrO",1306406768776556546,https://abcnews.go.com/US/hurricane-sally-updates-flash-flood-emergency-issued-parts/story?id=73038603&cid=social_twitter_abcn,Thu Sep 17 01:37:00 +0000 2020
0,ABC,"""We're in chest-deep water.""

Civilian Samaritans joined in the rescue effort in the Florida Panhandle after Hurricane Sally left neighborhoods flooded. https://t.co/5UBPSt30ax https://t.co/QTPyK0BQK0",1306411578544316418,https://abcnews.go.com/US/hurricane-sally-updates-flash-flood-emergency-issued-parts/story?id=73038603&cid=social_twitter_abcn,Thu Sep 17 01:56:06 +0000 2020
0,ABC,"""It's heartbreaking. How do you boo unity?"" https://t.co/qddKbJZ9xn",1306414827833896961,https://abcnews.go.com/Entertainment/gabrielle-union-reacts-nfl-fans-booing-moment-silence/story?id=73052831&cid=social_twitter_abcn,Thu Sep 17 02:09:01 +0000 2020
0,ABC,"RT @ABCPolitics: NEW: As Pres. Trump pushed the Big Ten to restart college football, the White House offered to provide the conference with enough COVID-19 tests for play to begin, a university official briefed on the matter and a senior Trump administration official said. https://t.co/jbKMT2VJ1F",1306415300670189568,https://abcnews.go.com/Politics/white-house-offered-tests-big-ten-resume-football/story?id=73062256&cid=social_twitter_abcnp,Thu Sep 17 02:10:54 +0000 2020
0,ABC,"RT @ABCPolitics: NEW: As Pres. Trump pushed the Big Ten to restart college football, the White House offered to provide the conference with enough COVID-19 tests for play to begin, a university official briefed on the matter and a senior Trump administration official said. https://t.co/jbKMT2E7D5",1306415757509623813,https://abcnews.go.com/Politics/white-house-offered-tests-big-ten-resume-football/story?id=73062256&cid=social_twitter_abcnp,Thu Sep 17 02:12:43 +0000 2020
0,ABC,"""I wanted to marry her but at the same time protect her because being in a relationship with a man in prison, it's extremely difficult and painful."" https://t.co/CC7IpV0YLz",1306421893810073600,https://www.goodmorningamerica.com/living/story/wnba-star-maya-moore-married-jonathan-irons-man-73042863?cid=social_twitter_abcn,Thu Sep 17 02:37:06 +0000 2020
0,ABC,Toilet paper is back on store shelves. But you may not recognize some of the brands. https://t.co/5HHHzDrUcj,1306424643096645634,https://abcnews.go.com/Health/wireStory/pandemic-brings-toilet-paper-mexico-american-stores-73020785?cid=social_twitter_abcn,Thu Sep 17 02:48:01 +0000 2020
0,ABC,WALL OF FLAMES: Newly released helmet camera video shows California firefighters rushing into a neighborhood threatened by the Creek Fire. https://t.co/e2rOSm2LmT https://t.co/d55D5Bb9tH,1306426679917719553,https://abcnews.go.com/US/families-mourn-loved-lost-west-coast-wildfires-smoke/story?id=73028302&cid=social_twitter_abcn,Thu Sep 17 02:56:07 +0000 2020
0,ABC,Country music star Brad Paisley and his wife Kimberly Williams Paisley are partnering with Feeding America to donate one million meals from their frozen food line of products across the country. https://t.co/dgD7iELR0R,1306430450274111496,https://www.goodmorningamerica.com/food/story/brad-paisley-donating-1m-meals-feeding-america-food-73046248?cid=social_twitter_abcn,Thu Sep 17 03:11:06 +0000 2020
0,ABC,"According to NASA, a blue moon occurs about seven times every 19 years. https://t.co/N0aYshHpbn",1306432194559315974,https://www.goodmorningamerica.com/living/story/rare-blue-moon-light-sky-halloween-73048916?cid=social_twitter_abcn,Thu Sep 17 03:18:02 +0000 2020
0,ABC,"The reward offered for a gunman wanted in the shooting of two Los Angeles County sheriff's deputies last week has nearly tripled following donations, officials said. https://t.co/KChgbA2SjX",1306434054028513280,https://abcnews.go.com/US/reward-wanted-gunman-shot-los-angeles-sheriffs-deputies/story?id=73062985&cid=social_twitter_abcn,Thu Sep 17 03:25:25 +0000 2020
0,ABC,"Sheriff Alex Villanueva announced that one of the deputies -- a 24-year-old officer who suffered gunshot wounds to his forehead, arms and a hand -- has been released from the hospital. https://t.co/lWdWmNZTCu",1306434146856656897,https://abcnews.go.com/US/reward-wanted-gunman-shot-los-angeles-sheriffs-deputies/story?id=73062985,Thu Sep 17 03:25:47 +0000 2020
0,ABC,"""You take the food out of your mouth, the clothes off your back, the sleep out of your life — but every bit of it, every bit of that sacrifice is truly worth it."" https://t.co/3g4iOxM2E3",1306435981688668160,https://www.goodmorningamerica.com/culture/story/reese-witherspoon-terrified-mother-22-73045651?cid=social_twitter_abcn,Thu Sep 17 03:33:05 +0000 2020
0,ABC,"In remarks Wednesday night, Attorney General William Barr accused some DOJ prosecutors of becoming ""headhunters, consumed with taking down their target."" https://t.co/K6ADYQMHj3",1306436162626740225,https://abcnews.go.com/US/attorney-general-william-barr-accuses-doj-prosecutors-headhunters/story?id=73064588&cid=social_twitter_abcn,Thu Sep 17 03:33:48 +0000 2020
0,ABC,"In a question-and-answer session following his remarks, Barr argued that the idea of ""putting a national lockdown"" and ""stay at home"" orders was – ""other than slavery"" – ""the greatest intrusion on civil liberties in American history."" https://t.co/rN1pNkhqAO",1306436296592642049,https://abcnews.go.com/US/attorney-general-william-barr-accuses-doj-prosecutors-headhunters/story?id=73064588,Thu Sep 17 03:34:20 +0000 2020
0,ABC,"A restoration of one of Michelangelo’s sculptures of the Madonna and Christ uncovers previously unknown details, including the artist's tool marks, that had been hidden under centuries of dust and wax. https://t.co/ing5hLgMSK",1306437985123078144,https://abcnews.go.com/Entertainment/wireStory/restorers-uncover-details-michelangelo-pieta-73047397?cid=social_twitter_abcn,Thu Sep 17 03:41:02 +0000 2020
0,ABC,"""My anxiety level is 100% more. My anxiety begins a day before going into work.” https://t.co/bNBOl4GFJx",1306441016011116544,https://abcnews.go.com/US/latino-nurses-push-covid-19-burnout-sleepless-nights/story?id=73001075&cid=social_twitter_abcn,Thu Sep 17 03:53:05 +0000 2020
0,ABC,"CLOSE CALL: Surveillance footage captures the moment a driver lost control, narrowly missing two children before slamming into a shop in Turkey.

Three people taken to a local hospital were reportedly in good condition. https://t.co/DobeB20uK0 https://t.co/pXVWYYl7lX",1306445316900696064,https://abcnews.go.com/video?cid=social_twitter_abcn,Thu Sep 17 04:10:10 +0000 2020
0,ABC,"While wearing a mask is recommended when spending time in public spaces, there are no formal recommendations that a live snake can substitute for other face coverings. https://t.co/laRNFznQxI https://t.co/1IV2nWLDon",1306445574963593216,https://abcnews.go.com/Health/Coronavirus?cid=social_twitter_abcn,Thu Sep 17 04:11:12 +0000 2020
0,ABC,"""The world we create on camera should reflect the world we live in."" https://t.co/hhGh3Tutp1",1306448819857633280,https://www.goodmorningamerica.com/culture/story/real-life-married-gay-couple-cast-1st-lifetime-73045652?cid=social_twitter_abcn,Thu Sep 17 04:24:05 +0000 2020
0,ABC,"A scientist in Russia shared new footage of his encounter with a rare albino seal, spotted last month on Tyuleny Island, who researchers worried might be rejected from the colony due to its ginger coloration. https://t.co/XLA9dMghCn https://t.co/G7Jrrx3h5p",1306458221520060416,https://abcnews.go.com/International/Pets/photos/baby-animals-3351912/image-69600778?cid=social_twitter_abcn,Thu Sep 17 05:01:27 +0000 2020
0,ABC,"Based on the action-packed trailer, everyone's favorite bounty hunter and The Child will embark on a quest that includes space battles, storm troopers and a journey through snow-covered mountains. https://t.co/dXzAmEcw4U",1306462732594618368,https://www.goodmorningamerica.com/culture/story/disney-unveils-trailer-mandalorian-season-73028288?cid=social_twitter_abcn,Thu Sep 17 05:19:23 +0000 2020
0,ABC,"After Pres. Trump claimed ""a lot of people think the masks are not good,"" @GStephanopoulos asks: ""Who are those people?""

""Waiters,"" Trump responds, saying he's seen servers constantly touching their face masks.

More from this week's @ABC2020 town hall: https://t.co/JNxmDc8QQT https://t.co/Utw2lc8lNI",1306469683290345473,https://abcnews.go.com/Politics/trump-questions-uncommitted-voters-abc-news-town-hall/story?id=73005086&cid=clicksource_4380645_1_heads_hero_live_hero_hed,Thu Sep 17 05:47:00 +0000 2020
0,ABC,"Joe Biden proclaims his support for the scientific community and vaccines: ""I trust vaccines. I trust scientists. But I don't trust Donald Trump—and at this moment, the American people can't, either."" https://t.co/p3MdZegXx1 https://t.co/jkNOPLJ2yl",1306470710311899138,https://abcnews.go.com/Politics/biden-speak-vaccine-politics-center-stage-process/story?id=73047767&cid=social_twitter_abcn,Thu Sep 17 05:51:05 +0000 2020
0,ABC,"The Sportsman Marina in Orange Beach, Alabama, was left in ruins after Hurricane Sally made landfall nearby as a dangerous Category 2 storm. https://t.co/Mc99zACSZu https://t.co/S9tDevV8h8",1306474755046936577,https://abcnews.go.com/US/hurricane-sally-updates-flash-flood-emergency-issued-parts/story?id=73038603&cid=social_twitter_abcn,Thu Sep 17 06:07:09 +0000 2020
0,ABC,Twin disasters: How the West Coast fires might impact the COVID-19 pandemic. https://t.co/4lF1NdJaAD,1306475745456394240,https://abcnews.go.com/US/twin-disasters-west-coast-fires-impact-covid-19/story?id=73012340&cid=social_twitter_abcn,Thu Sep 17 06:11:05 +0000 2020
