,name,text,id,url,created_at
0,ABC,"U.S. Air Force veteran Jawanna Hardy knows the tragic story behind all of the young faces she sees in a memorial for kids lost to gun violence in Washington, D.C. https://t.co/fgetLSVWMr",1308927642394079233,https://abcnews.go.com/Politics/air-force-veteraran-aims-calm-violence-young-victims/story?id=73151069&cid=social_twitter_abcn,Thu Sep 24 00:34:03 +0000 2020
0,ABC,"""He has such a blatant disregard for public health."" https://t.co/Ml2FbXYLjn",1308928407816863745,https://abcnews.go.com/Politics/chelsea-clinton-unconscionable-trump-lied-public-covid-19/story?id=73169572&cid=social_twitter_abcn,Thu Sep 24 00:37:05 +0000 2020
0,ABC,Experts say things could get worse before they get better. https://t.co/9zxBP4QKbu,1308928903025754113,https://abcnews.go.com/Health/hit-200000-covid-19-deaths-months-months/story?id=73055381&cid=social_twitter_abcn,Thu Sep 24 00:39:03 +0000 2020
0,ABC,A report finds most of those companies whose CEOs signed the lofty commitment didn't follow through. https://t.co/sZLghdW3BR,1308929167417843718,https://abcnews.go.com/Business/stakeholder-capitalism-commitments-show-amid-covid-19-report/story?id=73165516&cid=social_twitter_abcn,Thu Sep 24 00:40:06 +0000 2020
0,ABC,"This is the first time that the park has ever had this many expectant rhinos, an animal among the most endangered animals in the wild due to poaching. https://t.co/eUlAniBhKh",1308935459171708929,https://www.goodmorningamerica.com/travel/story/disneys-animal-kingdom-announces-rhinos-expecting-park-73143969?cid=social_twitter_abcn,Thu Sep 24 01:05:06 +0000 2020
0,ABC,"Vice Pres. Mike Pence tells @LinseyDavis in an exclusive interview that potential Supreme Court pick Judge Amy Barrett is an ""extraordinary jurist,"" and criticizes ""intolerance"" about her faith he says was expressed in her last confirmation hearing. https://t.co/iWhDh2n4oh https://t.co/trjSpmhmwY",1308938369574019073,https://abcnews.go.com/Politics/pence-defends-trump-holding-rallies-amid-coronavirus-election/story?id=73168365&cid=social_twitter_abcn,Thu Sep 24 01:16:40 +0000 2020
0,ABC,"""President Trump and I believe the men and women who serve in law enforcement...are some of the best people in this country,"" Vice Pres. Mike Pence tells @LinseyDavis about law enforcement in a wide-ranging interview on @ABCNewsLive. https://t.co/R1gs27AySG https://t.co/KoOpQEiczP",1308938422069977089,https://abcnews.go.com/Politics/pence-defends-trump-holding-rallies-amid-coronavirus-election/story?id=73168365&cid=social_twitter_abcn,Thu Sep 24 01:16:53 +0000 2020
0,ABC,JUST IN: Protests in Louisville turned violent as police said an officer was shot during demonstrations that erupted after a grand jury indicted one officer in the Breonna Taylor shooting case. https://t.co/QAahxYEbl5,1308943086756802565,https://abcnews.go.com/US/public-outraged-breonna-taylor-case-officer-indicted-endangering/story?id=73193800&cid=social_twitter_abcn,Thu Sep 24 01:35:25 +0000 2020
0,ABC,"Dr. Mamadu Baldeh is one of only four physicians managing the COVID-19 unit at Sierra Leone’s Connaught Hospital, and the only one doing so while still overseeing the infectious diseases unit. https://t.co/lihmu3Zh1T",1308950560754855938,https://abcnews.go.com/International/wireStory/sierra-leone-doctor-dedicated-mission-covid-19-73184818?cid=social_twitter_abcn,Thu Sep 24 02:05:07 +0000 2020
0,ABC,"LATEST: Police said two officers were shot during demonstrations that erupted after a Kentucky grand jury indicted one officer for allegedly endangering the neighbors of Breonna Taylor during the police shooting that resulted in her death.
https://t.co/z0Imi84VNh https://t.co/lQMnHdtE60",1308955990461755395,https://abcnews.go.com/US/public-outraged-breonna-taylor-case-officer-indicted-endangering/story?id=73193800&cid=social_twitter_abcn,Thu Sep 24 02:26:42 +0000 2020
0,ABC,"""Without insights into where infection is spreading, you're flying blind."" https://t.co/2byLDX0p4I",1308956095852011525,https://abcnews.go.com/Health/faster-cheaper-covid-19-tests-danger-creating-blindspot/story?id=73167236&cid=social_twitter_abcn,Thu Sep 24 02:27:07 +0000 2020
0,ABC,The only thing more difficult than staging next year's Tokyo Olympics in a pandemic might be convincing sponsors to keep their billions of dollars on board in the midst of economic turbulence and skepticism. https://t.co/MQlWYXfbA5,1308958106081275913,https://abcnews.go.com/Sports/wireStory/tokyo-convince-sponsors-olympics-happen-73164132?cid=social_twitter_abcn,Thu Sep 24 02:35:06 +0000 2020
