,name,text,id,url,created_at
0,BreitbartNews,The BLM Bowl? https://t.co/FWaR6vDUDF,1335250412220387336,https://www.breitbart.com/sports/2020/12/04/social-justice-bowl-ad-agency-predicts-black-lives-matter-theme-super-bowl-lv/,Sat Dec 05 15:51:20 +0000 2020
0,BreitbartNews,Just normal 78-year-old things. https://t.co/N1M4qbSTk9,1335255515165847552,https://www.breitbart.com/politics/2020/12/04/joe-biden-i-fractured-foot-after-showering-trying-pull-my-dogs-tail/,Sat Dec 05 16:11:37 +0000 2020
0,BreitbartNews,That'll preach? https://t.co/O80IwwLaYE,1335260418890211331,https://www.breitbart.com/clips/2020/12/04/michael-eric-dyson-mcconnell-is-proof-americas-real-religion-is-whiteness/,Sat Dec 05 16:31:06 +0000 2020
0,BreitbartNews,Fight! Fight! Fight! https://t.co/yFwPDqBOWt,1335265945783332868,https://www.breitbart.com/clips/2020/12/04/cnbcs-santelli-takes-on-pro-lockdown-pundit-says-viewers-smart-enough-to-make-decisions-on-their-own/,Sat Dec 05 16:53:04 +0000 2020
0,BreitbartNews,"NOLTE: ""This move is as big as the coming of sound and the break-up of the studio system. This might even be bigger, because this could be the end of exhibition, the end of going to the movies."" https://t.co/qWxWA9WsME",1335271343525400578,https://www.breitbart.com/entertainment/2020/12/04/nolte-no-coming-back-from-warner-bros-hbo-max-bombshell/,Sat Dec 05 17:14:31 +0000 2020
0,BreitbartNews,Heating up out there... https://t.co/pR9klJEO7D,1335276979877269505,https://www.breitbart.com/sports/2020/12/04/watch-blue-lives-matter-flag-anthem-protests-lead-brawl-during-high-school-football-game/,Sat Dec 05 17:36:54 +0000 2020
0,BreitbartNews,More eyewitness testimony: https://t.co/xeWkjbJiQf,1335282591130324995,,Sat Dec 05 17:59:12 +0000 2020
0,BreitbartNews,Real talk from @RudyGiuliani. https://t.co/gHIqo52EWg,1335287705715044352,,Sat Dec 05 18:19:32 +0000 2020
0,BreitbartNews,Here it comes... https://t.co/N3OYFj6RZ0,1335293144103972866,https://www.breitbart.com/health/2020/12/04/report-joe-biden-exploring-ways-tie-climate-change-legislation-coronavirus-relief/,Sat Dec 05 18:41:08 +0000 2020
0,BreitbartNews,COVID-1984 shifting into fourth gear... https://t.co/yDyvKN4eb4,1335298223301406723,https://www.breitbart.com/europe/2020/12/05/police-state-covid-cops-patrol-pubs-question-drivers-leaving-virus-zones/,Sat Dec 05 19:01:19 +0000 2020
0,BreitbartNews,Georgians should ask Hank about his thoughts on Guam tipping over. https://t.co/5NXYxS5MP0,1335303528118702082,https://www.breitbart.com/politics/2020/12/05/ossoff-warnock-campaign-with-democrat-congressman-who-called-jews-termites/,Sat Dec 05 19:22:24 +0000 2020
0,BreitbartNews,"The Marijuana Opportunity, Reinvestment, and Expungement (MORE) Act aims to expunge records for people with prior federal marijuana convictions and impose a tax on cannabis products. https://t.co/1mZsGTC9Sc",1335308655286247425,https://www.breitbart.com/politics/2020/12/04/house-representatives-votes-legalize-marijuana/,Sat Dec 05 19:42:46 +0000 2020
0,BreitbartNews,"""It is imperative that the County immediately do a forensic audit on the Dominion software and equipment to make sure the results were accurate.” https://t.co/OsLUajrRgK",1335314095613075457,https://www.breitbart.com/2020-election/2020/12/05/az-lawmakers-call-for-independent-audit-of-dominion-software-equipment-used-in-maricopa-county/,Sat Dec 05 20:04:23 +0000 2020
0,BreitbartNews,“I’ve got everybody blowing up my replies right now saying that I’m a grandmother killer and that we don’t take this pandemic seriously... We’re staying open outdoors. It’s that simple.” https://t.co/CngGDL3nGI,1335318971294359554,https://www.breitbart.com/politics/2020/12/04/watch-california-celebrity-chef-refuses-to-stop-outdoor-dining-im-not-an-asshole-the-governor-is/,Sat Dec 05 20:23:46 +0000 2020
0,BreitbartNews,Kamrade Kamala is chomping at the bit. https://t.co/IBNh4b8syR,1335324188744290307,https://www.breitbart.com/politics/2020/12/05/kamala-harris-46-days-until-joe-biden-becomes-our-46th-president/,Sat Dec 05 20:44:30 +0000 2020
0,BreitbartNews,"""The numbers didn't match up. It wasn't a decimal. It wasn't a digit issue."" https://t.co/0GIHvPqq5r",1335329485449781248,,Sat Dec 05 21:05:33 +0000 2020
0,BreitbartNews,Deep Thoughts with Ronnie P: https://t.co/YxuiLVO83U,1335334666887421958,https://www.breitbart.com/entertainment/2020/12/05/ron-perlman-mitch-mcconnell-one-of-the-biggest-cuns-in-u-s-history/,Sat Dec 05 21:26:08 +0000 2020
0,BreitbartNews,"“It is reflective of our times, and the complexity of racial relations and the unjust nature of being poor, Black or Hispanic in the system and how justice has more than one scale, depending on who you are.” https://t.co/TI2kPpnE7B",1335340098720845825,https://www.breitbart.com/entertainment/2020/12/05/bryan-cranston-says-his-showtime-series-your-honor-shows-how-justice-system-benefits-those-with-white-privilege/,Sat Dec 05 21:47:43 +0000 2020
0,BreitbartNews,The BLM Bowl? https://t.co/HI8rlI0Sll,1335345781755285505,https://www.breitbart.com/sports/2020/12/04/social-justice-bowl-ad-agency-predicts-black-lives-matter-theme-super-bowl-lv/,Sat Dec 05 22:10:18 +0000 2020
