,text,notes,date
/2020/05/20/staunton-virginia-city-council-election-democrats/,'Stunning Almost Beyond Words',,20200521-0000
/2020/05/20/tom-fitton-on-john-durham-investigation/,EXCLUSIVE: Judicial Watch Head Predicts Who John Durham Will Indict Over 'Russiagate',,20200521-0000
/2020/05/20/greg-gutfeld-praises-ron-desantis-full-trump/,'That Dude Is Gonna Be Running For President!': Greg Gutfeld Praises Ron DeSantis,,20200521-0000
/2020/05/20/governors-brian-kemp-georgia-ron-desantis-florida-coronavirus-covid-19-lockdowns-debate-reopening-economy/,Relaxing Lockdowns Was Supposed To Cause A Disaster — It Hasn't,,20200521-0000
/2020/05/20/donald-trump-congratulates-daughter-tiffany-trump-graduation-white-house-georgetown-law/,"'Just What I Need Is A Lawyer In The Family': Trump Congratulates Daughter Tiffany On Graduation, Invites Her To WH",,20200521-0000
/2020/05/20/study-coronavirus-origins-wuhan-wet-market-china/,"Coronavirus Was Likely 'Imported Into' Chinese Wet Market 'By Humans' -- Not Animals, Study Finds",,20200521-0000
/2020/05/20/tapes-leaked-joe-biden-petro-poroshenko-viktor-shokin/,Leaked Tapes Reportedly Show Biden Pressuring Ukrainian President To Fire Prosecutor In Return For $1 Billion,,20200521-0000
/2020/05/20/desantis-unloads-media-florida-predictions-video/,"DeSantis Unloads On Media For Dire Florida Predictions: 'Hell, We're 8 Weeks Away From That'",,20200521-0000
/2020/05/20/russian-nurse-discipline-stripping-down-skivvies-clear-suit-coronavirus/,Russian Nurse Faces Discipline For Stripping Down To Skivvies Under Clear Protective Suit,,20200521-0000
/2020/05/20/house-democrats-trace-act-coronavirus-6666/,OPINION,,20200521-0000
/2020/05/20/new-york-times-cooking-columnist-alison-roman-suspended-comments-chrissy-teigen-marie-kondo/,"NYT Columnist Suspended After Comments About Chrissy Teigen, Marie Kondo",,20200521-0000
/2020/05/20/kellyanne-conway-biden-sounds-like-a-co-ed-at-the-end-of-a-frat-party/,Kellyanne Conway: Biden ‘Sounds Like A Co-Ed At The End Of A Frat Party’ Because He Needs A Woman On The Ticket,,20200521-0000
/2020/05/20/ted-cruz-onshoring-rare-earths-act-china-us-dependence/,Ted Cruz On Why The US Needs To Stop Outsourcing Weapons Production To China: 'China Is The Most Significant Geopolitical Threat',,20200521-0000
/2020/05/20/operation-haircut-michigan-whitmer-coronavirus-lockdowns/,"'Operation Haircut': Michigan Barbers Defy Lockdown, Offer Haircuts On Capitol Lawn",,20200521-0000
/2020/05/20/kamala-harris-resolution-condemn-wuhan-virus-racist-coronavirus-donald-trump/,Kamala Harris Introduces Resolution Condemning The Terms 'Wuhan Virus' And 'Chinese Virus' As Racist,,20200521-0000
/2020/05/20/tim-allen-last-man-standing-fox-season-9/,Tim Allen Gives 'Last Man Standing' Fans Great News About Fox Show,,20200521-0000
/2020/05/20/trump-biden-lead-independents-battleground-states-cnbc-poll-survey-2020-election/,"Trump Holds Strong Lead Over Biden Among Independents In Battleground States, New Poll Shows",,20200521-0000
