,name,text,id,url,created_at
0,nypost,The big Jets predicament with firing Adam Gase right now https://t.co/WAkiPTwive https://t.co/9xis37DmcB,1310731132808224768,https://nypost.com/2020/09/28/the-big-jets-predicament-with-firing-adam-gase-right-now/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,Tue Sep 29 00:00:28 +0000 2020
0,nypost,"Listen to Episode 31 of 'Amazin' But True': Disappointing Mets Season in Review, Offseason Preview https://t.co/zPNgUQAenm https://t.co/5TETs44s5N",1310731134238683137,https://nypost.com/2020/09/28/listen-to-episode-31-of-amazin-but-true-disappointing-mets-season-in-review-offseason-preview/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,Tue Sep 29 00:00:29 +0000 2020
0,nypost,Yankees' strange road to playoffs doesn't matter anymore https://t.co/ju1Z6cJCVq https://t.co/V8gRAka27T,1310731135417188353,https://nypost.com/2020/09/28/yankees-strange-road-to-mlb-playoffs-doesnt-matter-anymore/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,Tue Sep 29 00:00:29 +0000 2020
0,nypost,Trump pushes back on NYT report that he paid $750 in federal income tax for 2016 https://t.co/Tho2d0pVCQ https://t.co/9PX6HbIAKI,1310731287821418497,https://nypost.com/2020/09/27/trump-pushes-back-on-nyt-report-on-his-federal-income-tax-for-2016/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,Tue Sep 29 00:01:05 +0000 2020
0,nypost,Trump will speak remotely at NY Archdiocese's virtual Al Smith Dinner https://t.co/Cp2J0JYfrB https://t.co/JzKX110YTU,1310736133865734150,https://nypost.com/2020/09/28/trump-will-speak-remotely-at-ny-archdioceses-virtual-al-smith-dinner/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,Tue Sep 29 00:20:21 +0000 2020
0,nypost,Father shoots son dead on Staten Island https://t.co/Rt1Xxp6DAR https://t.co/sy3eYt85Sm,1310736326250172416,https://nypost.com/2020/09/27/father-shoots-son-dead-on-staten-island/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,Tue Sep 29 00:21:07 +0000 2020
0,nypost,'Pissed off' Giants facing serious problem with offense https://t.co/YnjZ3G127h https://t.co/x8k3gPwesE,1310738402254426115,https://nypost.com/2020/09/28/pissed-off-giants-facing-serious-problem-with-offense/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,Tue Sep 29 00:29:22 +0000 2020
0,nypost,Gary Sanchez's Yankees downfall officially hits new low https://t.co/EiBTIdwaqy https://t.co/rNWF7H0TsI,1310738402736844800,https://nypost.com/2020/09/28/gary-sanchezs-yankees-downfall-officially-hits-new-low/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,Tue Sep 29 00:29:22 +0000 2020
0,nypost,Bear in Denali National Park euthanized over safety concerns https://t.co/W2AhjltFf0 https://t.co/31p28YMncN,1310738976832131074,https://nypost.com/2020/09/28/bear-in-denali-national-park-euthanized-over-safety-concerns/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,Tue Sep 29 00:31:39 +0000 2020
0,nypost,7-year-old girl on scooter fatally struck by armored truck in Brooklyn https://t.co/ZLHruPPcWz https://t.co/rwn5cnZqP6,1310743496844771332,https://nypost.com/2020/09/28/7-year-old-girl-on-scooter-fatally-struck-by-armored-truck-in-brooklyn/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,Tue Sep 29 00:49:36 +0000 2020
