,text,notes,date
/coronavirus/ny-coronavirus-united-states-deaths-reopen-20200527-67z5h3naxjduhg3c2zne4xa754-story.html,"U.S. passes 100,000 coronavirus deaths as states continue rush to reopen",,20200528-0000
/new-york/manhattan/ny-amy-cooper-sued-married-ex-lover-before-calling-cops-on-black-man-20200527-2htiizslk5ftrdduca3qemxwpq-story.html,Central Park ‘Karen’ previously sued married ex-lover for allegedly stealing $65k,,20200528-0000
/snyde/ny-joy-behar-calls-trump-an-outrage-20200527-q2ijwwtyi5g35ntr56x5fuynpy-story.html,SEE IT: Joy Behar calls Donald Trump an 'outrage’ after president churns up debunked conspiracy theory,,20200528-0000
/news/national/ny-george-floyd-new-videos-removed-from-car-sitting-down-minneapolis-20200527-jsnvzoxpvje3tkx7texr2sozlq-story.html,"New videos show George Floyd being removed from car, sitting down handcuffed before his death",,20200528-0000
/coronavirus/ny-coronavirus-melania-trump-mask-public-20200527-e3zyowavhfcklbijjv3ictkfuy-story.html,Ivanka and Melania Trump wear masks as First Family gives mixed messages,,20200528-0000
/coronavirus/ny-coronavirus-ozarks-missouri-memorial-day-backwater-jacks-defense-20200527-r5l2uw3zhvajlkok36yxjfgfre-story.html,Owner of Lake of the Ozarks bar defends Memorial Day weekend ‘Zero Ducks Given’ party,,20200528-0000
/entertainment/ashley-graham-hottest-moments-gallery-1.2531359,Ashley Graham gets some virtual makeup lessons during quarantine,,20200528-0000
/opinion/ny-greene-minneapolis-cop-floyd-20200527-fbc5i7fhwnggtmc2q2av3ioviy-story.html,‘Do you understand NOW?’: Reoccurring deadly police brutality shows why Colin Kaepernick took a knee,,20200528-0000
/coronavirus/ny-coronavirus-cuomo-white-house-meeting-trump-20200527-bqqsgsafwrh6fihb7qbpfhns2a-story.html,‘They are lying’: Cuomo rips Republicans over bailout opposition on their home turf after meeting with Trump,,20200528-0000
/new-york/nyc-crime/ny-cops-charge-gunman-who-fatally-shot-ex-girlfriends-new-beau-20200527-sloklqcihjdudnge2aopcmrkfy-story.html,Brooklyn man charged with fatally shooting ex-girlfriend’s new beau,,20200528-0000
/featured/sns-1960s-fashion-that-defined-the-decade-20200527-y5vaj6vwyndkpk2arrr5eeqare-photogallery.html,Vintage photos of 1960s fashion that defined the decade,,20200528-0000
/news/national/ny-rush-limbaugh-treatment-20200527-nuoluzl6e5eydjtspqzpslcnzy-story.html,Rush Limbaugh claims latest round of cancer treatment could sideline him from show,,20200528-0000
/news/politics/ny-spacex-launch-delayed-trump-20200527-6n4t3mhy25d2hc3yd7hnnzhd54-story.html,Historic SpaceX rocket launch delayed because of stormy weather with Trump on site,,20200528-0000
/new-york/manhattan/ny-woman-calls-cops-on-black-man-central-park-identified-dog-walkers-20200527-ob37xtfnhzfwhhachyd3vprake-story.html,‘I’m not going to just be quiet’: Ex-dog walkers of white woman who called cops on black man in Central Park share why they outed her,,20200528-0000
/sports/football/giants/ny-deandre-baker-20200527-ph7ek5hbhrhdzdsf5nipqrq7ky-story.html,Judge grants Giants CB DeAndre Baker permission to travel for work purposes with conditions,,20200528-0000
/news/national/ny-ohio-boys-body-found-campground-20200527-v2otlpxh5fgkjkzsyutdwgqrji-story.html,"Body of missing boy, Cameron Walters 5, found at Ohio campground",,20200528-0000
/coronavirus/ny-coronavirus-lysol-gouging-nys-20200527-zxhuy4m4t5bdxamv5xlcqr6e64-story.html,Lysol wholesaler accused of price-gouging amid coronavirus: NYS attorney general,,20200528-0000
/coronavirus/ny-coronavirus-cnbc-andrew-ross-sorkin-yells-joe-kernen-20200527-jewaxohs4ves5opemwhkxy3h4m-story.html,"SEE IT: CNBC host Andrew Ross Sorkin snaps at co-host over coronavirus crisis, begging him 'to do the news'",,20200528-0000
/new-york/nyc-crime/ny-long-island-cop-shot-best-friend-bond-set-20200527-icu5f7g3qrcldfk5oz7i2oe7dm-story.html,Rookie NYPD officer to be released on $500K bond for L.I. roadside shooting of pal after claiming self-defense,,20200528-0000
