,text,notes,date
/new-york/manhattan/ny-black-man-says-he-asked-white-woman-to-leash-dog-before-police-call-20200526-c4wju324znhixljt5ewlrp3phi-story.html,"Central Park ‘Karen’ took ‘dark turn’ when asked to follow rules, black man at center of her 911 call says",,20200527-0000
/new-york/ny-manhattan-shooting-subway-shutdown-20200526-f3vhzizr2fdyhjwqhpc2fuvply-story.html,"Delivery man fatally shot while waiting on a bus, family says he’d be alive if NYC subways were running overnight",,20200527-0000
/news/politics/ny-trump-twitter-fact-check-20200526-7fhxiagm7jh2rfafdz4mxwfqje-story.html,Twitter adds fact-check warnings to Trump tweets,,20200527-0000
/news/crime/ny-minneapolis-arrest-floyd-dead-police-20200526-vko2efxpuzhlxalfwmpngfxvb4-story.html,Four Minneapolis cops fired after black man dies following arrest,,20200527-0000
/coronavirus/ny-coronavirus-new-york-city-reopening-bill-de-blasio-20200526-a2j5tnxrtvgerebi2yptbgg6ba-story.html,NYC still nailing down details of ‘phase 1’ of reopening: Mayor de Blasio,,20200527-0000
/news/national/ny-jimmy-fallon-is-sorry-about-doing-blackface-on-snl-in-2000-20200526-su3vuano25g7vauzpjnb4aayfy-story.html,Jimmy Fallon is sorry about doing blackface on ‘SNL’ in 2000,,20200527-0000
/entertainment/gossip/supermodels-show-bikini-bods-gallery-1.966307,Former Victoria’s Secret Angel Alessandra Ambrosio soaks up the sun in blue bikini,,20200527-0000
/coronavirus/ny-coronavirus-biden-trump-mask-usage-20200526-wjlnveg7c5e3tbgaytabruvvn4-story.html,"'He’s an absolute fool’: Biden blasts Trump for mocking face mask usage as U.S. coronavirus death toll nears 100,000",,20200527-0000
/new-york/ny-brooklyn-cops-identity-hospitalized-wrong-man-20200526-fd7y4ucvqvcxpbvhgzbffcfuqe-story.html,"'Like a living hell’: Brooklyn man sent to psych ward by cops who insisted he was someone else, lawsuit claims",,20200527-0000
/opinion/ny-greene-central-park-dog-video-20200526-qq5t2h4bbngufga4hhvdl7mjvu-story.html,Paying the price for calling the cops: Not all the racists are wearing Nazi tattoos and waving the Confederate flag,,20200527-0000
/snyde/ny-lady-gaga-hottest-moments-20200517-dlq4xwuj5fbmlimowoaxv4dd54-photogallery.html,Lady Gaga stuns in leather top and pink hair,,20200527-0000
/new-york/nyc-crime/ny-nypd-police-officer-suspended-after-shoplifting-20200526-gdzbtytbrfephedfurbn4rfkrq-story.html,NYPD cop suspended after accusations of shoplifting at upstate Walmart,,20200527-0000
/news/crime/ny-parents-arrested-after-childs-remains-are-found-in-backyard-20200526-q25jmttzend7xpxbkpt24dnyxm-story.html,"Couple charged after cops find child’s skeleton in backyard, rescue boy from filthy basement",,20200527-0000
/news/national/ny-alligator-fight-golf-course-south-carolina-20200526-sxuqocxnvjb6ljeug55653zgia-story.html,SEE IT: 2 alligators fight on golf course in South Carolina,,20200527-0000
/coronavirus/ny-coronavirus-burger-king-germany-big-crowns-social-distancing-20200526-virh2zfa4fazdnstiarv255o2u-story.html,Burger King creates giant crowns for social distancing,,20200527-0000
