,text,notes,date
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200810-0000
https://www.axios.com/belarus-protests-election-933b5fa4-c2fa-4132-b10d-568e542393a6.html,"Protests erupt in Belarus after ""Europe's last dictator"" claims election victory",,20200810-0000
https://www.axios.com/trump-biden-debates-f8bfa673-d8e5-4a4c-9134-c2b3cce62a70.html,Scoop: Inside Trump's debate prep,,20200810-0000
https://www.axios.com/biden-trump-wisconsin-pennsylvania-4b595450-3dc9-4ed1-9cc1-faf2d646d038.html,Poll shows Biden leading Trump in Wisconsin and Pennsylvania,,20200810-0000
https://www.axios.com/blumenthal-briefing-russian-interference-2ecde46b-1a7a-4f1e-a2c7-1215db70d348.html,"Blumenthal calls classified briefing on Russian interference ""absolutely chilling""",,20200810-0000
https://www.axios.com/scott-gottlieb-coronavirus-deaths-72820bc3-9aea-4d35-9d1d-fd573c596954.html,"Ex-FDA head: U.S. will ""definitely"" see 200,000 to 300,000 virus deaths in 2020",,20200810-0000
https://www.axios.com/mnuchin-democrats-trump-coronavirus-executive-orders-2c1035b1-f38f-4cbc-9c1a-73655731732f.html,Mnuchin says Trump executive orders were cleared by Justice Department,,20200810-0000
https://www.axios.com/ben-sasse-trump-critic-8c989fd2-489c-493d-8313-87212553e781.html,Ben Sasse emerges as GOP Trump critic ahead of November,,20200810-0000
https://www.axios.com/pelosi-states-trump-executive-order-320df4a2-7e5f-4cb7-b43b-e320aeb471b0.html,"Pelosi: ""States don't have the money"" for Trump's unemployment order",,20200810-0000
https://www.axios.com/kudlow-executive-order-unemployment-124c0f93-e5d3-4d00-a881-83f49a7090e9.html,Kudlow says he regrets claiming Trump couldn't use executive order for unemployment,,20200810-0000
https://www.axios.com/lebanon-information-minister-resigns-0e023565-a180-4f64-8ea5-57ce406581e6.html,Lebanon information minister resigns days after deadly explosion,,20200810-0000
https://www.axios.com/elevator-anxiety-reopenings-9a474985-4786-43a3-8b64-5119ff7f2267.html,Elevator anxiety will stifle reopenings,,20200810-0000
https://www.axios.com/brazil-covid-19-deaths-top-100000-bolsonaro-f826cdc4-be50-4766-92a1-c68f33f48a44.html,"Brazil coronavirus death toll tops 100,000 and case numbers surpass 3 million",,20200810-0000
https://www.axios.com/democrats-denounce-trump-coronavirus-actions-66778de7-b820-46d9-9fe0-cc3e438f4c08.html,Republicans and Democrats react to Trump's coronavirus aid action,,20200810-0000
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200810-0030
https://www.axios.com/belarus-protests-election-933b5fa4-c2fa-4132-b10d-568e542393a6.html,"Protests erupt in Belarus after ""Europe's last dictator"" claims election victory",,20200810-0030
https://www.axios.com/trump-biden-debates-f8bfa673-d8e5-4a4c-9134-c2b3cce62a70.html,Scoop: Inside Trump's debate prep,,20200810-0030
https://www.axios.com/biden-trump-wisconsin-pennsylvania-4b595450-3dc9-4ed1-9cc1-faf2d646d038.html,Poll shows Biden leading Trump in Wisconsin and Pennsylvania,,20200810-0030
https://www.axios.com/blumenthal-briefing-russian-interference-2ecde46b-1a7a-4f1e-a2c7-1215db70d348.html,"Blumenthal calls classified briefing on Russian interference ""absolutely chilling""",,20200810-0030
