,text,notes,date
https://www.axios.com/dnc-schedule-joe-biden-kamala-harris-dashboard-7ccc68ad-5df0-4531-a8e2-eb8a18c63feb.html,DNC dashboard,,20200819-0000
https://www.axios.com/cindy-john-mccain-joe-biden-convention-8c724216-dae5-4925-9273-cb9f986287ec.html,"Cindy McCain recalls husband's ""unlikely friendship"" with Joe Biden in DNC video",,20200819-0000
https://www.axios.com/primary-elections-florida-wyoming-alaska-2020-0aa75ebd-352f-415c-bb92-62594fbddcea.html,"What to watch: Tuesday's congressional primaries in Florida, Wyoming, Alaska",,20200819-0000
https://www.axios.com/coronavirus-recession-early-retirements-099ee9b5-73f3-46d6-947d-c4ed23df20de.html,Coronavirus brings a wave of early retirements,,20200819-0000
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200819-0000
https://www.axios.com/coronavirus-recession-older-workers-7f9bd827-9e85-4f1f-b4e3-c2324ca4823a.html,The pandemic's toll on older workers,,20200819-0000
https://www.axios.com/biden-fundraiser-series-tom-hanks-7641d7b6-4cdd-42b9-8cd9-f983f58c4098.html,"Biden team launches fundraiser series, starting with Tom Hanks",,20200819-0000
https://www.axios.com/notre-dame-cancels-classes-coronavirus-a7bd3249-f757-44a9-baf8-fb4de0bbefa3.html,Notre Dame cancels in-person classes after surge of COVID-19 cases,,20200819-0000
https://www.axios.com/senate-intelligence-russia-interference-971619a8-a806-470a-9de6-1416220ab35b.html,Senate report finds Manafort passed campaign data to Russian intelligence officer,,20200819-0000
https://www.axios.com/podcast-opioids-pandemic-lawsuits-1ccd0764-6cc2-42e3-b3c6-970560697a86.html,Opioids in the pandemic,,20200819-0000
https://www.axios.com/military-uprising-mali-president-keita-arrested-d83cdc21-10cb-40a4-8df2-f8bea76c211b.html,Mali's president arrested in military uprising,,20200819-0000
https://www.axios.com/bill-clinton-dnc-speech-4c34ae9c-836c-4111-b601-91f5139d7ce3.html,"""There's only chaos"": Bill Clinton to attack Trump directly in DNC speech",,20200819-0000
https://www.axios.com/postmaster-general-suspending-changes-63e1a3ad-e562-4d13-8109-678635b7ea52.html,Postmaster general says he's suspending USPS changes until after election,,20200819-0000
https://www.axios.com/sp500-stock-record-high-pandemic-f75cd236-b23e-4397-8e08-1eabaf7d9383.html,S&P 500 closes at record high for first time since pandemic began,,20200819-0000
https://www.axios.com/women-social-safety-net-coronavirus-740a2147-2ded-44bd-a605-893c9d48b27d.html,Coronavirus forces rethinking of safety net for working women,,20200819-0000
https://www.axios.com/us-china-trade-bright-spot-da1f9797-1559-4aba-b968-eaa22f7eebd0.html,Trade is now the relative bright spot in U.S.-China relations,,20200819-0000
https://www.axios.com/israel-uae-deal-f-35-fighter-jet-netanyahu-denies-4927964d-8a81-41db-8cf3-189cfb6b2ab6.html,Netanyahu denies Israel-UAE deal included secret clause on F-35s,,20200819-0000
https://www.axios.com/sports-without-fans-audience-neymar-champions-027483ae-d063-47e3-8ffd-48f48655f89e.html,Finding meaning without fans,,20200819-0000
https://www.axios.com/us-dollar-euro-value-reserve-currency-918a7a7c-b974-42e2-b1f0-dcbcdbb7b929.html,The war against the dollar is heating up,,20200819-0000
https://www.axios.com/democratic-national-convention-racial-justice-2540bfb4-6707-4bc2-a592-8c43461cf6fc.html,Democrats prioritize racial justice at convention,,20200819-0000
https://www.axios.com/qanon-video-game-cbbacb1e-969c-4f07-93cd-69e41bc6feeb.html,How QAnon works like a video game to hook people,,20200819-0000
https://www.axios.com/kamala-harris-joe-biden-social-media-ca3e1ed4-f2e2-4b30-ac01-150a08ab89fb.html,Harris gives Biden ticket a big shot of enthusiasm,,20200819-0000
https://www.axios.com/trump-biden-ad-mental-fitness-92e5aa42-d742-4b16-910a-f3d948e019c8.html,Trump campaign ad attacks Biden's mental faculties,,20200819-0000
https://www.axios.com/spacex-2020-banner-year-9efdd32c-edde-4f9a-ac42-292fb3534241.html,What's next for SpaceX's banner year,,20200819-0000
https://www.axios.com/axios-ipsos-coronavirus-index-in-person-campaigning-50124c22-1163-4a6e-b45a-af1acc7ca337.html,"Axios-Ipsos poll: Democrats fear in-person campaigning, voting",,20200819-0000
https://www.axios.com/julian-castro-latino-voters-2020-elections-a76e492c-56ce-429b-b3ca-339d16c7ff55.html,"Julian Castro warns of ""potential slide of Latino support for Democrats""",,20200819-0000
https://www.axios.com/chad-wolf-systemic-racism-police-965d5a1b-7be6-4d78-8cc5-fc82641a7f8c.html,Top Homeland Security official: “Absolutely” no systemic racism in policing,,20200819-0000
https://www.axios.com/michelle-obama-joe-biden-democratic-convention-0479a161-5f67-4b18-937d-cfa0b3b329a0.html,"Michelle Obama: ""Donald Trump is the wrong president for our country ... it is what it is""",,20200819-0000
https://www.axios.com/bernie-sanders-joe-biden-democratic-convention-03504440-978a-4b15-9000-0212585f08e6.html,Bernie: I'll even work with conservatives to stop Trump,,20200819-0000
https://www.axios.com/republicans-not-voting-for-trump-in-2020-9e2f02fa-0f36-418d-bedd-ed53181dd99c.html,The top Republicans who aren't voting for Trump in 2020,,20200819-0000
https://www.axios.com/dnc-schedule-joe-biden-kamala-harris-dashboard-7ccc68ad-5df0-4531-a8e2-eb8a18c63feb.html,DNC dashboard,,20200819-0030
https://www.axios.com/military-uprising-mali-president-keita-arrested-d83cdc21-10cb-40a4-8df2-f8bea76c211b.html,Mali's president resigns after being arrested in military uprising,,20200819-0030
https://www.axios.com/colin-powell-endorse-biden-2020-c2e12496-242f-4b87-b3bf-2f5d925ccac5.html,Colin Powell backs Biden ahead of DNC appearance,,20200819-0030
https://www.axios.com/cindy-john-mccain-joe-biden-convention-8c724216-dae5-4925-9273-cb9f986287ec.html,"Cindy McCain recalls husband's ""unlikely friendship"" with Joe Biden in DNC video",,20200819-0030
https://www.axios.com/primary-elections-florida-wyoming-alaska-2020-0aa75ebd-352f-415c-bb92-62594fbddcea.html,"What to watch: Tuesday's congressional primaries in Florida, Wyoming, Alaska",,20200819-0030
https://www.axios.com/coronavirus-recession-early-retirements-099ee9b5-73f3-46d6-947d-c4ed23df20de.html,Coronavirus brings a wave of early retirements,,20200819-0030
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200819-0030
https://www.axios.com/coronavirus-recession-older-workers-7f9bd827-9e85-4f1f-b4e3-c2324ca4823a.html,The pandemic's toll on older workers,,20200819-0030
https://www.axios.com/biden-fundraiser-series-tom-hanks-7641d7b6-4cdd-42b9-8cd9-f983f58c4098.html,"Biden team launches fundraiser series, starting with Tom Hanks",,20200819-0030
https://www.axios.com/notre-dame-cancels-classes-coronavirus-a7bd3249-f757-44a9-baf8-fb4de0bbefa3.html,Notre Dame cancels in-person classes after surge of COVID-19 cases,,20200819-0030
https://www.axios.com/senate-intelligence-russia-interference-971619a8-a806-470a-9de6-1416220ab35b.html,Senate report finds Manafort passed campaign data to Russian intelligence officer,,20200819-0030
