,text,notes,date
https://www.axios.com/full-axios-hbo-interview-donald-trump-cd5a67e1-6ba1-46c8-bb3d-8717ab9f3cc5.html,"Watch the full ""Axios on HBO"" interview with President Trump",,20200805-0000
https://www.axios.com/2020-primary-kansas-michigan-missouri-washington-arizona-a4a314fe-0004-4668-85da-6cedb25048ec.html,"Voters visit polls in Arizona, Kansas, Michigan, Missouri, Washington",,20200805-0000
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200805-0000
https://www.axios.com/beirut-explosion-video-storage-facilities-3090405f-3103-4038-8e4b-da2cd6a471ec.html,"At least 50 killed, 3,000 injured after massive explosion rocks Beirut",,20200805-0000
https://www.axios.com/mulan-disney-plus-subscribers-f246eade-b8f8-45d3-b369-cf69ae5748ad.html,"""Mulan"" will head to Disney+, home to more than 60 million subscribers",,20200805-0000
https://www.axios.com/ford-new-ceo-james-farley-james-hackett-7a76177a-5b85-49cc-969a-6a77ca3c38be.html,Ford names James Farley as new CEO amid ongoing turnaround effort,,20200805-0000
https://www.axios.com/schools-children-coronavirus-government-738a5822-be69-4b3b-9ef6-3941c55c7f16.html,Local governments go to war over schools,,20200805-0000
https://www.axios.com/covid-19-liability-protection-44098e3e-806a-45c9-97c8-45f22f351053.html,The debate over COVID-19 liability protections,,20200805-0000
https://www.axios.com/space-attacks-us-vulnerable-russia-satellites-3f169464-0abe-4ceb-aab9-7b5f2db29a0a.html,The U.S. is at risk of attacks in space,,20200805-0000
https://www.axios.com/trump-tiktok-treasury-demand-microsoft-sale-559acca3-45da-40ea-acbe-26aef7c8c0b0.html,Trump's new TikTok threat,,20200805-0000
https://www.axios.com/mergers-acquisitions-tiktok-microsoft-deal-07519db7-6c42-4b48-a487-ff4c272dd69e.html,Mergers and acquisitions make a comeback,,20200805-0000
https://www.axios.com/small-businesses-racial-inequality-chamber-commerce-7237d4d3-2298-4e5a-b2e5-5d13a584cb55.html,U.S. Chamber of Commerce warns of racial inequality for small businesses,,20200805-0000
https://www.axios.com/bp-posts-loss-slashes-dividend-coronavirus-second-quarter-e8990cdb-d660-4d2b-a1fe-6b8e726c8c49.html,"BP's in the red, slashing its dividend and vowing a greener future",,20200805-0000
https://www.axios.com/women-focused-newsrooms-9c2722d5-e74f-47a2-b3a3-d13d36876a34.html,Women-focused non-profit newsrooms surge forward in 2020,,20200805-0000
https://www.axios.com/tiktok-crackdown-us-playing-by-chinas-internet-rules-379bf293-fd24-44af-93af-319c850f6500.html,The U.S. is now playing by China's internet rules,,20200805-0000
https://www.axios.com/gop-plans-nightly-surprise-for-revamped-convention-0dcbfef6-1819-48ba-8ae4-255bf4e47e69.html,"GOP plans ""nightly surprise"" for revamped convention",,20200805-0000
https://www.axios.com/axios-ipsos-poll-democrats-fear-voting-cd1325d4-2347-4b2d-a41a-18ff447c0a32.html,Axios-Ipsos poll: Fear of voting,,20200805-0000
https://www.axios.com/trump-coronavirus-under-control-5f114a16-9952-428c-bc07-3cfa360b0977.html,"Trump: Coronavirus is ""under control""",,20200805-0000
https://www.axios.com/trump-john-lewis-inauguration-1adc0747-51b8-4990-a7d8-29290e990dc5.html,"Exclusive: Trump declines to praise John Lewis, citing inauguration snub",,20200805-0000
https://www.axios.com/trump-mail-voting-fraud-charges-b8526b70-c787-4f16-ae29-e51d726e1fa9.html,Trump stokes fears of election-night mail voting fraud,,20200805-0000
https://www.axios.com/full-axios-hbo-interview-donald-trump-cd5a67e1-6ba1-46c8-bb3d-8717ab9f3cc5.html,"Watch the full ""Axios on HBO"" interview with President Trump",,20200805-0030
https://www.axios.com/2020-primary-kansas-michigan-missouri-washington-arizona-a4a314fe-0004-4668-85da-6cedb25048ec.html,"Voters visit polls in Arizona, Kansas, Michigan, Missouri, Washington",,20200805-0030
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200805-0030
https://www.axios.com/beirut-explosion-video-storage-facilities-3090405f-3103-4038-8e4b-da2cd6a471ec.html,"At least 50 killed, 3,000 injured after massive explosion rocks Beirut",,20200805-0030
https://www.axios.com/mulan-disney-plus-subscribers-f246eade-b8f8-45d3-b369-cf69ae5748ad.html,"""Mulan"" will head to Disney+, home to more than 60 million subscribers",,20200805-0030
