,text,notes,date
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200816-0000
https://www.axios.com/trump-harris-vice-president-birther-smear-b8f786c3-a69e-4962-86cd-e4702c5da880.html,Trump says he won't pursue Kamala Harris birth smear,,20200816-0000
https://www.axios.com/trump-postmaster-general-usps-mail-ballots-dd32964a-ee48-4f62-9f44-f1d213f2b66a.html,"Trump says postmaster general wants to make USPS ""great again”",,20200816-0000
https://www.axios.com/trevor-lawrence-trump-football-season-coronavirus-3a579baa-1445-4e13-96c9-312e66e06107.html,Trump says he talked to Clemson QB Trevor Lawrence about fall play,,20200816-0000
https://www.axios.com/coronavirus-education-virtual-remote-school-765d00a0-e456-495b-acec-0c5945a77d1e.html,The COVID-19 learning cliff,,20200816-0000
https://www.axios.com/usps-postal-workers-slowdown-2020-election-2c0d3cf8-38d1-459b-9c21-07e9e637c82b.html,Postal slowdown threatens election breakdown,,20200816-0000
https://www.axios.com/slow-roll-expensive-mail-ballots-ff9d50e1-fb30-4e6d-9fdb-38823698381d.html,USPS pushes election officials to pay more for mail ballots,,20200816-0000
https://www.axios.com/kamala-harris-and-the-political-rise-of-americas-indian-community-eaf814ee-7cea-42bc-8574-78592ca48a73.html,Kamala Harris and the political rise of America's Indian community,,20200816-0000
https://www.axios.com/coronavirus-myocarditis-sudden-heart-attack-death-athletes-college-0ddae223-07ee-4a95-acbb-ca18b9e07b31.html,The cardiac threat coronavirus poses to athletes,,20200816-0000
https://www.axios.com/president-trump-suburbs-housewife-harris-biden-8730f111-6bb4-4898-976b-9d008e555f20.html,President Trump's suburbs,,20200816-0000
https://www.axios.com/trump-tightens-screws-on-bytedance-to-sell-tiktok-23e3d44c-8a68-4fe3-92aa-c3dbde5c1727.html,Trump tightens screws on ByteDance to sell Tiktok,,20200816-0000
https://www.axios.com/pelosi-eyes-house-recall-for-postal-service-vote-bbff44d5-6a48-47ee-ab1b-e95a71f3e1fa.html,Pelosi considers recalling House for Postal Service vote,,20200816-0030
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200816-0030
https://www.axios.com/trump-harris-vice-president-birther-smear-b8f786c3-a69e-4962-86cd-e4702c5da880.html,Trump says he won't pursue Kamala Harris birth smear,,20200816-0030
https://www.axios.com/trump-postmaster-general-usps-mail-ballots-dd32964a-ee48-4f62-9f44-f1d213f2b66a.html,"Trump says postmaster general wants to make USPS ""great again”",,20200816-0030
https://www.axios.com/trevor-lawrence-trump-football-season-coronavirus-3a579baa-1445-4e13-96c9-312e66e06107.html,Trump says he talked to Clemson QB Trevor Lawrence about fall play,,20200816-0030
https://www.axios.com/coronavirus-education-virtual-remote-school-765d00a0-e456-495b-acec-0c5945a77d1e.html,The COVID-19 learning cliff,,20200816-0030
https://www.axios.com/usps-postal-workers-slowdown-2020-election-2c0d3cf8-38d1-459b-9c21-07e9e637c82b.html,Postal slowdown threatens election breakdown,,20200816-0030
https://www.axios.com/slow-roll-expensive-mail-ballots-ff9d50e1-fb30-4e6d-9fdb-38823698381d.html,USPS pushes election officials to pay more for mail ballots,,20200816-0030
https://www.axios.com/kamala-harris-and-the-political-rise-of-americas-indian-community-eaf814ee-7cea-42bc-8574-78592ca48a73.html,Kamala Harris and the political rise of America's Indian community,,20200816-0030
https://www.axios.com/coronavirus-myocarditis-sudden-heart-attack-death-athletes-college-0ddae223-07ee-4a95-acbb-ca18b9e07b31.html,The cardiac threat coronavirus poses to athletes,,20200816-0030
https://www.axios.com/president-trump-suburbs-housewife-harris-biden-8730f111-6bb4-4898-976b-9d008e555f20.html,President Trump's suburbs,,20200816-0030
https://www.axios.com/trump-tightens-screws-on-bytedance-to-sell-tiktok-23e3d44c-8a68-4fe3-92aa-c3dbde5c1727.html,Trump tightens screws on ByteDance to sell Tiktok,,20200816-0030
https://www.axios.com/pelosi-eyes-house-recall-for-postal-service-vote-bbff44d5-6a48-47ee-ab1b-e95a71f3e1fa.html,Pelosi considers recalling House for Postal Service vote,,20200816-0100
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200816-0100
https://www.axios.com/trump-harris-vice-president-birther-smear-b8f786c3-a69e-4962-86cd-e4702c5da880.html,Trump says he won't pursue Kamala Harris birth smear,,20200816-0100
https://www.axios.com/trump-postmaster-general-usps-mail-ballots-dd32964a-ee48-4f62-9f44-f1d213f2b66a.html,"Trump says postmaster general wants to make USPS ""great again”",,20200816-0100
