,text,notes,date
/news/breaking/ct-brickyard-mall-chicago-police-knee-restraint-20200604-7bsxd6wcwbgalj4wh3m5ehggpe-story.html,Cook County state’s attorney’s office says it will review allegations that Chicago cops pulled woman from car by her hair and placed knee on her neck,,20200605-0000
/politics/ct-chicago-bridgeport-lightfoot-opposes-vigilantism-20200604-jilfdhgmqjellfblozywe5iesa-story.html,Mayor Lori Lightfoot denounces vigilantism in Chicago after white men patrol Bridgeport streets with bats,,20200605-0000
/coronavirus/ct-illinois-in-person-summer-school--20200604-6lrcidk6f5frzod7sjsdbpkefa-story.html,"Illinois schools can resume in-person classes this summer following statewide coronavirus shutdown, Gov. Pritzker announces",,20200605-0000
/news/breaking/ct-chicago-police-chase-kennedy-expressway-20200604-hrursvcgobbljprezzvgqiopnu-story.html,"Chicago police car crashes into SUV, killing driver, while chasing suspect wanted in homicide and several shootings",,20200605-0000
/business/ct-biz-grocery-stores-food-deserts-looting-20200604-63xzwwrcozdivdf6r7mahclez4-story.html,Grocery stores that closed during the George Floyd fallout start to reopen. But food remains elusive in some neighborhoods.,,20200605-0000
/suburbs/naperville-sun/ct-nvs-naperville-stabbing-victim-speaks-st-0605-20200604-3a2ctbdvkjef7f7guh2n6oan6y-story.html,"21-year-old describes being stabbed while trying to stop looting in Naperville. ‘I really don’t like where this world is going to. It’s going to a dark, evil place.’",,20200605-0000
/featured/sns-historic-lgbtq-moments-through-the-years-20200603-ysjrwdmxgndhlp7462ueqaihz4-photogallery.html,Photos from historic LGBTQ moments through the years,,20200605-0000
/columns/ryan-ori/ct-biz-old-post-office-live-entertainment-food-hall-ryan-ori-20200604-dtew5vyr2nd4bkb3a3h5ulf7iy-story.html,"Old Post Office partners with team behind Empty Bottle, Thalia Hall to add concerts, cultural events and food hall",,20200605-0000
/entertainment/ct-ent-storefront-artists-riots-20200604-as46v34xwrh3rhdh7xt2o5zmii-story.html,Chicago artists use boarded-up storefronts to make a creative statement and make a difference,,20200605-0000
/coronavirus/ct-viz-region-status-reopen-illinois-plan-20200520-crs7jzzejng67c2supwcn2trkm-htmlstory.html,When can Illinois move to phase 4? Here's where each region stands.,,20200605-0000
/dining/ct-chicago-rooftops-patios-listings-20200602-qrv2hqh4sfgpbdodmaxot35cmu-story.html,Where to eat and drink outside this summer: A running list of Chicago and suburban rooftops and patio reopenings,,20200605-0000
/columns/john-kass/ct-george-floyd-david-dorn-kass-20200604-nufke7avkvc5zhy4eenios4zji-story.html,Column: Will anyone take a knee for retired police Capt. David Dorn?,,20200605-0000
/columns/ct-george-floyd-trauma-20200603-vlsw33xnj5bhjnsi3drq2zboaq-story.html,Column: I tried to ignore the killings of Black men because it hurt too much. Then came the personal reckoning.,,20200605-0000
/columns/heidi-stevens/ct-faces-of-fallout-george-floyd-shaka-rawls-0604-20200604-sstvq3bjf5b7po3dhvmb5xudgq-story.html,"Column: A week into summer break, Leo principal called his students back to school — this time to help their community heal from George Floyd unrest",,20200605-0000
/columns/dahleen-glanton/ct-civil-unrest-blacks-hispanics-20200604-abqip4ux5vcs3ew56qixcdip3u-story.html,Column: How civil unrest in Chicago exposed a fault line between Latinos and African Americans,,20200605-0000
/lifestyles/ask-amy/ct-ask-amy-0604-20200522-story.html,Ask Amy: Grieving dad struggles to move on,,20200605-0000
/news/breaking/ct-met-police-reform-chicago-20200604-7rxm2wft6zfbpjt5xnevvhdygm-story.html,Why Chicago Police Department reform moves slowly despite cries for immediate change,,20200605-0000
/sports/ct-mlb-restart-negotiations-20200604-mbovsxbgcvhz3dbewgdhxn3jmu-story.html,Column: Let’s just fast forward through the tedious MLB negotiations to the end for the eventual — and obvious — solution,,20200605-0000
/sports/bears/ct-chicago-bears-protest-colin-kaepernick-20200604-5wrzycckg5a3pjbbly5yf664ra-story.html,Akiem Hicks says NFL players were afraid to kneel with Colin Kaepernick in 2016. How will they use their voices now?,,20200605-0000
/coronavirus/ct-coronavirus-three-deaths-velazquez-20200603-i77llzbc2bfwriha3nf5dsos74-story.html,"After losing husband and both parents within weeks to COVID-19, suburban woman struggles with the unfathomable",,20200605-0000
/investigations/ct-george-floyd-protests-arrests-complaints-20200604-dlkaw7xzvjhkrm53vxerptajra-story.html,Activists call on court monitor to investigate how Chicago police handled George Floyd protests,,20200605-0000
/business/ct-biz-ap-us-gap-sued-for-rent-20200604-smjzzlbrw5ckxade5xumpoemha-story.html,Mall owner sues Gap for rent on coronavirus-shuttered stores,,20200605-0000
