,text,notes,date
/news/politics/new-york-elections-government/ny-de-blasio-schools-infection-rate-closing-20201114-xkwwnonz7fbwblwe5d5qlx2kyi-story.html,Parents frustrated as de Blasio boots decision on school closures with coronavirus rate below threshold,,20201115-0000
/news/politics/us-elections-government/ny-trump-maga-election-denial-biden-20201114-q4y5brfwwberlfkrclkxvrtqqe-story.html,Trump greets throngs of #MAGA supporters at rally denying election loss to Biden,,20201115-0000
/new-york/nyc-crime/ny-nyc-fatal-shooting-brooklyn-auto-zone-20201114-adjbufbrgfdjtbgkkkcvt2c75e-story.html,"Man, 51, fatally shot in the head outside Brooklyn auto body shop",,20201115-0000
/news/crime/ny-grandfather-sentenced-500-years-jail-released-nonviolent-20201114-ckzgnappvjc63otx456y4tva4u-story.html,Grandfather sentenced to more than 500 years in jail ordered to be released immediately,,20201115-0000
/news/national/ny-virginia-college-dean-biden-voters-facebook-post-20201114-ejx6lduvdvbaljlkqmubtcplou-story.html,"Virginia college dean calls Biden voters ‘ignorant,' 'anti-Christian,’ in Facebook post causes uproar",,20201115-0000
/sports/football/jets/ny-sam-darnold-espn-michael-kay-20201114-vea45snqivd35pfluizaex7ehi-story.html,Sam Darnold and the saddest 10 minutes in New York sports talk radio,,20201115-0000
/new-york/ny-rockefeller-center-christmas-tree-20201112-bswuw6gfufafze7fsmhasxe6xi-photogallery.html,The 2020 Rockefeller Center Christmas tree goes up in Manhattan,,20201115-0000
/new-york/nyc-crime/ny-career-subway-mugger-20201114-ma2suvtehrhkjcphfdawvvn4sa-story.html,"Free from prison, NYC subway chain snatcher goes right back to his specialty, cops say",,20201115-0000
/news/national/ny-wisconsin-police-officer-shot-jacob-blake-past-probe-20201114-ucmyreql5nhb3mqj6pfyjzhmha-story.html,Wisconsin police officer who shot Jacob Blake subject of five previous internal investigations,,20201115-0000
/opinion/ny-oped-a-battleplan-for-biden-20201114-jhza7v5knzh5zfuth6y6n2gnly-story.html,A blueprint for Biden,,20201115-0000
/entertainment/tv/ny-20201114-mothbt44g5ccfmi34ljmtaxa4q-story.html,‘Rudolph the Red-Nosed Reindeer’ models sell for jaw-dropping $368K,,20201115-0000
/photos/ny-today-in-history-november-14-20201114-v7yzwnq6hvgtvdhaogds557fnq-photogallery.html,Take a look back at pivotal moments in history for Nov. 14,,20201115-0000
