,text,notes,date
/news/2020/07/active-coronavirus-cases-worldwide-hit-55-million-live-updates-200709011623258.html,Italy bans entry from 13 countries over coronavirus fears: Live,,20200710-0000
/news/2020/07/sets-panel-review-handling-covid-19-pandemic-200709142058333.html,WHO sets up panel to review handling of COVID-19 pandemic,,20200710-0000
/news/2020/07/bolsonaro-dubious-drug-testing-positive-covid-19-200709053747715.html,Bolsonaro taking dubious drug after testing positive for COVID-19,,20200710-0000
/news/2020/07/airborne-coronavirus-spread-200708074710108.html,Airborne coronavirus spread: Five things to know,,20200710-0000
/news/2020/07/supreme-court-rulings-open-path-president-trump-finances-200709183013937.html,US Supreme Court rulings open path to President Trump's finances,,20200710-0000
/news/2020/06/supreme-court-rules-trump-turn-financial-records-200622130204422.html,US Supreme Court rules Trump financial records can be subpoenaed,,20200710-0000
/news/2020/07/public-trump-financial-records-anytime-200709164657118.html,Why public will not see Trump's financial records anytime soon,,20200710-0000
/news/2020/07/police-find-body-missing-seoul-mayor-park-won-200709154642001.html,Seoul mayor found dead after police search operation,,20200710-0000
/ajimpact/slaps-sanctions-china-officials-abuse-uighurs-200709164014926.html,US slaps sanctions on four China officials over abuse of Uighurs,,20200710-0000
/indepth/opinion/profile/hamid-dabashi.html,Hamid Dabashi,,20200710-0000
/indepth/opinion/battle-statues-rewriting-world-history-200708103231366.html,The battle of the statues: rewriting world history,,20200710-0000
/indepth/opinion/world-wars-21st-century-200706084937353.html,How the world wars of the 21st century may begin,,20200710-0000
/indepth/opinion/profile/glen-johnson.html,Glen Johnson,,20200710-0000
/indepth/opinion/zealand-media-endangered-public-health-200707103532946.html,How New Zealand's media endangered public health,,20200710-0000
/indepth/opinion/profile/mirza-waheed.html,Mirza Waheed,,20200710-0000
/indepth/opinion/photo-dead-kashmiri-making-macabre-narrative-200707151444834.html,A photo of a dead Kashmiri and the making of a macabre narrative,,20200710-0000
/news/2020/07/covid-19-cases-deaths-increase-dimming-economic-recovery-200709185713542.html,"US COVID-19 cases and deaths increase, dimming economic recovery",,20200710-0000
/programmes/insidestory/2020/07/hunger-areas-hit-coronavirus-200709180314939.html,Who will end hunger in areas hit by the coronavirus?,,20200710-0000
/news/2020/07/africa-adopt-aggressive-approach-covid-19-200709094810475.html,Africa must adopt 'aggressive approach' against COVID-19,,20200710-0000
/indepth/inpictures/pictures-belgrade-protest-turns-violent-200709061121970.html,In Pictures: Belgrade protest over COVID-19 curfew turns violent,,20200710-0000
/news/2020/07/assassination-iraq-security-analyst-silence-free-voices-200708195555334.html,Assassination of Iraq security analyst to 'silence' free voices,,20200710-0000
/indepth/features/chase-black-man-died-dehydration-county-jail-200617173350591.html,The Chase Key: How a Black man died of dehydration in a US jail,,20200710-0000
/programmes/peopleandpower/2020/07/ireland-mother-baby-scandal-200708133901707.html,Ireland's Mother and Baby Scandal,,20200710-0000
/ajimpact/greece-accelerates-green-energy-push-pandemic-downturn-200708182930997.html,Greece accelerates green energy push despite pandemic downturn,,20200710-0000
/news/2020/07/removed-prosecutor-trump-official-pressed-resign-200709210643694.html,Removed US prosecutor says Trump official pressed him to resign,,20200710-0000
/news/2020/07/york-report-finds-25-wrongful-convictions-black-men-200709200943241.html,"New York report finds 25 wrongful convictions, most Black men",,20200710-0000
/news/2020/07/pentagon-chief-hard-confederate-symbols-200709203451415.html,Pentagon chief: US should take 'hard look' at Confederate symbols,,20200710-0000
/news/2020/07/malawi-president-fire-family-appointments-cabinet-200709144741714.html,Malawi president under fire for family appointments to cabinet,,20200710-0000
/news/2020/07/instagram-apologises-supermodel-bella-hadid-removed-post-200709120928375.html,Instagram apologises to supermodel Bella Hadid over removed post,,20200710-0000
