,text,notes,date
/news/2020/07/trump-rules-national-mask-mandate-coronavirus-live-updates-200718002639885.html,WHO reports record daily rise in global coronavirus cases: Live,,20200719-0000
/programmes/insidestory/2020/07/wealthy-people-fight-covid-19-200717194849135.html,Can wealthy people help fight COVID-19?,,20200719-0000
/ajimpact/lebanon-cash-strapped-aub-medical-centre-lays-hundreds-200717210340291.html,Lebanon: Cash-strapped AUB medical centre lays off hundreds,,20200719-0000
/news/2020/07/india-coronavirus-cases-top-million-health-ministry-200717043201167.html,India coronavirus infections top one million,,20200719-0000
/news/2020/07/libya-gna-fighters-head-front-battle-sirte-looms-200718204213310.html,Libya: GNA fighters head for front as battle for Sirte looms,,20200719-0000
/news/2020/07/turkey-erdogan-egypt-actions-libya-illegal-200717155305229.html,Turkey's Erdogan says Egypt's actions in Libya are 'illegal',,20200719-0000
/news/2020/07/eu-mission-halt-arms-shipments-libya-200717072657517.html,US: EU mission not doing enough to halt arms shipments to Libya,,20200719-0000
/news/2020/07/syria-launches-parliamentary-elections-war-economic-woes-200718174903833.html,"Syria launches parliamentary elections amid war, economic woes",,20200719-0000
/news/2020/07/chief-world-breaking-point-vast-inequality-200718163541857.html,UN chief to leaders: 'Inequality starts at the top',,20200719-0000
/indepth/opinion/iran-message-people-revolt-die-200713160012571.html,"Iran's message to its people: If you revolt, you die",,20200719-0000
/indepth/opinion/israel-lobbyists-occupied-mandela-legacy-200715104039867.html,How Israel's lobbyists occupied Mandela's legacy,,20200719-0000
/indepth/opinion/path-hun-manet-cambodia-leader-set-200716155429372.html,The path for Hun Manet to become Cambodia's next leader is set,,20200719-0000
/indepth/opinion/weight-pressure-american-racism-200715091405840.html,The weight and pressure of American racism,,20200719-0000
/news/2020/07/israelis-protest-netanyahu-gov-handling-covid-19-200718202113218.html,"Israelis protest against Netanyahu, gov't handling of COVID-19",,20200719-0000
/news/2020/07/coronavirus-bollywood-actress-aishwarya-rai-bachchan-hospital-200718085330695.html,Coronavirus: Bollywood actress Aishwarya Rai Bachchan in hospital,,20200719-0000
/ajimpact/congress-poised-battle-coronavirus-aid-200717123655992.html,Congress poised for battle over further coronavirus aid,,20200719-0000
/news/2020/04/countries-reported-coronavirus-cases-200412093314762.html,Which countries have not reported any coronavirus cases?,,20200719-0000
/news/2020/07/obituary-remembering-civil-rights-icon-john-lewis-200718143524876.html,Obituary: Remembering US civil rights icon John Lewis,,20200719-0000
/programmes/insidestory/2020/07/environmental-catastrophe-yemen-averted-200718190307545.html,Can an environmental catastrophe in Yemen be averted?,,20200719-0000
/ajimpact/ubi-recession-pushing-permanent-cash-payments-200716202949256.html,UBI: Is recession pushing the US towards permanent cash payments?,,20200719-0000
/news/2020/07/tributes-pour-zindzi-mandela-buried-south-africa-200717100205160.html,Tributes pour in as Zindzi Mandela buried in South Africa,,20200719-0000
