,text,notes,date
/news/2020/07/china-warns-uk-citizenship-offer-hong-kong-people-200702112103293.html,US Congress backs sanctions over China's Hong Kong security law,,20200703-0000
/news/2020/07/australia-considers-safe-haven-offer-hong-kong-people-200702063816473.html,Australia considers 'safe haven' offer for Hong Kong people,,20200703-0000
/news/2020/07/china-national-security-law-hong-kong-200701024705923.html,What does China's national security law for Hong Kong say?,,20200703-0000
/news/2020/07/china-adamant-enforcing-hong-kong-security-law-200702151910549.html,China adamant about enforcing Hong Kong security law,,20200703-0000
/news/2020/07/seize-iranian-tankers-sailing-venezuela-200702170317959.html,US tries to seize four Iranian tankers sailing towards Venezuela,,20200703-0000
/news/2020/06/slaps-sanctions-iranians-venezuela-trade-200624143757921.html,US slaps new sanctions on Iranians for Venezuela trade,,20200703-0000
/news/2020/06/iran-imposed-venezuela-fuel-shipment-top-general-200611075123852.html,Iran 'imposed its will' with Venezuela fuel shipment: Top general,,20200703-0000
/news/2020/07/urges-halt-conflict-coronavirus-pandemic-live-update-200701231825751.html,"Brazil coronavirus death toll passes 60,000: Live updates",,20200703-0000
/news/2020/07/turkish-court-open-jamal-khashoggi-murder-trial-200702105835749.html,Turkish court to open Jamal Khashoggi murder trial,,20200703-0000
/indepth/opinion/profile/roxane-farmanfarmaian.html,Roxane Farmanfarmaian,,20200703-0000
/indepth/opinion/iran-issue-arrest-warrant-trump-200702110022375.html,Why would Iran issue an arrest warrant for Trump?,,20200703-0000
/indepth/opinion/anti-blackness-200619071556063.html,Anti-Blackness is everywhere,,20200703-0000
/indepth/opinion/profile/marwan-bishara.html,Marwan Bishara,,20200703-0000
/indepth/opinion/hubris-israel-endgame-palestine-200630085817780.html,Hubris: Israel's endgame in Palestine,,20200703-0000
/indepth/opinion/profile/ayesha-siddiqa-.html,Ayesha Siddiqa,,20200703-0000
/indepth/opinion/pakistan-spending-money-defence-covid-19-200625115702999.html,Why is Pakistan spending so much money on defence amid COVID-19?,,20200703-0000
/news/2020/07/coronavirus-infections-rising-40-50-states-200702185933219.html,US: Coronavirus infections rising in 40 of 50 states,,20200703-0000
/ajimpact/covid-19-spikes-economy-adds-48-million-jobs-june-200702120613974.html,"As COVID-19 spikes, the US economy adds 4.8 million jobs in June",,20200703-0000
/news/2020/07/coronavirus-indian-wedding-funeral-infected-100-200702100210137.html,Coronavirus: How an Indian wedding and funeral infected 100,,20200703-0000
/indepth/inpictures/pictures-moroccans-swim-sing-reconnect-lockdown-lifts-200702063721485.html,"In Pictures: Moroccans swim, sing, reconnect as lockdown lifts",,20200703-0000
/news/2020/07/growing-number-kashmiri-youth-picking-guns-200701051757851.html,Why a growing number of Kashmiri youth are picking up guns,,20200703-0000
/indepth/features/face-masks-gloves-breed-plastic-pollution-200701154052002.html,"Face masks, gloves and a new breed of plastic pollution",,20200703-0000
/indepth/features/project-force-world-survive-nuclear-winter-200622132211696.html,Project Force: Could the world survive a nuclear winter?,,20200703-0000
/news/2020/07/top-spies-congress-russia-taliban-intelligence-200702193728749.html,Top US spies brief Congress on Russia-Taliban intelligence,,20200703-0000
/news/2020/07/tight-security-ethiopia-singer-funeral-deadly-protests-200702083635708.html,'Two killed' as soldiers block mourners from Hundeessaa's funeral,,20200703-0000
/news/2020/07/algerian-court-releases-jailed-anti-gov-protest-leader-tabbou-200702195252269.html,Algerian court releases jailed anti-gov't protest leader Tabbou,,20200703-0000
/news/2020/07/myanmar-50-die-jade-landslide-200702055918585.html,More than 160 killed in Myanmar jade mine landslide,,20200703-0000
/news/2020/07/jeffrey-epstein-confidante-ghislaine-maxwell-arrested-fbi-200702135759811.html,Jeffrey Epstein confidante Ghislaine Maxwell arrested by FBI,,20200703-0000
/news/2020/07/hague-court-italy-jurisdiction-2012-indian-shooting-200702194157848.html,Hague court says Italy has jurisdiction in 2012 Indian shooting,,20200703-0000
/podcasts/thetake/2020/07/president-jair-bolsonaro-handling-coronavirus-shakes-brazil-200701145541884.html,President Jair Bolsonaro's handling of coronavirus shakes Brazil,,20200703-0000
javascript:void(0);,share,,20200703-0000
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200703-0000
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200703-0000
https://rss.art19.com/the-take,RSS,,20200703-0000
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/07/president-jair-bolsonaro-handling-coronavirus-shakes-brazil-200701145541884.html,Facebook,,20200703-0000
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/07/president-jair-bolsonaro-handling-coronavirus-shakes-brazil-200701145541884.html,Twitter,,20200703-0000
/news/2020/07/green-card-lottery-winners-feel-cheated-trump-visa-ban-200702165123186.html,Green card lottery winners feel cheated by Trump's visa ban,,20200703-0000
/news/2020/07/turkey-hagia-sophia-battle-reconvert-mosque-200701162019199.html,Turkey's Hagia Sophia and the fight for a mosque,,20200703-0000
https://interactive.aljazeera.com/aje/2020/know-their-names/index.html,Know their names: Black people killed by the police in the US,,20200703-0000
/ajimpact/congress-passes-bill-penalising-banks-china-hk-law-200702173840034.html,US Congress passes bill penalising banks over China's new HK law,,20200703-0000
/ajimpact/gap-black-white-unemployment-rates-widest-5-years-200702163020133.html,Gap in US Black and white unemployment rates widest in 5 years,,20200703-0000
/ajimpact/uk-court-denies-venezuela-maduro-access-gold-bank-vault-200702105839889.html,UK court denies Venezuela's Maduro access to gold in bank vault,,20200703-0000
/indepth/features/pop-bts-fans-growing-force-social-justice-200630094450095.html,Are K-pop and BTS fans a new force for social justice?,,20200703-0000
/indepth/features/atlanta-mothers-mourn-sons-executed-police-200628054132890.html,Atlanta mothers mourn sons 'executed' by police,,20200703-0000
/indepth/features/poet-threa-almontaser-love-letter-yemen-200421111202563.html,Poet Threa Almontaser's 'love letter to Yemen',,20200703-0000
/indepth/interactive/2020/06/palestine-israel-mapping-annexation-200604200224100.html,Palestine and Israel: Mapping an annexation,,20200703-0000
