,name,text,id,url,created_at
0,nytimes,"A Justice Department investigation found that top department officials were “a driving force” behind the Trump administration’s migrant family separation policy.
https://t.co/3A1liZe0TE",1313631941359353856,https://www.nytimes.com/2020/10/06/us/politics/family-separation-border-immigration-jeff-sessions-rod-rosenstein.html?smid=tw-nytimes&smtyp=cur,Wed Oct 07 00:07:15 +0000 2020
0,nytimes,"The inspector general’s draft report, obtained by The New York Times, details discussions inside the Justice Department about a policy implemented with little concern for children — no matter how young. https://t.co/3A1liZe0TE",1313632419736551424,https://www.nytimes.com/2020/10/06/us/politics/family-separation-border-immigration-jeff-sessions-rod-rosenstein.html?smid=tw-nytimes&smtyp=cur,Wed Oct 07 00:09:09 +0000 2020
0,nytimes,"RT @nytmike: NEW: “We need to take away children,” AG Sessions told prosecutors, according to a draft DOJ IG report. That statement contradicts Sessions’ previous claim that “we never really intended” to separate children. w/@shearm @ktbenner https://t.co/938OvsSuus",1313635172886118400,https://www.nytimes.com/2020/10/06/us/politics/family-separation-border-immigration-jeff-sessions-rod-rosenstein.html,Wed Oct 07 00:20:06 +0000 2020
0,nytimes,Evening Briefing: Here's what you need to know at the end of the day. https://t.co/SPPH2f3zjQ,1313640209893003264,https://www.nytimes.com/2020/10/06/briefing/stimulus-hurricane-delta-eddie-van-halen.html?smid=tw-nytimes&smtyp=cur,Wed Oct 07 00:40:06 +0000 2020
0,nytimes,RT @maggieNYT: .@anniekarni and me on the latest in a White House where people are simultaneously stunned by the virus outbreak there and yet still unconvinced it's a serious illness https://t.co/JdOETmfxYk,1313642715079413762,https://www.nytimes.com/2020/10/06/us/politics/trump-covid-white-house.html,Wed Oct 07 00:50:04 +0000 2020
0,nytimes,"Mark and Patricia McCloskey were charged with unlawful use of a weapon and evidence tampering, both felonies, the McCloskeys’ lawyer said in an interview. https://t.co/Coiif0lxwL",1313645259558092801,https://www.nytimes.com/2020/10/06/us/elections/mccloskey-st-louis-grand-jury.html?smtyp=cur&smid=tw-nytimes,Wed Oct 07 01:00:10 +0000 2020
0,nytimes,"The Seattle Storm swept the Las Vegas Aces to win their fourth WNBA championship, tying a league record.
https://t.co/627GqRZyRp",1313650261760634880,https://www.nytimes.com/2020/10/06/sports/basketball/wnba-championship-seattle-storm-aces.html?smid=tw-nytimes&smtyp=cur,Wed Oct 07 01:20:03 +0000 2020
0,nytimes,"RT @nytopinion: NEW: The New York Times editorial board endorses @JoeBiden for president: ”His campaign is rooted in steadiness, experience, compassion and decency"" https://t.co/xaxUTONmhj",1313652796466622464,https://www.nytimes.com/2020/10/06/opinion/joe-biden-2020-nytimes-endorsement.html,Wed Oct 07 01:30:07 +0000 2020
0,nytimes,"The Supreme Court’s decision not to hear the case of a New York City developer who painted over murals in 2013 cements a ruling that awarded $6.75 million to the artists.
https://t.co/1nyNe6rLpY",1313660361560780806,https://www.nytimes.com/2020/10/06/nyregion/graffitti-artists-5pointz.html?smid=tw-nytimes&smtyp=cur,Wed Oct 07 02:00:11 +0000 2020
0,nytimes,"RT @juliebosman: Here is what Americans had to say about President Trump's experience with the coronavirus versus their own.

A mother of three in Chicago nursed her husband and three small children back to health in their house, with only a doctor's appointment on Zoom.

https://t.co/vYS4VMdIXI",1313665366355312641,https://www.nytimes.com/2020/10/06/us/trump-coronavirus-care-treatment.html,Wed Oct 07 02:20:04 +0000 2020
