,name,text,id,url,created_at
0,nytimes,"Strong, dry gusts, known as Diablo winds, could worsen the Glass Fire in California, forecasters and fire officials have warned. The fire has burned more than 50,000 acres in Napa and Sonoma Counties. https://t.co/8wrOBQtcxZ https://t.co/ZYIIev14zj",1311818191627341825,https://www.nytimes.com/2020/10/01/us/diablo-winds-wildfire.html?smid=tw-nytimes&smtyp=cur,Fri Oct 02 00:00:03 +0000 2020
0,nytimes,"RT @maggieNYT: “Mr. Trump, some advisers inside and outside the White House say, has telegraphed to them that he is scared of losing — and in particular, scared of losing to Mr. Biden, whom he does not respect.” https://t.co/0FSkVlvKq3",1311823222074216448,https://www.nytimes.com/2020/10/01/us/politics/trump-polls-victim.html?referringSource=articleShare,Fri Oct 02 00:20:03 +0000 2020
0,nytimes,Evening Briefing: Here's what you need to know at the end of the day. https://t.co/OIrA5G6FgI,1311828267960348674,https://www.nytimes.com/2020/10/01/briefing/jobs-nyc-schools-ella-fitzgerald-.html?smtyp=cur&smid=tw-nytimes,Fri Oct 02 00:40:06 +0000 2020
0,nytimes,"Breaking News: Hope Hicks, a close aide to President Trump who traveled with him to a rally in Minnesota yesterday, tested positive for the coronavirus.
https://t.co/TkkjZfKAdj",1311832525224976389,https://www.nytimes.com/2020/10/01/us/elections/hope-hicks-coronavirus.html?smtyp=cur&smid=tw-nytimes,Fri Oct 02 00:57:01 +0000 2020
0,nytimes,RT @dickstevenson: Officials at the White House have known since Wednesday evening that she had the virus. ⁦@maggieNYT⁩  https://t.co/pTHmWCfW2X,1311835058764943361,https://www.nytimes.com/2020/10/01/us/elections/hope-hicks-coronavirus.html?referringSource=articleShare,Fri Oct 02 01:07:05 +0000 2020
0,nytimes,The NFL is now in a two-minute drill thanks to two decisions team owners and players made months ago: To start the season on time as the virus raged around the country and to do so without creating a closed community like other leagues. https://t.co/8Y9J2d3lni,1311848413860954112,https://www.nytimes.com/2020/10/01/sports/football/tennessee-titans-covid-19-nfl.html?smid=tw-nytimes&smtyp=cur,Fri Oct 02 02:00:09 +0000 2020
0,nytimes,RT @gettinviggy: Two right-wing political operatives were charged Thursday with a series of felonies in connection with a robocall scheme that Michigan’s attorney general said was part of a broad effort intended to intimidate minority voters from casting mail-in ballots. https://t.co/EmgGEKKxnM,1311853414641532929,https://www.nytimes.com/2020/10/01/us/elections/jacob-wohl-jack-burkman-michigan-felony.html?referringSource=articleShare,Fri Oct 02 02:20:01 +0000 2020
0,nytimes,"One of the most powerful and politically connected union leaders in New York State has been indicted on racketeering and fraud charges, the authorities said on Thursday. https://t.co/vfazyJyfOo",1311858454911504384,https://www.nytimes.com/2020/10/01/nyregion/union-boss-racketeering.html?smtyp=cur&smid=tw-nytimes,Fri Oct 02 02:40:03 +0000 2020
0,nytimes,"Breaking News: President Trump said he and the first lady would begin a “quarantine process” as they await coronavirus test results after a top aide tested positive.
https://t.co/MTsi4wWJ45",1311866595774476289,https://www.nytimes.com/live/2020/10/01/us/trump-vs-biden/hope-hicks-coronavirus?smtyp=cur&smid=tw-nytimes,Fri Oct 02 03:12:24 +0000 2020
0,nytimes,"“He is aiding and abetting Putin’s efforts by not being direct about this,” the retired Lt. Gen. H.R. McMaster said in an interview on MSNBC. https://t.co/ZcB4oBg4I6",1311873563444609024,https://www.nytimes.com/2020/10/01/us/politics/mcmaster-trump-russia-election.html?smid=tw-nytimes&smtyp=cur,Fri Oct 02 03:40:05 +0000 2020
0,nytimes,"The American economy is being buffeted by a fresh round of corporate layoffs, signaling new anxiety about the course of the coronavirus pandemic. 
https://t.co/zpVZH17s8z",1311878627013910528,https://www.nytimes.com/2020/10/01/business/economy/layoffs-unemployment-claims.html?smtyp=cur&smid=tw-nytimes,Fri Oct 02 04:00:12 +0000 2020
0,nytimes,"RT @mirjordan: A federal judge has ruled that President Trump exceeded his authority by restricting foreign-worker visas, allowing major U.S. business to resume bringing in hires from abroad. Tech workers, seasonal workers, au pairs benefit. https://t.co/w8iHhM9aDS",1311883622920617985,https://www.nytimes.com/2020/10/01/us/foreign-workers-visas-h-1b-trump.html?smid=tw-share,Fri Oct 02 04:20:03 +0000 2020
0,nytimes,"Just 20% of shows on New York stages were written by people of color in the 2017-18 season, a report says. Nearly two-thirds of roles were filled by white actors on Broadway, and about 94% of directors were white. https://t.co/R0VBoQa0Ro",1311888654743339011,https://www.nytimes.com/2020/10/01/theater/new-york-theater-diversity-report.html?smid=tw-nytimes&smtyp=cur,Fri Oct 02 04:40:03 +0000 2020
0,nytimes,"Americans have spent far more time in emergency housing this year than in any year during the past decade, according to the Red Cross. The surge reflects the growing toll of climate change, as the country has staggered from disaster to disaster. https://t.co/k9qcQfVsUe",1311893697659908096,https://www.nytimes.com/2020/10/01/climate/disaster-shelter-red-cross.html?smid=tw-nytimes&smtyp=cur,Fri Oct 02 05:00:05 +0000 2020
0,nytimes,RT @maggieNYT: The statement from the WH doctor does not address whether the president or First Lady has symptoms. People noticed the president’s voice was raspy today but some chalked it up to a busy week. https://t.co/WEYsCoDXfb,1311902224818163714,https://twitter.com/maggienyt/status/1311896288057753602,Fri Oct 02 05:33:59 +0000 2020
0,nytimes,"President Trump’s announcement that he and the first lady had tested positive for the coronavirus caused global financial markets to plunge.

https://t.co/CzkZQQu8Te",1311913895725015040,https://www.nytimes.com/live/2020/10/02/world/covid-19-coronavirus/trumps-positive-test-shocks-markets-and-sets-off-a-wave-of-reactions?smtyp=cur&smid=tw-nytimes,Fri Oct 02 06:20:21 +0000 2020
