,name,text,id,url,created_at
0,nytimes,"RT @EllenBarryNYT: Charles Lieber, the Harvard scientist charged w/hiding Chinese funding, is fighting back: He sued Harvard today, saying it abandoned him. And he's hired the criminal defense lawyer who defended former NAVY SEAL Eddie Gallagher. https://t.co/F4kQ84jCXb",1315084727561400320,https://www.nytimes.com/2020/10/09/us/charles-lieber-harvard-china.html,Sun Oct 11 00:20:06 +0000 2020
0,nytimes,A new study found that a popular form of intermittent fasting called time-restricted eating produced minimal weight loss and one potential downside: muscle loss. https://t.co/a9HpyZ2zl3,1315094814657052673,https://www.nytimes.com/2020/09/28/well/eat/a-potential-downside-of-intermittent-fasting.html?smtyp=cur&smid=tw-nytimes,Sun Oct 11 01:00:11 +0000 2020
0,nytimes,"After the kids go to bed, the grown-ups are drinking and smoking pot to distract themselves from the hellscape that is pandemic parenting.
https://t.co/43XABLTNBH",1315102358888763393,https://www.nytimes.com/2020/10/03/style/am-i-drinking-too-much.html?smid=tw-nytimes&smtyp=cur,Sun Oct 11 01:30:10 +0000 2020
0,nytimes,"The wine shop can be intimidating, with so many different styles of labeling. Here’s help in decoding a dozen basic types.
https://t.co/7LgV196BMG",1315125014157496321,https://www.nytimes.com/2020/09/28/dining/drinks/read-wine-label.html?smid=tw-nytimes&smtyp=cur,Sun Oct 11 03:00:11 +0000 2020
0,nytimes,"North Korea displayed what appeared to be its largest-ever intercontinental ballistic missile during a nighttime military parade in Pyongyang on Saturday, but it was not immediately clear if the missile would work or was for show.
https://t.co/g1uoKDeWAv",1315140109520510976,https://www.nytimes.com/2020/10/10/world/asia/north-korea-icbm.html?smid=tw-nytimes&smtyp=cur,Sun Oct 11 04:00:10 +0000 2020
0,nytimes,"A man who had been convicted of kidnapping was chosen to be the prime minister of Kyrgyzstan on Saturday after feuding politicians agreed on a new government in an effort to end nearly a week of violent turmoil in the country.
https://t.co/03e8aNgrDt",1315155208880746497,https://www.nytimes.com/2020/10/10/world/asia/kidnapper-kyrgyzstan-prime-minister.html?smid=tw-nytimes&smtyp=cur,Sun Oct 11 05:00:10 +0000 2020
0,nytimes,"Mindy Kaling may be an A-list actor and television producer, but her genuineness and vulnerability make her struggle to balance being at the top of her career with being a single working mom highly relatable, writes Lauren Christensen.
https://t.co/r5LPgk2gSR",1315170288066330624,https://www.nytimes.com/2020/10/06/books/review/mindy-kaling-nothing-like-i-imagined.html?smtyp=cur&smid=tw-nytimes,Sun Oct 11 06:00:06 +0000 2020
0,nytimes,"“‘I love you.’ Her response takes away my already-short breath as I suddenly understand my myopia: 52 years of marriage and I still think love must be earned.”
https://t.co/rUF1I46xes",1315185382598815746,https://www.nytimes.com/2020/10/06/style/tiny-modern-love-stories-this-city-that-some-are-calling-dead.html?smtyp=cur&smid=tw-nytimes,Sun Oct 11 07:00:04 +0000 2020
0,nytimes,"“I feel like everything has been created in my bedroom,” said the 20-year-old singer and songwriter beabadoobee, whose song “Coffee” has reached millions. “I vibe off small environments.”
https://t.co/YZI2IRpmc0",1315200505468129280,https://www.nytimes.com/2020/10/08/arts/music/beabadoobee-fake-it-flowers.html?smtyp=cur&smid=tw-nytimes,Sun Oct 11 08:00:10 +0000 2020
0,nytimes,"Netflix's new series “Emily in Paris” has made @ElaineSciolino reflect on her long and complicated relationship to France. Within the clichés were grains of truth.
https://t.co/xV7kvxeZua",1315215605721686017,https://www.nytimes.com/2020/10/08/insider/journalist-understanding-france.html?smtyp=cur&smid=tw-nytimes,Sun Oct 11 09:00:10 +0000 2020
0,nytimes,"When our reporter was asked if she would like to take her SATs again, she initially wondered whether there was a single person in America who would answer “yes.” Nevertheless, she soon bought a calculator, No. 2 pencils and faced her fears. https://t.co/MhJgMX4Brs",1315223139991785472,https://www.nytimes.com/2020/09/30/insider/taking-SAT-pandemic.html?smid=tw-nytimes&smtyp=cur,Sun Oct 11 09:30:06 +0000 2020
0,nytimes,Have questions about how the tax system developed and how it really works? These books help explain. https://t.co/rslqUHpbgg,1315238222658564101,https://www.nytimes.com/interactive/2020/09/29/books/best-tax-system-books.html?smid=tw-nytimes&smtyp=cur,Sun Oct 11 10:30:02 +0000 2020
0,nytimes,"Roasted, puréed sweet potatoes lend moisture, flavor and a rich golden color to this hybrid breakfast bread and pastry.
https://t.co/Qh6InzfxhV",1315245827372318721,https://cooking.nytimes.com/recipes/1021492-sweet-potato-cinnamon-swirl-bread?smtyp=cur&smid=tw-nytimes,Sun Oct 11 11:00:15 +0000 2020
0,nytimes,"“Having my rainbow baby doesn’t negate everything I often feel I was robbed of,” Priscilla Blossom writes. “Between prenatal depression and unresolved PTSD, I could never just fully relax into being pregnant.”
https://t.co/NDFSv2wO4b",1315260900274733059,https://www.nytimes.com/2020/10/07/parenting/miscarriage-postpartum-ptsd.html?smtyp=cur&smid=tw-nytimes,Sun Oct 11 12:00:09 +0000 2020
