,text,notes,date
https://www.cnbc.com/2020/06/14/stock-market-futures-open-to-close-news.html,Dow futures drop more than 300 points as Wall Street set to extend last week's sharp losses,,20200615-0000
https://www.cnbc.com/2020/06/14/this-100-billion-dollar-industry-shut-down-by-coronavirus-is-about-to-reopen.html,The $100 billion conventions industry is starting to reopen after a months-long coronavirus shutdown,,20200615-0000
https://www.cnbc.com/2020/06/14/coronavirus-live-updates.html,"Coronavirus updates: Germany's contact tracing app to go live, France to reopen Paris restaurants",,20200615-0000
https://www.cnbc.com/2020/06/15/asia-markets-coronavirus-china-economy-currencies-in-focus.html,Asia stocks set to slip as virus fears resurface; China's industrial production data ahead,,20200615-0000
https://www.cnbc.com/2020/06/14/burst-of-market-volatility-is-just-starting-art-hogan-warns.html,Why the volatility burst may affect the market for weeks and what to do about it,,20200615-0000
https://www.cnbc.com/2020/06/14/republican-senator-on-police-reform-were-going-to-get-to-a-bill-that-actually-becomes-law.html,Republican senator on police reform: 'We're going to get to a bill that actually becomes law',,20200615-0000
https://www.cnbc.com/2020/06/14/fire-members-share-how-the-pandemic-has-changed-their-finances.html,FIRE movement members share how the pandemic has affected their finances,,20200615-0000
https://www.cnbc.com/2020/06/14/these-entrepreneurs-are-almost-out-of-ppp-funding-heres-whats-next.html,These entrepreneurs are just about out of their paycheck protection funding. Here's what's next,,20200615-0000
https://www.cnbc.com/2020/06/14/study-new-experiences-and-scenery-can-boost-your-well-being.html,A change of scenery can boost your well-being and mood — here's how to do it safely,,20200615-0000
https://www.cnbc.com/2020/06/14/apple-wwdc-2020-goes-remote-what-developers-will-miss-most.html,Apple's annual conference is going remote — here's what attendees will miss most,,20200615-0000
https://www.cnbc.com/2020/06/14/nyc-private-schools-prep-for-enrollment-decline-amid-covid-19.html,New York City's private schools brace for an uncertain fall as wealthy families flee Manhattan,,20200615-0000
https://www.cnbc.com/2020/06/14/tiktok-users-offer-financial-advice-during-the-coronavirus-pandemic.html,TikTok for financial advice? Young people are turning to the app for help weathering the recession,,20200615-0000
https://www.cnbc.com/2020/06/14/five-charts-that-track-economic-recovery-in-the-us.html,Five charts that track economic recovery in the U.S.,,20200615-0000
https://www.cnbc.com/2020/06/14/biden-running-mate-stacey-abrams-underdog-push-for-vp.html,Stacey Abrams' push to be Joe Biden's VP choice has raised her profile – but she is an underdog,,20200615-0000
https://www.cnbc.com/2020/06/14/op-ed-us-and-european-tensions-jeopardize-75-years-of-democracy-open-markets-and-individual-rights.html,"Op-ed: U.S. and European tensions jeopardize 75 years of democracy, open markets and individual rights",,20200615-0000
https://www.cnbc.com/2020/06/14/hedge-fund-elliott-management-shifts-to-elephant-hunting.html,Hedge fund Elliott Management shifts to elephant hunting as fund size balloons,,20200615-0000
https://www.cnbc.com/2020/06/14/investors-should-look-hard-at-these-outside-the-box-value-stocks-bernstein-says.html,"Investors should look hard at these outside-the-box value stocks, Bernstein says",,20200615-0000
https://www.cnbc.com/2020/06/14/these-rock-solid-dividend-stocks-could-help-investors-ride-out-the-market-turmoil.html,These rock solid dividend stocks could help investors ride out the market turmoil,,20200615-0000
https://www.cnbc.com/2020/06/14/analysts-are-betting-on-chewy-five-below-amazon.html,Wall Street's best-performing analysts like these 5 stocks right now amid the market turmoil,,20200615-0000
https://www.cnbc.com/2020/06/13/trump-addresses-west-point-graduates-in-socially-distanced-ceremony.html,Trump addresses West Point graduates after criticism from alumni and controversial church photo op,,20200615-0000
https://www.cnbc.com/2020/06/13/how-cops-shaped-public-opinion-about-police-and-people-of-color.html,How 'Cops' shaped public opinion about police and people of color over the last 30 years,,20200615-0000
https://www.cnbc.com/2020/06/13/al-harrington-wants-to-make-100-black-people-millionaires-with-cannabis.html,Al Harrington wants to make 100 Black individuals millionaires through the cannabis business,,20200615-0000
https://www.cnbc.com/2020/06/13/researchers-politicians-call-for-transparency-in-protest-surveillance.html,We don't know how protests are being surveilled. Here's why that's a problem,,20200615-0000
https://www.cnbc.com/2020/06/13/biden-running-mate-what-gretchen-whitmer-could-bring-as-vp.html,Fighter with a 'fresh face': What Michigan Gov. Gretchen Whitmer could bring as Biden's VP pick,,20200615-0000
https://www.cnbc.com/2020/06/13/bill-gates-computer-game-now-available-in-the-apple-app-store.html,You can play this old school video game Bill Gates created in 1981 — take a look,,20200615-0000
https://www.cnbc.com/2020/06/13/watch-live-trump-speaks-at-west-point-graduation.html,Watch live: Trump speaks at West Point graduation,,20200615-0000
https://www.cnbc.com/2020/06/13/how-the-george-floyd-protests-can-drive-esg-investing.html,How the George Floyd protests can drive ESG investing,,20200615-0000
https://www.cnbc.com/2020/06/13/kevin-olearys-advice-for-a-teen-running-a-lawn-mowing-business.html,Kevin O'Leary's advice for a kid running a lawn-mowing business and making thousands of dollars,,20200615-0000
https://www.cnbc.com/2020/06/13/how-one-nj-main-street-reopens-as-coronavirus-rules-ease.html,A closed highway and a 'mad dash:' Here's how one New Jersey Main St. is preparing to reopen,,20200615-0000
https://www.cnbc.com/2020/06/13/what-covid-19-viral-and-antibody-testing-says-about-your-health.html,What Covid-19 antibody and viral testing can and can't tell you about your health,,20200615-0000
https://www.cnbc.com/economy/,Economy,,20200615-0000
https://www.cnbc.com/2020/06/13/san-francisco-doctors-recount-experience-fighting-coronavirus-in-nyc.html,These San Francisco doctors flew to New York to fight coronavirus — and they have a warning for us,,20200615-0000
