,text,notes,date
/world/live-news/coronavirus-pandemic-08-19-20-intl/index.html,LIVE UPDATES:  Covid-19,,20200820-0000
/us/live-news/california-wildfires-08-19-2020/index.html,Wildfires ,,20200820-0000
/politics/live-news/dnc-2020-day-3/index.html,DNC Day 3,,20200820-0000
/2020/08/19/health/bubonic-plague-2020-california-wellness/index.html,TRENDING: Plague,,20200820-0000
/2020/08/19/media/netflix-shuffle-button/index.html,Netflix shuffle button,,20200820-0000
/2020/08/19/sport/masai-ujiri-toronto-raptors-push-nba-san-francisco-spt-intl/index.html,Toronto Raptors' president,,20200820-0000
/2020/08/19/politics/mail-in-vs-absentee-voting-2020-election/index.html,Mail-in vs. absentee voting,,20200820-0000
/2020/08/19/health/us-coronavirus-wednesday/index.html,"Georgia, Texas, Florida lead US in Covid-19 cases per capita",,20200820-0000
https://www.cnn.com/world/live-news/coronavirus-pandemic-08-19-20-intl/h_a1e958f7f7274149cfe2b10b4fd63b71,Live Updates: Massachusetts will require flu vaccines for public school students,,20200820-0000
/2020/08/19/economy/women-quitting-work-child-care/index.html,"Moms are quitting, and the US job market may never be the same",,20200820-0000
https://www.cnn.com/2020/08/19/politics/federal-stimulus-stalled-covid/index.html,'A growing sense of panic' with no fresh federal relief in sight,,20200820-0000
https://www.cnn.com/2020/08/19/politics/businesses-say-payroll-tax-executive-action-unworkable/index.html,Trump's executive action would cost you,,20200820-0000
http://cnn.it/go,Experience,,20200820-0000
//www.cnn.com/help/cnngo-troubleshooting.html,troubleshooting instructions.,,20200820-0000
https://get.adobe.com/flashplayer/,,,20200820-0000
https://www.cnn.com/politics/live-news/dnc-2020-day-3,"Live updates Kamala Harris will accept a historic nomination, Barack Obama will vouch for his former VP and Hillary Clinton will stress the importance of voting",,20200820-0000
https://www.cnn.com/politics/live-news/dnc-2020-day-3/h_c80bc321c98313db56d019c8311a3bbb,Live Updates: Excerpts of Obama's upcoming speech,,20200820-0000
https://www.cnn.com/2020/08/19/politics/dnc-schedule-speakers-wednesday/index.html,What to watch,,20200820-0000
/2020/08/19/politics/fact-check-dnc-democratic-convention-night-1-night-2/index.html,Fact-checking Night 1 and Night 2 of the Democratic convention,,20200820-0000
/2020/08/19/politics/democratic-convention-harris-obama-clinton/index.html,Harris to accept historic VP nomination on Night 3 of convention,,20200820-0000
/travel/article/dnc-roll-call-locations-america/index.html,"DNC roll call highlights diverse, singular beauty of the United States",,20200820-0000
/videos/politics/2020/08/19/joe-biden-president-dnc-2020-vote-se-cupp-unfiltered-from-home-vpx.cnn,SE Cupp: This is enough of a reason to give Biden my vote,,20200820-0000
/2020/08/19/politics/donald-trump-qanon/index.html,Trump embraces QAnon conspiracy because 'they like me',,20200820-0000
/2020/08/19/politics/2020-election-results-trump-challenge/index.html,Analysis: The White House has stopped even pretending Trump won't contest the election results,,20200820-0000
/2020/08/19/politics/laura-loomer-donald-trump-florida/index.html,Far-right figure banned from social media won a GOP race,,20200820-0000
/2020/08/19/health/gmo-mosquitoes-approved-florida-scn-wellness/index.html,750 million genetically altered mosquitoes approved for release in Florida Keys,,20200820-0000
/2020/08/19/us/lottery-lawyer/index.html,'Lottery Lawyer' and associates allegedly defrauded Lotto winners out of $107 million,,20200820-0000
/2020/08/19/politics/russia-investigation-fbi-paul-manafort-donald-trump-jr-donald-trump/index.html,Analysis: Most missed this Senate bombshell on Russia,,20200820-0000
/videos/politics/2020/08/19/charlie-dent-endorses-biden-tapper-vpx.cnn,Ex-GOP lawmaker: Republicans 'frustrated' with Trump and state of the party,,20200820-0000
/2020/08/19/media/aoc-nbc-news-tweet/index.html,AOC slams NBC News for misleading tweet,,20200820-0000
/2020/08/19/politics/trump-goodyear-cancel-culture/index.html,Trump 'cancels' Goodyear tires,,20200820-0000
/videos/us/2020/08/19/cooper-trump-goodyear-boycott-list-lemon-nr-vpx.cnn,Cooper displays long list of companies and people Trump wants to boycott or fire,,20200820-0000
https://www.cnn.com/us/live-news/california-wildfires-08-19-2020/h_2dccf6382b8501e155181e0e6d3ca569,Helicopter crash sparks new fire in Central California,,20200820-0000
/2020/08/19/opinions/biden-president-endorsement-dent/index.html,Charlie Dent: I'm voting for Joe Biden,,20200820-0000
/2020/08/16/us/coronavirus-pandemic-national-mourning/index.html,Mourning in America,,20200820-0000
/2020/06/19/us/states-face-mask-coronavirus-trnd/index.html,States requiring masks,,20200820-0000
https://www.cnn.com/business/us-economic-recovery-coronavirus,Tracking US recovery,,20200820-0000
https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/#my-teenagers-arent-taking-this-seriously-any-advice,Advice for parents of teens,,20200820-0000
https://www.cnn.com/2020/08/19/world/oxburgh-hall-artifacts-trnd/index.html,Archaeologists find rare artifacts under floorboards of English manor house,,20200820-0000
https://www.cnn.com/2020/08/19/entertainment/jesse-goins-gold-rush/index.html,"Jesse Goins, 'Gold Rush: Dave Turin's Lost Mine' star, has died",,20200820-0000
/2020/08/19/world/moon-mars-lava-tubes-scn-trnd/index.html,Massive lava tubes on the moon and Mars could be used by astronauts,,20200820-0000
/videos/media/2020/08/19/late-night-michelle-obama-donald-trump-dnc-orig.cnn,Late night roasts Trump's response to Michelle Obama's DNC speech,,20200820-0000
/videos/us/2020/08/19/teachers-rap-whats-poppin-orig-jk.cnn,Watch the rap remix that everyone's talking about,,20200820-0000
https://www.cnn.com/2020/08/19/sport/masai-ujiri-toronto-raptors-push-nba-san-francisco-spt-intl/index.html,New bodycam footage shows officer shoved Raptors' president during altercation,,20200820-0000
/2020/08/18/opinions/dnc-tuesday-night-twitter-roundup/index.html,Opinion: The phrase Trump may regret,,20200820-0000
/videos/us/2020/08/12/jessica-cox-armless-pilot-suffrage-orig.cnn,Pilot makes history with her unique way of flying,,20200820-0000
/2020/08/19/tech/spacex-valuation-46-billion-scn/index.html,SpaceX is now a $46 billion 'unicorn' ,,20200820-0000
/2020/08/19/politics/dejoy-postal-service-trump-vote-by-mail-senate-hearing/index.html,USPS using an outside PR firm to fight election fears as Trump fumes over upcoming hearing,,20200820-0000
http://www.cnn.com/2020/08/19/opinions/usps-worker-pride-in-service-to-us-melvin/index.html,Opinion: The phrase that is taboo to postal workers,,20200820-0000
/videos/politics/2020/08/19/donald-trump-campaign-election-mail-in-voting-ballots-nobles-dnt-lead-vpx.cnn,Campaign releases video of Trump voting by mail,,20200820-0000
/2020/08/19/politics/what-matters-august-18/index.html,"Analysis: The post office backed off, but the damage is already done",,20200820-0000
/2020/08/19/entertainment/cher-usps-tweets/index.html,"Sorry, Cher. The USPS doesn't allow volunteers -- but they are hiring",,20200820-0000
https://www.cnn.com/2020/08/19/cnn-underscored/nordstrom-anniversary-sale-2020/index.html?iid=CNNUnderscoredHP2.0&iid_retailer=nordstrom,Nordstrom's Anniversary Sale is now open to everyone,,20200820-0000
https://www.cnn.com/2020/07/15/cnn-underscored/best-office-chairs/index.html?iid=CNNUnderscoredHP2.0,We tested the best office chairs,,20200820-0000
https://www.cnn.com/2020/07/22/cnn-underscored/best-tech-of-2020/index.html?iid=CNNUnderscoredHP2.0,Here's the best tech of the year so far,,20200820-0000
https://www.cnn.com/2020/08/13/cnn-underscored/best-cold-brew-coffee-maker-2020/index.html?iid=CNNUnderscoredHP2.0,The very best cold brew coffee makers,,20200820-0000
/travel/article/ida-well-mosaic-mural-union-station-trnd/index.html,"1,000 square foot mosaic of Ida B. Wells being installed in DC",,20200820-0000
/2020/08/19/weather/slothbot-climate-monitoring-project-planet/index.html,SlothBot might be the cutest robot fighting climate change,,20200820-0000
/videos/sports/2020/08/18/moto-gp-crash-brad-binder-valentino-rossi-spt-intl.cnn,Heart-stopping video shows rider narrowly avoiding motorcycle after crash,,20200820-0000
/2020/08/18/politics/michelle-obama-vote-necklace-designer/index.html,Boutique owner sees skyrocketing sales for Michelle Obama's 'VOTE' necklace,,20200820-0000
/2020/08/18/business/mcdonalds-ceo-lawsuit/index.html,An ugly battle is playing out between McDonald's and its former CEO ,,20200820-0000
/2020/08/19/business/lavender-sales-coronavirus/index.html,Lavender sales are surging ,,20200820-0000
/2020/08/19/tech/google-maps-detailed-redesign/index.html,Google Maps is a getting a new look,,20200820-0000
https://bleacherreport.com/articles/2905458-lakers-lebron-james-says-he-will-campaign-for-joe-biden-kamala-harris?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,"LeBron says he will campaign for Joe Biden, Kamala Harris",,20200820-0000
https://bleacherreport.com/articles/2905460-47-year-old-oscar-de-la-hoya-ends-retirement-i-miss-being-in-the-ringutm_source?=cnn.com&utm_medium=referral&utm_campaign=editorial,47-year-old boxing legend making comeback,,20200820-0000
https://bleacherreport.com/articles/2905444-dominique-wilkins-brother-gerald-ex-knicks-guard-arrested-on-battery-charges?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Brother of NBA legend arrested for battery,,20200820-0000
https://bleacherreport.com/articles/2904419-2020-nba-mock-draft-lottery-simulation-and-1st-round-predictions?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,NBA mock draft ahead of the lottery,,20200820-0000
https://bleacherreport.com/articles/2905173-every-nba-lottery-teams-most-pressing-need-in-2020-nba-draft?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,What each NBA team needs in the draft,,20200820-0000
https://bleacherreport.com/articles/2905314-lebron-james-la-lakers-have-little-margin-for-error-vs-trail-blazers?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Lakers have little margin for error vs. Trail Blazers,,20200820-0000
/2020/08/19/opinions/alexandria-ocasio-cortez-dnc-mcintosh/index.html,"In 60 seconds, AOC shows she's the future ",,20200820-0000
/2020/08/19/opinions/world-humanitarian-day-opinion-damon/index.html,Arwa Damon: The question haunting me ,,20200820-0000
/2020/08/19/opinions/biden-progressive-lbj-recovery-el-sayed/index.html,This could be Biden's LBJ moment,,20200820-0000
/2020/08/18/opinions/trump-susan-b-anthony-pardon-hypocrisy-filipovic/index.html,Why Susan B. Anthony pardon is so Trumpian,,20200820-0000
/2020/08/19/opinions/usps-post-office-is-a-symbol-of-democracy-king/index.html,Postal history shows why Trump's attacks strike a nerve,,20200820-0000
/2020/08/18/opinions/unc-coronavirus-and-colleges-reopening-perry/index.html,UNC fiasco reveals truth about reopening colleges,,20200820-0000
https://ck.lendingtree.com/?a=343&c=2546&p=r&s1=partnerbin&mtaid=A944E&ctype=hppaidpartner&cmethod=refiform&rcode=1000&ccreative=refiratesat24215yrdoyouqualify_none&placement_name=hppaidpartner&ad_headline=refiratesat24215yrdoyouqualify&ad_image_name=none,LendingTreeRefi rates at 2.42% APR (15 yr). Do you qualify?,,20200820-0000
https://www.comparecards.com/guide/pay-0-interest-2022?esourceid=6422486&utm_source=cnn&utm_medium=native&pla=cnn.com&bdst=rv&acqs=prospecting&utm_campaign=hppaidpartner&grp=pay-0-2022&tar=hppaidpartner&utm_content=5+cards+charging+0+interest+until+2022&adt=none&mtaid=8631C&ad_group_name=pay-0-2022&ad_position=&campaign_name=hppaidpartner_pay-0-2022&placement_name=hppaidpartner&ad_headline=5+cards+charging+0+interest+until+2022&ad_image_name=none,CompareCards5 cards charging 0% interest until 2022,,20200820-0000
https://www.fool.com/mms/mark/e-sa-5-stocks-under-50-henry?utm_source=cnn&utm_medium=contentmarketing&utm_campaign=5stocksunder50-henry-july2020&paid=9394&waid=9394&aid=9394&psource=esaccnwdg0210094&source=esaccnwdg0210094&wsource=esaccnwdg0210094,Motley Fool5 stocks under $49 could be worth $2.2T,,20200820-0000
/2020/08/19/asia/leshan-giant-buddha-flooding-scli-intl/index.html,Flood waters reach the toes of famous giant Buddha statue,,20200820-0000
/2020/08/19/australia/australia-astrazeneca-covid-19-vaccine-intl-hnk-scli-scn/index.html,Australia secures deal for potential Covid vaccine,,20200820-0000
/videos/world/2020/08/18/belarus-lukashenko-protests-wrap-lon-orig.cnn,Here is what is happening in Belarus,,20200820-0000
http://www.cnn.com/2020/08/19/world/kenya-white-rhinos-eggs-trnd/index.html,Eggs harvested from the 2 northern white rhinos left,,20200820-0000
/videos/us/2020/08/18/us-china-military-confrontation-south-china-sea-watson-pkg-intl-hnk-vpx.cnn,Rare video: US patrol of South China Sea,,20200820-0000
/2020/08/19/americas/brazil-amazon-fires-bolsonaro-intl/index.html,Bolsonaro says reports of Amazon fires are a 'lie.' Evidence says otherwise,,20200820-0000
/2020/08/18/us/oklahoma-viral-adoption-plea-trnd/index.html,Thousands seek to adopt a 9-year-old boy after seeing his heartbreaking plea,,20200820-0000
/2020/08/19/weather/hurricane-genevieve-forecast-wednesday/index.html,Hurricane warning issued for Baja California,,20200820-0000
/2020/08/19/us/breonna-taylor-billboard-vandalized-trnd/index.html,A Breonna Taylor billboard was splattered with red paint across her forehead,,20200820-0000
/2020/08/17/us/nfl-kansas-city-chiefs-houston-texans-season-opener-spt-trnd/index.html,Fans or no fans? Where some NFL teams stand ,,20200820-0000
/2020/08/18/health/black-babies-mortality-rate-doctors-study-wellness-scli-intl/index.html,Black newborns 3 times more likely to die when looked after by White doctors,,20200820-0000
/style/article/little-wine-holes-buchette-florence-coronavirus/index.html,The re-emergence of charming 'little wine holes' in Italian city,,20200820-0000
/style/article/andy-warhol-working-class-tate/index.html,Uncovering the truth about Andy Warhol's past,,20200820-0000
/style/article/fox-eye-trend-asian-cultural-appropriation-trnd/index.html,The 'fox eye' beauty trend continues to spread online. But critics insist it's racist ,,20200820-0000
/style/article/birkenstocks-history-comfortable-shoes-sandals/index.html,This is the sandal of 2020 and it might already be in your wardrobe,,20200820-0000
/style/article/remember-when-dolly-parton/index.html,This is how Dolly Parton subverted the dumb blonde cliché,,20200820-0000
/2020/08/19/entertainment/steven-spielberg-black-characters-west-side-story-curtiss-cook-intl-scli/index.html,Spielberg has written Black characters into his 'West Side Story' remake  ,,20200820-0000
/2020/08/19/entertainment/mariah-carey-the-rarities-album/index.html,Mariah Carey announces new album ,,20200820-0000
/2020/08/19/entertainment/utopia-trailer/index.html,More to freak out about? 'Utopia' trailer is here,,20200820-0000
/2020/08/18/entertainment/ben-cross-obit/index.html,"Ben Cross, star of 'Chariots of Fire,' dies at 72",,20200820-0000
/2020/08/17/entertainment/ellen-degeneres-producers-fired/index.html,Ellen DeGeneres apologizes to staff,,20200820-0000
/2020/08/19/tech/back-to-office-business-covid-apps/index.html,Scared of going back to the office? Companies hope these apps will help,,20200820-0000
/2020/08/19/tech/instagram-suggested-posts/index.html,Instagram wants you to keep scrolling even longer,,20200820-0000
/2020/08/16/tech/uber-lyft-california-suspension/index.html,Uber and Lyft could shut down in California this week,,20200820-0000
/2020/08/15/tech/fortnite-apple-google-lawsuit/index.html,Did Fortnite just kill the App Store as we know it?,,20200820-0000
/2020/08/16/tech/twitch-military-recruitment-aoc/index.html,US military engagement on Twitch under scrutiny,,20200820-0000
/2020/08/18/politics/donald-trump-pardon-susan-b-anthony/index.html,"Trump's pardon may be undermining Anthony's wishes, historians say",,20200820-0000
/2020/08/18/politics/colin-powell-biden-convention/index.html,Colin Powell lends another GOP voice for Biden,,20200820-0000
/2020/08/19/politics/dnc-roll-call-most-notable-moments/index.html,Notable moments from the DNC's virtual roll call,,20200820-0000
/2020/08/18/politics/security-guard-elevator-biden-convention/index.html,Guard who met Biden in elevator gives nominating speech,,20200820-0000
/2020/08/18/politics/miles-taylor-white-house-cnntv/index.html,Ex-DHS official: Trump will 'align with dictators',,20200820-0000
/2020/08/19/health/how-to-quit-vaping-teens-wellness/index.html,So you want to quit vaping? Here's how to do it for good,,20200820-0000
/2020/08/19/health/home-workout-better-balance-mental-focus-wellness/index.html,Improve your balance: A 5-minute workout for stability,,20200820-0000
/2020/08/17/health/bpa-bisphenol-a-plastics-canned-foods-death-wellness/index.html,High BPA levels linked to 49% greater risk of death,,20200820-0000
/2020/08/16/health/pandemic-covid-19-denial-mental-health-wellness/index.html,Why some people can't accept reality now,,20200820-0000
/travel/article/amsterdam-collapsing/index.html,Amsterdam has been collapsing for years. Now it's paying the price,,20200820-0000
/travel/article/bali-tourism-reopening/index.html,Bali's tourism reopening plans in doubt,,20200820-0000
/travel/article/tokyo-toilet-project-transparent-toilets/index.html,Transparent public toilets amaze Tokyo visitors,,20200820-0000
/travel/article/hedonism-ii-lifestyle-resort-reopens-pandemic-jamaica/index.html,"Nudity, sex, but no foam parties: Famed resort adapts to the pandemic",,20200820-0000
