,text,notes,date
/world/live-news/coronavirus-pandemic-08-20-20-intl/index.html,LIVE UPDATES:  Covid-19,,20200821-0000
/politics/live-news/dnc-2020-day-4/index.html,DNC Day 4,,20200821-0000
/politics/live-news/steve-bannon-charged/index.html,Steve Bannon,,20200821-0000
/2020/08/20/economy/unemployment-benefits-coronavirus/index.html,TRENDING: Unemployment,,20200821-0000
/2020/08/20/us/california-lightning-fires/index.html,"About 11,000 lightning bolts hit California this week as wildfires rage and evacuees fear for homes",,20200821-0000
/2020/08/19/us/cincinnati-reds-broadcaster-thom-brennaman-anti-gay-slur-spt-trnd/index.html,Thom Brennaman leaves MLB game broadcast after uttering anti-gay slur on air,,20200821-0000
/2020/08/20/tech/uber-lyft-california-shutdown/index.html,Uber and Lyft,,20200821-0000
/2020/08/20/business/taco-bell-restaurant-redesign-coronavirus/index.html,How the Taco Bell of the future will look,,20200821-0000
/2020/08/20/business/american-airlines-domestic-route-drop/index.html,American Airlines is dropping service to these 15 cities. This is likely only the beginning,,20200821-0000
http://www.cnn.com/2020/08/20/us/systemic-racism-coronavirus-pandemic-trnd/index.html,These variables affect how you fare in the pandemic,,20200821-0000
https://www.cnn.com/2020/08/20/politics/bill-cassidy-coronavirus/index.html,GOP Sen. Cassidy tests positive for Covid-19,,20200821-0000
/2020/08/20/politics/white-house-teachers-essential-workers/index.html,White House formally declaring teachers essential workers,,20200821-0000
https://www.cnn.com/world/live-news/coronavirus-pandemic-08-20-20-intl/h_1a78846f0fc3b30b40da31eeed7d565d,Live Updates: At least 15 states reporting Covid cases at colleges,,20200821-0000
https://www.cnn.com/2020/08/20/health/us-coronavirus-thursday/index.html,These states are reporting the most new infections per capita,,20200821-0000
http://cnn.it/go,Experience,,20200821-0000
//www.cnn.com/help/cnngo-troubleshooting.html,troubleshooting instructions.,,20200821-0000
https://get.adobe.com/flashplayer/,,,20200821-0000
https://www.cnn.com/politics/live-news/dnc-2020-day-4/index.html,Live updates Biden will make the speech he's hoped to give for decades. And the people who ran against him will explain their support.,,20200821-0000
https://www.cnn.com/2020/08/20/politics/dnc-schedule-speakers-thursday/index.html,What to watch,,20200821-0000
