,text,notes,date
/2020/08/21/health/cdc-covid-19-school-guidelines/index.html,TRENDING: CDC school guidelines,,20200823-0000
/2020/08/22/politics/unemployment-benefits-states-congress-covid/index.html,Unemployment,,20200823-0000
/2020/08/22/us/jack-sherman-red-hot-chili-peppers-death-trnd/index.html,Former Red Hot Chili Peppers guitarist dies,,20200823-0000
/2020/08/22/media/larry-king-children-died-trnd/index.html,Larry King's son and daughter die within weeks of each other,,20200823-0000
/2020/08/22/tech/tiktok-trump-court-challenge/index.html,TikTok,,20200823-0000
/2020/08/22/us/asteroid-earth-november-2020-scn-trnd/index.html,Asteroid,,20200823-0000
/2020/08/22/us/runaway-tortoise-found-trnd/index.html,A 150-pound runaway tortoise is back home after 74 days on the lam,,20200823-0000
/2020/08/22/politics/postal-service-house-vote-funding/index.html,The measure would also ban operational changes that have slowed mail service,h2,20200823-0000
/2020/08/22/business/postal-service-losses-bailout/index.html,USPS trouble stems from what some see as an 'utterly absurd' financial requirement,,20200823-0000
/2020/08/22/politics/what-matters-august-21/index.html,Analysis: One postal worker explains why she doesn't believe Louis DeJoy,,20200823-0000
/2020/08/21/politics/usps-funding-controversy-explained/index.html,"The Postal Service controversy, explained",,20200823-0000
/videos/tv/2020/08/21/lead-rep-krishnamoorthi-live-jake-tapper.cnn,Rep. Krishnamoorthi: Postal Chief DeJoy can't be taken at his word,,20200823-0000
/2020/08/21/politics/postmaster-general-senate-hearing-takeaways/index.html,6 takeaways from the postmaster general's Senate hearing,,20200823-0000
/2020/08/22/politics/postal-service-damage-control-dejoy-about-face/index.html,Anatomy of an about-face: Inside USPS attempts at damage control,,20200823-0000
/2020/08/22/us/kamala-harris-indian-americans/index.html,Kamala Harris' roots highlight big shift in US,,20200823-0000
https://www.cnn.com/videos/politics/2020/08/21/kamala-harris-reaction-trump-nasty-comments-joe-biden-abc-sot-ebof-vpx.cnn,See Harris' reaction after Trump called her 'nasty',,20200823-0000
https://www.cnn.com/2020/08/22/politics/donald-trump-popular-vote-analysis/index.html,Analysis: Trump is leading Republicans to an unwanted record,,20200823-0000
/2020/08/22/politics/jo-rae-perkins-qanon-oregon-senate-race/index.html,The US Senate candidate who took a QAnon pledge,,20200823-0000
https://www.cnn.com/2020/08/21/tech/qanon-politicians-social-media/index.html,Big Tech's QAnon problem is just beginning,,20200823-0000
https://www.cnn.com/2020/08/20/politics/donald-trump-qanon/index.html,Analysis: This is one of Trump's most dangerous moves,,20200823-0000
/2020/08/22/politics/melania-trump-rose-garden-restoration/index.html,First lady unveils changes to Rose Garden,,20200823-0000
/2020/08/22/politics/trump-fda-coronavirus-vaccine/index.html,"Trump: 'The deep state, or whoever, over at the FDA' is making it difficult to test vaccines",,20200823-0000
http://www.cnn.com/2020/08/22/us/asteroid-earth-november-2020-nasa-election-trnd/index.html,Asteroid has 0.41% chance of hitting Earth,,20200823-0000
/videos/world/2020/08/22/belarus-election-protests-lukashenko-pleitgen-pkg-vpx.cnn,"Woman in Belarus tells CNN reporter to 'Leave, Satan'",,20200823-0000
/2020/08/22/opinions/dems-impeachment-dnc-2020-election-zelizer/index.html,Opinion: It's a mistake for Democrats to brush impeachment under the rug,,20200823-0000
/videos/politics/2020/08/22/trump-law-enforcement-polls-election-honig-cross-exam-nr-vpx.cnn,Analyst: Trump doesn't have power to do what he's threatening,,20200823-0000
/2020/08/22/politics/stormy-daniels-trump-judge-order/index.html,Court orders Donald Trump to pay legal fees in Stormy Daniels suit,,20200823-0000
/videos/world/2020/08/20/russian-opposition-leader-alexey-navalny-plane-video-es-intl-ldn-vpx.cnn,'Horrific' video of Putin's critic emerges after he's hospitalized,,20200823-0000
https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/#what-underlying-conditions-put-people-at-higher-risk-of-bad-outcomes-with-covid-19,Coronavirus: Underlying conditions,,20200823-0000
/2020/06/19/us/states-face-mask-coronavirus-trnd/index.html,States requiring masks,,20200823-0000
https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/#is-it-true-that-minorities-are-at-higher-risk-of-getting-covid-19-or-dying-from-it,Minorities at higher risk,,20200823-0000
https://www.cnn.com/interactive/2020/health/coronavirus-us-maps-and-cases/,Tracking US cases,,20200823-0000
/2020/08/22/us/california-wildfires/index.html,Trump issues disaster declaration for California wildfires,,20200823-0000
/2020/08/22/world/centre-de-la-memoire-holocaust-vandalism-trnd/index.html,Graffiti denying the Holocaust was found at a massacre site in France,,20200823-0000
/2020/08/21/us/fort-hood-soldier-missing-elder-fernandes/index.html,"Missing Fort Hood soldier was victim in 'abusive sexual contact' investigation, Army says",,20200823-0000
