,text,notes,date
https://www.buzzfeed.com/bestoftheinternet,The Best Of The Internet,,20200913-0000
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20200913-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20200913-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20200913-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20200913-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20200913-0000
https://www.buzzfeed.com/jenniferabidor/celeb-tweets-9-11-20?ref=hpsplash&origin=spl,15 Celebrity Tweets You Missed This Week,,20200913-0000
https://www.buzzfeed.com/bekoconnell/products-improve-life-2020?origin=hpp,42 Products That'll Improve Your Life In Some Way Or Another,,20200913-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20200913-0000
https://www.buzzfeed.com/whitneyjefferson/mena-massoud-on-his-new-book-evolving-vegan?origin=web-hf,"Mena Massoud On His New Book ""Evolving Vegan""",,20200913-0000
https://www.buzzfeed.com/ryanschocket2/ellen-fan-interaction-moments?origin=web-hf,"11 ""Ellen Show"" Audience Moments That Now Have Me Side-Eyeing",,20200913-0000
https://www.buzzfeed.com/jmihaly/products-organize-chaos?origin=hshp,"35 Things To Control The Everyday Chaos Swirling Around Your Home
Put an end to the daily pandemonium caused by tangled cords and cables, cluttered cabinets, and overrun closets.",,20200913-0000
https://www.buzzfeed.com/bekoconnell/time-to-be-responsible-friend?origin=hshp,31 Things To Buy When You Decide It's Finally Time To Do All The Chores You've Been Neglecting,,20200913-0000
https://www.buzzfeed.com/emmalord9/gifts-friends-celebrating-birthdays-in-quarantine?origin=hshp,44 Gifts You Can Send To Friends Celebrating Birthdays In Quarantine,,20200913-0000
https://www.buzzfeed.com/genevievescarano/products-give-outdoor-space-glow-up?origin=hshp,25 Products You Need To Give Your Outdoor Space A Major Glow-Up,,20200913-0000
https://www.buzzfeed.com/elizabethlilly/organize-every-cabinet-in-your-house-2020?origin=hshp,40 Ways To Organize Every Cabinet In Your House,,20200913-0000
https://www.buzzfeed.com/shopping/,Get even more product recommendations,,20200913-0000
https://www.buzzfeed.com/shylawatson/tweets-from-women-september-week-two-2020?origin=web-hf,19 Jokes Women Shared On Twitter That Made Me Cackle To Myself,,20200913-0000
https://www.buzzfeed.com/tessafahey/alternative-aesthetic-quiz?origin=web-hf,There Are Really Only 5 Alternative Aesthetics — Which One Is Yours?,,20200913-0000
https://www.buzzfeednews.com/article/salvadorhernandez/wildfire-deaths-california-oregon-washington?origin=shp,"Horrific Stories Of Children Dying In The Northwest Wildfires Emerge As Crews Make Grim Discoveries
“He was alone, terrified, and ran for his life.”",,20200913-0000
https://www.buzzfeednews.com/article/hamedaleaziz/fires-bring-portlands-summer-of-discontent-to-terrible-end?origin=shp,Fires Are Bringing Portland’s Summer Of Discontent To A Terrible End,,20200913-0000
https://www.buzzfeednews.com/article/peteraldhous/california-fires-record-burn-fire-apocalypse?origin=shp,Even Climate Scientists Are Freaked Out By This Year’s Wildfires,,20200913-0000
https://www.buzzfeednews.com/article/christopherm51/oregon-fires-antifa-rumors?origin=shp,"When They Came To An Oregon Town To Take Pictures Of The Fires, Armed Locals Thought They Were Antifa Arsonists",,20200913-0000
https://www.buzzfeed.com/newsoclock/the-entire-us-west-is-on-fire-it-didnt-have-to-be?origin=shp,The Entire West Coast Is On Fire. It Didn’t Have To Be.,,20200913-0000
https://www.buzzfeed.com/daniellaemanuel/relatable-dilemmas?origin=web-hf,17 FML Moments That We Unfortunately Can All Relate To,,20200913-0000
/watch/video/113171,"Curly Gives His Dad A Makeover
Curly's dad needed to update his look and we are here for this transformation!",,20200913-0000
https://www.buzzfeed.com/lyapalater/thoughts-you-have-after-getting-a-puppy?origin=web-hf,81 Thoughts That I've Had During The First Month Of Having A Puppy,,20200913-0000
