,text,notes,date
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20200908-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20200908-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20200908-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20200908-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20200908-0000
https://www.buzzfeed.com/daves4/hard-time-with-words-people?ref=hpsplash&origin=spl,23 People Who Are Just Having The Absolute Worst Time With Words Right Now,,20200908-0000
https://www.buzzfeed.com/melanie_aman/compostable-products-easy-swaps?origin=hpp,21 Compostable Products You Should Probably Switch To,,20200908-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20200908-0000
https://www.buzzfeed.com/asiawmclain/hilariously-honest-mom-tweets-that-are-so-2020?origin=web-hf,21 Brutally Real — And Seriously Hilarious — Mom Tweets That Deserve A Place In The 2020 Hall Of Fame,,20200908-0000
https://www.buzzfeed.com/alliehayes/perfect-single-film-shots-sequel?origin=web-hf,"People Shared Single Film Shots That They Believe Are Flawless And, Honestly, They're Right",,20200908-0000
https://www.buzzfeed.com/emmamcanaw/labor-day-deals?origin=hshp,"All The Best Labor Day Deals To Check Out Right Now
Deals at Wayfair, Peter Thomas Roth, J.Crew, and more.",,20200908-0000
https://www.buzzfeed.com/yiyang/all-the-best-labor-day-home-deals?origin=hshp,All The Best Labor Day Home Deals,,20200908-0000
https://www.buzzfeed.com/anamariaglavan/all-the-best-labor-day-fashion-deals-2020?origin=hshp,All The Best Labor Day Fashion Deals,,20200908-0000
https://www.buzzfeed.com/genevievescarano/all-the-best-labor-day-beauty-deals-2020?origin=hshp,All The Best Labor Day Beauty Deals,,20200908-0000
https://www.buzzfeed.com/yiyang/all-the-best-deals-at-amazons-labor-day-sale?origin=hshp,All The Best Deals At Amazon's Labor Day Sale,,20200908-0000
https://www.buzzfeed.com/shopping/?origin=hshp,Get even more product recommendations,,20200908-0000
https://www.buzzfeed.com/natashajokic1/teachers-coronavirus-add-yours?origin=web-hf,"Teachers, Show Us What Your Classrooms Look Like Right Now",,20200908-0000
https://www.buzzfeed.com/alliehayes/agree-or-disagree-rotten-tomatoes-quiz?origin=web-hf,We Know If You're A Millennial Or Gen Z'er Based Only On Your Feelings About These Rotten Tomatoes Movie Scores,,20200908-0000
https://www.buzzfeed.com/farrahpenn/mulan-cast-disney-inside-out-quiz?origin=shp,"Everyone Has Two Disney Princesses Who Match Their Personality Inside And Out — Here Are Yours
What does their reflection ~ really ~ show?",,20200908-0000
https://www.buzzfeed.com/ishabassi/mulan-disney-plus-release-september-4?origin=shp,"It's Official: Disney's ""Mulan"" Will Skip The Cinemas And Instead Be Released On Disney+",,20200908-0000
https://www.buzzfeed.com/tessafahey/mulan-trivia?origin=shp,"If You Watched ""Mulan"" Too Much As A Kid, You'll Easily Get 10/10 On This Quiz",,20200908-0000
https://www.buzzfeed.com/samstryker/i-watched-disneys-mulan-as-an-adult?origin=shp,"21 Burning Questions I Have After Watching ""Mulan"" As An Adult",,20200908-0000
https://www.buzzfeed.com/sam_cleal/mulan-facts-that-might-surprise-you?origin=shp,"23 Fascinating Facts About The Original ""Mulan"" Movie That I Can't Believe I Never Knew Before",,20200908-0000
https://www.buzzfeed.com/lyapalater/celebs-that-grew-up-in-la-vs-ny-vs-random-town?origin=web-hf,Celebs That Grew Up In LA Vs. NYC Vs. A Random Tiny Town In The US,,20200908-0000
/watch/video/113017,"Why I Go To Sex Therapy - Merle Shane O'Neal
I want to open up about the fact that I go to sex therapy. I find that both therapy and sex are taboo topics so I want to do my part to normalize them. I sincerely believe that if we are more vocal about the the things we struggle with, we can help others feel less alone. Here are three wonderful women that can help you take your first steps towards sexual freedom.",,20200908-0000
https://www.buzzfeed.com/natashajokic1/maisie-williams-night-king-ending?origin=web-hf,"So, Maisie Williams Just Revealed Some Surprising Info About The Night King's ""Game Of Thrones"" Ending And I'm Even More Baffled",,20200908-0000
https://www.buzzfeed.com/jenniferabidor/more-movie-theater-moments?origin=web-hf,31 Movie Moments That Were Even Better Experienced In A Movie Theater,,20200908-0000
https://www.buzzfeednews.com/article/davidmack/tiktok-suicide-video?origin=web-hf,TikTok Is Warning Users About A Video Showing A Suicide,,20200908-0000
https://www.buzzfeed.com/ysoltusigan/backyard-products-target?origin=web-hf,31 Backyard Products From Target You Probably Didn't Realize You Needed In Your Life Until Now,,20200908-0000
https://www.buzzfeednews.com/article/otilliasteadman/lost-year-coronavirus-little-boy-bronx?origin=shp,"At 10, Kyle Can No Longer Imagine What He Wants To Be When He Grows Up
For Kyle Lyons, parts of childhood are fading into memory as he learns to cope with an uncertain future. His parents fear what the pandemic is doing to him — and his Bronx...
8 hours ago",,20200908-0000
https://www.buzzfeednews.com/article/tasneemnashrulla/jacob-blake-video-message-hospital-kenosha?origin=shp,"Jacob Blake, Who Was Shot By Kenosha Police, Released An Emotional Video From His Hospital Bed",,20200908-0000
https://www.buzzfeednews.com/article/salvadorhernandez/gender-reveal-party-causes-fire-california?origin=shp,A Family's Gender Reveal Has Caused A Large Wildfire In California,,20200908-0000
https://www.buzzfeednews.com/article/emmanuelfelton/louisiana-fears-hurricane-laura-toxic-release?origin=shp,"Hurricane Laura’s Winds Are Now Long Gone, But Residents Fear The Toxic Sludge Left Behind",,20200908-0000
https://www.buzzfeednews.com/article/katebubacz/college-kids-back-to-school-online?origin=shp,These Emotional Photos Show What Life Is Like For 5 College Kids As Classes Move Online,,20200908-0000
