,name,text,id,url,created_at
0,businessinsider,An expert's guide to speaking more confidently in work meetings if you struggle with anxiety https://t.co/pb6qlfctu6,1330679717406633986,https://www.businessinsider.com/ways-anxious-people-can-speak-more-confidently-in-meetings-2020-11,Mon Nov 23 01:09:02 +0000 2020
0,businessinsider,I'm a woman who spent 20 years in male-dominated Silicon Valley spaces. Women should ditch 'leaning in' and try another way to get ahead https://t.co/dlnAqzqmA3,1330680069535244290,https://www.businessinsider.com/why-working-women-should-ditch-leaning-in-lean-together-instead-2020-11,Mon Nov 23 01:10:26 +0000 2020
0,businessinsider,"Learn more about what’s in store for the #FutureOfEducation on Wednesday, December 9 at 12 p.m. ET during “Access, Equity, and the Future of Education.”

REGISTER HERE: https://t.co/hC3hrtqa5q https://t.co/cm8KF84CJv",1330742325996351488,https://event.on24.com/wcc/r/2825108/04AC388CBEDCBD5DB87B7C0E28009CF0?partnerref=Twitter,Mon Nov 23 05:17:49 +0000 2020
0,businessinsider,"AstraZeneca and Oxford University announced a 3rd working COVID-19 vaccine, which they say is 70% effective https://t.co/RRLwCXcDvn",1330775856390823936,https://www.businessinsider.com/covid-19-vaccine-astrazeneca-oxford-say-70-percent-effective-2020-11,Mon Nov 23 07:31:03 +0000 2020
0,businessinsider,Nobel-winning economist Paul Krugman says Biden won't engage in Trump-style boasting — and his team will be unlike the 'quacks and hacks' in the incumbent administration https://t.co/ktXbKHAwFV,1330802431492567040,https://www.businessinsider.com/economist-paul-krugman-biden-engage-trump-style-boasting-incumbent-administration-2020-11,Mon Nov 23 09:16:39 +0000 2020
0,businessinsider,AstraZeneca slides after announcing its COVID-19 vaccine candidate is 70% effective https://t.co/xHU2VlbkQA,1330810241420812290,https://www.businessinsider.com/astrazeneca-stock-price-covid19-vaccine-trial-results-2020-11,Mon Nov 23 09:47:41 +0000 2020
0,businessinsider,Boris Johnson to relax the national coronavirus lockdown and allow households to celebrate together over Christmas https://t.co/gO4ulVHTsu,1330814734699024384,https://www.businessinsider.com/boris-johnson-relax-coronavirus-rules-christmas-new-3-tier-system-2020-11,Mon Nov 23 10:05:32 +0000 2020
0,businessinsider,"Warren Buffett discussed the Fed's pandemic response, small businesses, and his ukelele collection at a recent Goldman Sachs event. Here are the 10 best quotes https://t.co/y6jA4yQQdW",1330820923956604933,https://www.businessinsider.com/warren-buffett-discussed-fed-small-business-ukeleles-goldman-sachs-event-2020-11,Mon Nov 23 10:30:08 +0000 2020
0,businessinsider,Goldman Sachs analyzed 814 hedge funds. These are 15 stocks portfolio managers love and hate the most right now. https://t.co/IJRvkinIbk,1330823465973248001,https://www.businessinsider.com/stock-picks-hedge-funds-most-loved-hated-stocks-goldman-sachs-2020-11,Mon Nov 23 10:40:14 +0000 2020
0,businessinsider,"As a COVID-19 vaccine for 2021 looks more promising, insiders say immunity passports are back on the menu https://t.co/AERNdvdZgX",1330824160570904578,https://www.businessinsider.com/covid-19-vaccine-health-passports-immunity-onfido-yoti-2020-11,Mon Nov 23 10:43:00 +0000 2020
0,businessinsider,Global stocks rise as the US plans first COVID-19 vaccinations by mid-December https://t.co/QiMEuH07IT,1330826797081047041,https://www.businessinsider.com/stock-market-today-us-plans-first-covid-vaccinations-mid-december-2020-11,Mon Nov 23 10:53:28 +0000 2020
0,businessinsider,Facebook is reportedly planning to woo Joe Biden by rolling out new vaccine and climate change features https://t.co/S9TWmXCNp5,1330827335961092102,https://www.businessinsider.com/facebook-biden-covid-vaccine-misinformation-climate-change-paris-agreement-2020-11,Mon Nov 23 10:55:37 +0000 2020
0,businessinsider,The UK's financial regulator u-turned on its scam warning about Instagram-hyped fintech Lanistar https://t.co/ASIRrqpbrd,1330827887990218754,https://www.businessinsider.com/fca-removes-scam-warning-on-fintech-lanistar-2020-11,Mon Nov 23 10:57:48 +0000 2020
0,businessinsider,The 25 most expensive ZIP codes in America in 2020 https://t.co/xFWK0TlTg6,1330829642106875904,https://www.businessinsider.com/the-most-expensive-zip-codes-in-america-2020-11,Mon Nov 23 11:04:46 +0000 2020
0,businessinsider,"RT @MartinJBCoulter: The promise of a vaccine by early 2021 has renewed interest in COVID-19 health passports. 

Insiders say there’s growing appetite for digital health IDs in both public and private spheres. 
https://t.co/U5n7xvShz9",1330831186722164738,https://www.businessinsider.com/covid-19-vaccine-health-passports-immunity-onfido-yoti-2020-11,Mon Nov 23 11:10:55 +0000 2020
0,businessinsider,Bodies of COVID-19 victims are still in NYC freezer trucks 8 months after they died https://t.co/eYxUNjWubw,1330831989545578496,https://www.businessinsider.com/covid-19-bodies-pandemic-first-wave-still-ny-freezer-trucks-2020-11,Mon Nov 23 11:14:06 +0000 2020
0,businessinsider,RT @BIUK: France had to officially deny it planned to track all Muslim children with ID tags after a fake news story went viral around the world https://t.co/98eMuIKJAE via @businessinsider,1330832471164903427,https://www.businessinsider.com/france-denies-muslim-children-id-tags-2020-11?utmSource=twitter&utmContent=referral&utmTerm=topbar&referrer=twitter,Mon Nov 23 11:16:01 +0000 2020
0,businessinsider,"The head of the Trump administration's Operation Warp Speed vaccine effort has had 'no contact' with Biden, and can't share confidential information with the President-elect https://t.co/BxilDmaQ5R",1330833538640437250,https://www.businessinsider.com/operation-warp-speed-vaccine-biden-trump-moncef-slaoui-2020-11,Mon Nov 23 11:20:15 +0000 2020
0,businessinsider,Wall Street's holiday party plans — Inside PNC's deal for BBVA's US arm — Perella Weinberg seeks a SPAC https://t.co/Yuf0ug0PNM,1330834672499240960,https://www.businessinsider.com/top-finance-stories-of-the-day-for-november-23-2020-11,Mon Nov 23 11:24:46 +0000 2020
0,businessinsider,10 things you need to know before the opening bell https://t.co/DlIOa5FFuh,1330835776209358850,https://www.businessinsider.com/opening-bell-november-23-2020-11,Mon Nov 23 11:29:09 +0000 2020
0,businessinsider,RT @insidernews: Trump axed campaign lawyer Sidney Powell was because 'she was too conspiratorial even for him' https://t.co/zHBDbaJgt2 via @businessinsider,1330841165285961729,https://www.businessinsider.com/trump-lost-patience-with-conspiracy-theorist-attorney-powell-nyt-2020-11?utmSource=twitter&utmContent=referral&utmTerm=topbar&referrer=twitter,Mon Nov 23 11:50:34 +0000 2020
0,businessinsider,Oxford and AstraZeneca's COVID-19 vaccine is considerably cheaper and easier to distribute than either Pfizer's or Moderna's. Here's why. https://t.co/VbjrFAgaFJ,1330843311125442560,https://www.businessinsider.com/oxford-covid-19-vaccine-pfizer-moderna-compared-astrazeneca-cheaper-temperature-2020-11,Mon Nov 23 11:59:05 +0000 2020
0,businessinsider,"The COVID-19 vaccine developed by @AstraZeneca and @UniofOxford is 70% effective, according to large-scale trial results.
https://t.co/m8gJMIRfc4",1330843333955104768,https://www.businessinsider.com/covid-19-vaccine-astrazeneca-oxford-say-70-percent-effective-2020-11,Mon Nov 23 11:59:11 +0000 2020
0,businessinsider,"The trial found that the effectiveness of the vaccine varies depending on the dose size. When patients got two full doses it was 62% effective; but when they got a half-dose first and then a full dose the figure was 90%, producing an average of 70%.
https://t.co/m8gJMIRfc4",1330843335314051074,https://www.businessinsider.com/covid-19-vaccine-astrazeneca-oxford-say-70-percent-effective-2020-11,Mon Nov 23 11:59:11 +0000 2020
0,businessinsider,"It follows results being released for two other vaccines — developed by @Pfizer and @moderna_tx — which are 95% effective. Here’s when we could expect them to be rolled out to the public 👇
https://t.co/IZtkhf6SYd",1330843336903598081,https://twitter.com/businessinsider/status/1329100596243275786,Mon Nov 23 11:59:12 +0000 2020
0,businessinsider,"However, the Oxford/AstraZeneca vaccine is cheaper to produce and easier to transport than the earlier two. AstraZeneca aims to distribute three billion doses in 2021.
https://t.co/m8gJMIRfc4",1330843338883424256,https://www.businessinsider.com/covid-19-vaccine-astrazeneca-oxford-say-70-percent-effective-2020-11,Mon Nov 23 11:59:12 +0000 2020
0,businessinsider,"AstraZeneca shares have fallen 2% after the announcement that their vaccine is 70% effective, compared with success rates of above 90% of those of US rivals Pfizer and Moderna. 
https://t.co/ltXUbzy9DK",1330843340321992705,https://markets.businessinsider.com/news/stocks/astrazeneca-stock-price-covid19-vaccine-trial-results-2020-11-1029828562,Mon Nov 23 11:59:12 +0000 2020
0,businessinsider,McDonald's Black franchisees' legal team adds attorney for the families of Trayvon Martin and Michael Brown in 'historic' legal battle against the fast-food giant https://t.co/KVByKOxpVs,1330844736446410753,https://www.businessinsider.com/daryl-parks-represent-mcdonalds-black-franchisees-discrimination-cases-2020-11,Mon Nov 23 12:04:45 +0000 2020
0,businessinsider,"Ethereum and Ripple are exploding higher thanks to the growing interest in cryptocurrencies that lifted Bitcoin above $18,000 https://t.co/zDddOp651s",1330845697835491329,https://www.businessinsider.com/ethereum-ripple-soar-bitcoin-rally-cryptocurrency-interest-2020-11,Mon Nov 23 12:08:34 +0000 2020
0,businessinsider,"However, the Oxford/AstraZeneca vaccine is cheaper to produce and easier to transport than the earlier two. AstraZeneca aims to distribute three billion doses in 2021. https://t.co/4STNBE4Fx2",1330846059359244288,https://www.businessinsider.com/oxford-covid-19-vaccine-pfizer-moderna-compared-astrazeneca-cheaper-temperature-2020-11,Mon Nov 23 12:10:01 +0000 2020
0,businessinsider,France had to officially deny it planned to track all Muslim children with ID tags after a fake news story went viral around the world https://t.co/8hZCzpqcUW,1330846747170660354,https://www.businessinsider.com/france-denies-muslim-children-id-tags-2020-11,Mon Nov 23 12:12:45 +0000 2020
