,name,text,id,url,created_at
0,businessinsider,Why is insulin so expensive? https://t.co/IxDshBEdIy,1326677700514353153,,Thu Nov 12 00:06:26 +0000 2020
0,businessinsider,RT @dsamuelsohn: Tune in for 'The Nich &amp; Tom Show' at 1 pm tomorrow. @nichcarlson @tomlobianco @Politicsinsider @businessinsider Sign up to watch the webinar live here: https://t.co/XmmK3Ik7f0,1326678675983626240,-1,Thu Nov 12 00:10:19 +0000 2020
0,businessinsider,RT @MilDefInsider: A short history of US fighter aircraft — from biplanes to stealth jets https://t.co/vElQ8MY4IM,1326680655305052160,https://www.businessinsider.com/the-fighter-planes-and-jets-the-us-military-has-used-2020-11,Thu Nov 12 00:18:11 +0000 2020
0,businessinsider,Here are common traits of the super rich https://t.co/XjmWbbtFHi,1326683089284833283,,Thu Nov 12 00:27:51 +0000 2020
0,businessinsider,"RT @leonardkl: Meet Ron Klain, Joe Biden's soon-to-be White House chief of staff. He's the guy Democrats call to fix things and may soon be one of the most important people in DC. https://t.co/H7xAWHz4Y7 via @businessinsider",1326686850162024448,https://www.businessinsider.com/joe-biden-ron-klain-chief-of-staff-white-house-2020-11?utmSource=twitter&utmContent=referral&utmTerm=topbar&referrer=twitter,Thu Nov 12 00:42:48 +0000 2020
0,businessinsider,What it takes to be a cruise-ship performer https://t.co/0rrFMKgjpx,1326691923285987331,,Thu Nov 12 01:02:57 +0000 2020
0,businessinsider,Here are the origins of the military salute #VeteransDay https://t.co/kVzaNXi7II,1326696943456751618,,Thu Nov 12 01:22:54 +0000 2020
0,businessinsider,"How Transport for London organizes 340,000 lost items https://t.co/uKnBeIClGr",1326702337193365516,,Thu Nov 12 01:44:20 +0000 2020
0,businessinsider,The FDA's nod to Apple Watch's sleep app underscores the agency's digital health-friendly stance—especially in fast-tracking development of mental health tools amid the pandemic https://t.co/RNGEUV8HyK,1326706300470890497,https://www.businessinsider.com/apple-watch-sleep-app-from-nightware-gains-fda-nod-2020-11?IR=T&itm_source=twitter&itm_medium=social&itm_content=briefings_post&itm_campaign=11-11-2020,Thu Nov 12 02:00:05 +0000 2020
0,businessinsider,Why James Blunt is campaigning for sustainable fishing https://t.co/vmV12tB6sr,1326710144219181056,,Thu Nov 12 02:15:22 +0000 2020
0,businessinsider,NBA referee Zach Zarba shows us what his job is really like https://t.co/wmUEm92uGX,1326714876073570305,,Thu Nov 12 02:34:10 +0000 2020
0,businessinsider,"How Trader Joe's gets you to spend money

Learn more about the sneaky tactics of businesses at @PrimeVideo: https://t.co/nHwtNqGCd6 https://t.co/2vwIQ4ChYA",1326716616726482944,https://www.amazon.com/dp/B07VW33V3X/,Thu Nov 12 02:41:05 +0000 2020
0,businessinsider,How to become a millionaire at work https://t.co/7GIQgeTXjy,1326719644510642177,,Thu Nov 12 02:53:07 +0000 2020
0,businessinsider,Bitcoin versus Ethereum: Which should be worth more? https://t.co/sLUOhuGJ2L,1326726733228363777,,Thu Nov 12 03:21:17 +0000 2020
0,businessinsider,"RT @sonam_sheth: 🚨 JOE BIDEN has won ARIZONA, @DecisionDeskHQ projects, putting him at 290 electoral votes https://t.co/SlLaGY8Stp",1326729150539980800,https://www.businessinsider.com/2020-election-results,Thu Nov 12 03:30:53 +0000 2020
0,businessinsider,Tyra Banks explains how to ask for a raise https://t.co/UroctebUII,1326735006321012736,,Thu Nov 12 03:54:09 +0000 2020
0,businessinsider,"Sneaky ways fast-food restaurants get you to spend money

For more on how companies get your money, visit @PrimeVideo: https://t.co/nHwtNqGCd6 https://t.co/V3PTiAdoBY",1326735019474378752,https://www.amazon.com/dp/B07VW33V3X/,Thu Nov 12 03:54:12 +0000 2020
0,businessinsider,Being an air traffic controller at the world's busiest airport is no easy job https://t.co/zpA8miZ7tC,1326751718068121600,,Thu Nov 12 05:00:34 +0000 2020
0,businessinsider,"The UK economy grew at a record 15% in the third quarter, but the pace of recovery is slowing as COVID-19 deaths top 50,000 https://t.co/XDZLIzxZj5",1326802351970250755,-1,Thu Nov 12 08:21:46 +0000 2020
0,businessinsider,"RT @AlexandraMa15: Three European security officials told @mitchprothero they fear that outgoing president Trump could rashly release classified intelligence that would put the US and its allies at risk, and benefit Russia and other adversaries. https://t.co/MDkygKcHUS",1326815266190323712,https://www.businessinsider.com/security-officials-warn-trump-could-release-intelligence-help-russia-2020-11,Thu Nov 12 09:13:05 +0000 2020
0,businessinsider,"Global oil demand will not recover until well into 2021, even with a COVID-19 vaccine, the IEA says https://t.co/A9HZt2PJ5d",1326826419658366976,https://www.businessinsider.com/oil-demand-outlook-2021-covid-19-vaccine-iea-forecasts-2020-11,Thu Nov 12 09:57:24 +0000 2020
0,businessinsider,"Please don't vape into your Xbox Series X, Microsoft says, after viral videos that appear to be faked show smoke billowing from the new $500 console https://t.co/C5kGP60Yyr",1326830968817266689,https://www.businessinsider.com/xbox-series-x-smoke-videos-dont-vape-into-console-microsoft-begs-2020-11,Thu Nov 12 10:15:28 +0000 2020
0,businessinsider,"POWER PLAYERS: Meet 28 of Europe's lawmakers, activists, and lobbyists hashing out the rules on everything from driverless vehicles to net neutrality https://t.co/qWnXQ5C0fk",1326836692544839680,https://www.businessinsider.com/meet-28-most-powerful-people-tech-laws-eu-2020-11,Thu Nov 12 10:38:13 +0000 2020
0,businessinsider,A Japanese city is using these motion-sensing robot wolves to scare bears away https://t.co/7rwPuseCKz,1326837112965095425,https://www.businessinsider.com/japan-robot-wolves-scare-bears-bear-attack-takikawa-2020-11,Thu Nov 12 10:39:53 +0000 2020
0,businessinsider,"Join Business Insider today at 12 p.m. ET to hear from retail entrepreneurs and industry experts as they discuss innovations and issues they’re facing in the wake of #COVID19, presented by @Salesforce. #RetailRevolution 

SIGN UP HERE: https://t.co/fuBiToRGut https://t.co/eN9Qn9pR5m",1326842509419491329,https://event.on24.com/wcc/r/2704927/1C39BAD57EADFA3B26654C4F8B528E58?partnerref=Twitter,Thu Nov 12 11:01:20 +0000 2020
0,businessinsider,Moderna jumps 5% after Fauci says its upcoming COVID-19 vaccine trial data may be positive https://t.co/YJAVs5noGk,1326847733773312002,https://www.businessinsider.com/moderna-stock-price-jumps-fauci-optimistic-covid-19-vaccine-data-2020-11,Thu Nov 12 11:22:06 +0000 2020
0,businessinsider,Vista loses $100 million pension-fund investment — UBS ramps up middle-market deals — Knotel plans for big cuts to portfolio https://t.co/9dguYPi6Au,1326848404543188993,https://www.businessinsider.com/top-finance-stories-of-the-day-for-november-12-2020-11,Thu Nov 12 11:24:45 +0000 2020
0,businessinsider,10 things you need to know before the opening bell https://t.co/2jXiuPjaMq,1326850171662168065,https://markets.businessinsider.com/news/stocks/opening-bell-november-12-2020-11-1029795609,Thu Nov 12 11:31:47 +0000 2020
