,text,notes,date
http://www.breitbart.com/tech/2020/05/28/twitter-no-warning-on-misleading-viral-photo-of-minneapolis-cop-at-trump-rally/,Fact Fake Check: No Warning from Twitter on Misleading Viral Photo of Minneapolis Cop at Trump Rally,,20200529-0000
http://www.breitbart.com/tech/2020/05/28/bokhari-minneapolis-riots-reveal-twitters-harmful-misinformation-blindspot/,Bokhari: Riots Reveal Twitter’s ‘Harmful Misinformation’ Blindspot,,20200529-0000
http://www.breitbart.com/politics/2020/05/28/national-guard-activated-to-respond-to-minneapolis-violence/,National Guard Activated to Respond to Minneapolis Violence,,20200529-0000
http://www.breitbart.com/politics/2020/05/28/video-st-paul-protesters-smash-police-vehicles-outside-looted-target-store/,Video: St. Paul Protesters Smash Police Vehicles,,20200529-0000
http://www.breitbart.com/politics/2020/05/28/george-floyd-prosecutor-some-evidence-doesnt-support-criminal-charge/,Prosecutor: Some Evidence Doesn’t Support Criminal Charge in Floyd Death,,20200529-0000
http://www.breitbart.com/2020-election/2020/05/28/klobuchar-previously-declined-to-prosecute-officer-involved-in-george-floyds-death/,Klobuchar Previously Declined to Prosecute Officer Involved in George Floyd’s Death,,20200529-0000
http://www.breitbart.com/politics/2020/05/28/kayleigh-mcenany-president-donald-trump-very-upset-by-george-floyd-video/,Kayleigh McEnany: President Donald Trump ‘Very Upset’ by George Floyd Video,,20200529-0000
http://www.breitbart.com/politics/2020/05/28/john-pudner-trumps-mail-in-voting-comments-could-accidentally-suppress-gop-turnout/,Pudner: Trump’s Mail-In Voting Comments Could Accidentally Suppress GOP Turnout,,20200529-0000
http://www.breitbart.com/politics/2020/05/28/twitter-corrects-fact-check-on-voting-after-it-gets-fact-checked/,Twitter Corrects Fact Check on Voting After It Gets Fact-checked,,20200529-0000
http://www.breitbart.com/politics/2020/05/28/kayleigh-mcenany-no-one-needs-to-be-fact-checked-more-than-the-media/,McEnany: No One Needs to Be Fact Checked More than the Media…,,20200529-0000
http://www.breitbart.com/politics/2020/05/28/kayleigh-mcenany-twitter-targeting-donald-trump-not-china-or-their-own-empl/,"…Twitter Targeting Donald Trump, Not China or Their Own Employees",,20200529-0000
http://www.breitbart.com/the-media/2020/05/28/cnns-van-jones-on-george-floyd-death-look-in-the-mirror-all-of-us-are-complicit-in-this/,CNN’s Van Jones on George Floyd Death: ‘Look in the Mirror’ — All of Us Are Complicit in This,,20200529-0000
http://www.breitbart.com/politics/2020/05/28/cnns-baldwin-breaks-down-on-air-as-a-white-woman-aware-of-my-own-privilege-i-am-so-angry/,"CNN’s Baldwin Breaks Down on Air: As a White Woman, Aware of My Own Privilege ‘I Am So Angry’",,20200529-0000
http://www.breitbart.com/politics/2020/05/28/rose-mcgowan-credit-to-trump-for-calling-for-an-immediate-investigation-into-george-floyds-murder/,Rose McGowan: ‘Credit to Trump for Calling for an Immediate Investigation into George Floyd’s Murder’,,20200529-0000
http://www.breitbart.com/entertainment/2020/05/28/lana-del-rey-media-woke-activists-twisted-my-thoughts-on-femininity-into-a-race-war/,"Lana Del Rey: Media, Woke Activists Twisted My Thoughts on Femininity ‘into a Race War’",,20200529-0000
http://www.breitbart.com/politics/2020/05/28/rod-rosenstein-confirms-he-will-testify-june-3-even-the-best-law-enforcement-officers-make-mistakes/,Rod Rosenstein Confirms He Will Testify June 3,,20200529-0000
http://www.breitbart.com/sports/2020/05/28/boston-marathon-canceled-for-1st-time-in-124-year-history/,Boston Marathon Canceled for 1st Time,,20200529-0000
http://www.breitbart.com/clips/2020/05/28/pelosi-not-wearing-a-mask-very-selfish-trump-is-a-terrible-example/,Pelosi Says Not Wearing Mask ‘Very Selfish’ — While Not Wearing Mask,,20200529-0000
http://www.breitbart.com/politics/2020/05/28/andrew-cuomo-to-sign-order-letting-businesses-kick-out-people-without-masks/,Cuomo to Sign Order Letting Businesses Kick Out People Without Masks…,,20200529-0000
http://www.breitbart.com/health/2020/05/28/california-sheriff-wont-enforce-masks-not-mask-police/,…California Sheriff Won’t Enforce Masks: ‘We Are Not the Mask Police’,,20200529-0000
http://www.breitbart.com/clips/2020/05/28/maxine-waters-trumps-dog-whistle-promotes-george-floyd-tragedy-police-enjoyed-killing/,Mask-ine Blames Trump!Waters: President’s Dog Whistle Promotes George Floyd TragedyPolice ‘Enjoyed’ Killing,,20200529-0000
http://www.breitbart.com/tech/2020/05/28/universities-claim-coronavirus-prevents-them-from-complying-with-records-requests/,Universities Claim Coronavirus Prevents Them from Complying with Records Requests,,20200529-0000
http://www.breitbart.com/politics/2020/05/27/comprehensive-sex-ed-proponents-admit-teaching-children-sexual-pleasure-primary-goal/,Sex Ed Proponents Admit Teaching Children Sexual ‘Pleasure’ a Primary Goal,,20200529-0000
http://www.breitbart.com/tech/2020/05/28/naval-war-college-prof-trump-is-unmanly-supporters-trapped-in-perpetual-adolescence/,"Naval War College Prof: Trump Is ‘Unmanly,’ Supporters ‘Trapped in Perpetual Adolescence’",,20200529-0000
http://www.breitbart.com/tech/2020/05/28/multiple-college-democrat-groups-refuse-to-support-joe-biden-over-tara-reade-allegations/,College Democrats Turn on Biden over Tara Reade Allegations,,20200529-0000
http://www.breitbart.com/sports/2020/05/28/department-of-education-transgender-sports-inclusion-violates-others-rights/,Department of Education: Transgender Athletes’ Competition Violates Women’s Rights,,20200529-0000
http://www.breitbart.com/entertainment/2020/05/28/frances-fisher-they-want-a-race-war-well-give-them-a-race-war/,‘Watchmen’ Actress: ‘They Want a Race War. We’ll Give Them a Race War’,,20200529-0000
http://www.breitbart.com/entertainment/2020/05/28/madonna-no-one-should-be-allowed-to-carry-a-gun-most-of-all-cops/,…‘No One Should be Allowed to Carry a Gun. Most of All Cops’,,20200529-0000
http://www.breitbart.com/entertainment/2020/05/28/madonna-declares-fk-the-police-after-george-floyd-death/,Madonna: ‘F**k the Police!’…,,20200529-0000
http://www.breitbart.com/tech/2020/05/28/flashback-jack-dorsey-told-congress-twitter-failed-our-intended-impartiality/,Flashback: Jack Dorsey Told Congress Twitter ‘Failed Our Intended Impartiality’…,,20200529-0000
http://www.breitbart.com/politics/2020/05/28/nancy-pelosi-complains-twitter-isnt-fact-checking-trump-enough/,…Pelosi: Twitter Not Fact-Checking Trump Enough…,,20200529-0000
http://www.breitbart.com/clips/2020/05/28/zuckerberg-i-dont-think-that-facebook-internet-platforms-should-be-arbiters-of-truth/,…Zuckerberg: Social Media Platforms Not ’Arbiters of Truth’,,20200529-0000
http://www.breitbart.com/tech/2020/05/28/jack-dorsey-goes-on-defensive-after-twitter-fact-checks-president-trump/,…@Jack on Defense over Censorship…,,20200529-0000
http://www.breitbart.com/europe/2020/05/28/swedish-journalist-declares-soy-boys-are-the-future/,Swedish Journalist Declares ‘Soy Boys’ Are the Future,,20200529-0000
http://www.breitbart.com/national-security/2020/05/28/xi-jinping-to-chinese-military-it-is-necessary-to-prepare-for-war/,Xi Jinping to Chinese Military: ‘It Is Necessary to Prepare for War’,,20200529-0000
http://www.breitbart.com/asia/2020/05/28/china-passes-national-security-law-suffocating-hong-kong/,"China Passes National Security Law, ‘Suffocating’ Hong Kong",,20200529-0000
http://www.breitbart.com/asia/2020/05/28/huawei-building-worlds-highest-terrestrial-5g-stations-on-mount-everest/,Huawei Building ‘World’s Highest’ Terrestrial 5G Stations on Mount Everest,,20200529-0000
http://www.breitbart.com/health/2020/05/28/anthony-fauci-calls-on-christians-to-forestall-receiving-communion-to-prevent-virus-spread/,Fauci Calls on Christians to ‘Forestall’ Receiving Communion,,20200529-0000
http://www.breitbart.com/2020-election/2020/05/28/ann-coulter-quarantine-game-the-kim-jong-joe-plan/,Coulter: Quarantine Game! The Kim Jong Joe Plan,,20200529-0000
http://www.breitbart.com/politics/2020/05/28/charlie-crist-says-he-cannot-vote-in-congress-planned-to-see-space-launch/,Crist Says Not Safe to Vote in Congress — But Will Attend Rocket Launch,,20200529-0000
