,text,notes,date
http://www.breitbart.com/politics/2020/05/30/lapd-held-fire-after-protester-shot-at-law-enforcement-during-riots/,LAPD Held Fire After Protester Shot at Law Enforcement During RiotsSix LAPD Officers Injured During Friday Night Riots,,20200531-0000
http://www.breitbart.com/politics/2020/05/30/live-updates-george-floyd-protests-continue-2/,***Live Updates*** George Floyd Protests Continue,,20200531-0000
http://www.breitbart.com/politics/2020/05/30/watch-peaceful-floyd-protesters-form-human-barricade-to-protect-white-house-police/,Watch: Peaceful Floyd Protesters Form Human Barricade to Protect White House Police,,20200531-0000
http://www.breitbart.com/politics/2020/05/30/donald-trump-defends-supporters-maga-loves-black-people/,Trump Defends Supporters: ‘MAGA Loves the Black People’,,20200531-0000
http://www.breitbart.com/politics/2020/05/30/minnesota-democrats-white-supremacists-instigating-race-riots-over-black-mans-death/,MN Dems: ‘White Supremacists’ Instigating Race Riots over Black Man’s Death,,20200531-0000
http://www.breitbart.com/politics/2020/05/30/report-majority-of-arrested-minneapolis-rioters-have-minnesota-addresses/,Majority of Arrested Minneapolis Rioters Have Minnesota Addresses,,20200531-0000
http://www.breitbart.com/crime/2020/05/30/police-over-170-st-paul-businesses-looted-damaged-during-riots/,"Police: Over 170 St. Paul Businesses Looted, Damaged During Riots",,20200531-0000
http://www.breitbart.com/crime/2020/05/30/61-george-floyd-protesters-arrested-in-downtown-detroit-1-man-killed/,"61 George Floyd Protesters Arrested in Downtown Detroit, 1 Man Killed",,20200531-0000
http://www.breitbart.com/politics/2020/05/30/police-cars-in-la-chicago-damaged-and-destroyed-by-protesters/,"Police Cars in LA, Chicago Damaged and Destroyed by Protesters",,20200531-0000
http://www.breitbart.com/politics/2020/05/30/bail-set-at-500000-for-derek-chauvin-in-george-floyds-death/,"Bail Set at $500,000 for Derek Chauvin in George Floyd’s Death",,20200531-0000
http://www.breitbart.com/politics/2020/05/30/donald-trump-military-ready-willing-and-able-to-deploy-in-minnesota/,"Donald Trump: Military Ready, Willing, and Able to Deploy in Minnesota",,20200531-0000
http://www.breitbart.com/clips/2020/05/30/blackburn-senate-judiciary-committee-will-hold-hearings-on-policing/,Blackburn: Senate Judiciary Committee Will Hold Hearings on Policing,,20200531-0000
http://www.breitbart.com/politics/2020/05/30/va-conservative-running-against-gop-establishment-reforming-legal-immigration-number-one-priority/,VA Conservative Running Against GOP Establishment,,20200531-0000
http://www.breitbart.com/politics/2020/05/30/exclusive-sen-loeffler-atlanta-riots-out-of-character-for-georgia/,Exclusive — Sen. Loeffler: Atlanta Riots ‘Out of Character’ for Georgia,,20200531-0000
http://www.breitbart.com/education/2020/05/30/homeless-florida-teen-to-graduate-high-school-as-valedictorian/,Homeless Florida Teen to Graduate High School as Valedictorian,,20200531-0000
http://www.breitbart.com/tech/2020/05/30/wikipedia-boss-jimmy-wales-calls-president-trump-a-lunatic/,Wikipedia Boss Jimmy Wales Calls Trump a ‘Lunatic’,,20200531-0000
http://www.breitbart.com/tech/2020/05/30/tesla-gives-elon-musk-a-700-million-payday/,Tesla Gives Elon Musk a $775 Million Payday,,20200531-0000
http://www.breitbart.com/europe/2020/05/30/vatican-denounces-rising-anti-christian-hate-crimes-in-europe/,Vatican Denounces Rising Anti-Christian Hate Crimes in Europe,,20200531-0000
http://www.breitbart.com/politics/2020/05/30/ag-bill-barr-violence-appears-planned-far-left-groups-using-antifa-like-tactics/,AG Barr: ’Far-left Extremist Groups’ Behind Violence ‘Antifa-Like Tactics’George Floyd Protests Rage Across USA,,20200531-0000
http://www.breitbart.com/politics/2020/05/30/bernie-kerik-fbi-must-investigate-funding-antifa-domestic-terrorism/,Bernie Kerik: FBI Must Investigate Who Is Funding Antifa ‘Domestic Terrorism’,,20200531-0000
http://www.breitbart.com/politics/2020/05/30/gretchen-whitmer-encourages-areas-for-peaceful-demonstrations-while-churches-are-still-restricted/,Gretchen Whitmer Encourages ‘Areas for Peaceful Demonstrations’ While Churches Are Still Restricted,,20200531-0000
http://www.breitbart.com/politics/2020/05/30/veteran-astronauts-blast-off-from-u-s-soil-this-is-everything-america-has-to-offer/,🚀Watch: SpaceX rocket Lift-Off🚀,,20200531-0000
http://www.breitbart.com/politics/2020/05/30/donald-trump-blames-antifa-radical-left-riots/,Donald Trump Blames ‘Antifa and the Radical Left’ for Riots,,20200531-0000
