,name,text,id,url,created_at
0,washingtonpost,Hate crime charges added against self-identified KKK leader accused of driving through protesters in Richmond https://t.co/PQBMEDkZNt,1276307841528152064,https://www.washingtonpost.com/local/public-safety/hate-crime-charges-added-against-self-identified-kkk-leader-accused-of-driving-through-protesters-in-richmond/2020/06/25/b178bf5e-b719-11ea-a8da-693df3d7674a_story.html?utm_campaign=wp_main&utm_medium=social&utm_source=twitter,Fri Jun 26 00:14:36 +0000 2020
0,washingtonpost,Analysis: Harry Reid’s latest dubious claim about elections https://t.co/AXCLSBeC62,1276315028300455938,https://www.washingtonpost.com/politics/2020/06/25/harry-reids-latest-dubious-claim-about-elections/?utm_source=twitter&utm_medium=social&utm_campaign=wp_main,Fri Jun 26 00:43:10 +0000 2020
0,washingtonpost,"House passes Democratic-led bill to overhaul police tactics, leaving parties at odds in Congress over changes to law enforcement https://t.co/XvllisVbQm",1276315343460470785,https://www.washingtonpost.com/powerpost/house-poised-to-pass-broad-police-reform-legislation-in-wake-of-george-floyds-killing/2020/06/25/445307f8-b6ed-11ea-a8da-693df3d7674a_story.html,Fri Jun 26 00:44:25 +0000 2020
0,washingtonpost,"World record lightning ""megaflash"" in South America — 440 miles long — confirmed by scientists https://t.co/XikygiTF9a",1276320792817602561,https://www.washingtonpost.com/weather/2020/06/25/lightning-megaflash-world-record/?utm_campaign=wp_main&utm_medium=social&utm_source=twitter,Fri Jun 26 01:06:04 +0000 2020
0,washingtonpost,Analysis: The ridiculous coronavirus denialism of Trump’s top economic adviser https://t.co/0rYMyp5M0Y,1276321044182204421,https://www.washingtonpost.com/politics/2020/06/25/ridiculous-coronavirus-denialism-trumps-top-economic-adviser/?utm_source=twitter&utm_medium=social&utm_campaign=wp_main,Fri Jun 26 01:07:04 +0000 2020
0,washingtonpost,"Pelosi, McConnell eyeing former Joint Chiefs Chairman Joseph Dunford to chair Congressional Oversight Commission https://t.co/Hvd3tMPrce",1276322799687274498,https://www.washingtonpost.com/us-policy/2020/06/25/pelosi-mcconnell-eyeing-former-joint-chiefs-chairman-joseph-dunford-chair-congressional-oversight-commission/?utm_medium=social&utm_source=twitter&utm_campaign=wp_main,Fri Jun 26 01:14:03 +0000 2020
0,washingtonpost,"GOP senator says D.C. residents don’t measure up to Wyoming’s ""working middle class"" https://t.co/pmzSPXeEcg",1276327086580551681,https://www.washingtonpost.com/politics/gop-senator-says-dc-residents-dont-measure-up-to-wyomings-working-middle-class/2020/06/25/39e66312-b721-11ea-a510-55bf26485c93_story.html?utm_source=twitter&utm_campaign=wp_main&utm_medium=social,Fri Jun 26 01:31:05 +0000 2020
0,washingtonpost,Opinion: Primary challenges are exciting. But they alone won’t move the Democratic Party left. https://t.co/pRFut8HZaN,1276327332018618368,https://www.washingtonpost.com/opinions/2020/06/25/primary-challenges-are-exciting-they-alone-wont-move-democratic-party-left/?utm_source=twitter&utm_medium=social&utm_campaign=wp_main,Fri Jun 26 01:32:03 +0000 2020
0,washingtonpost,"After protests, a Unilever skin cream popular in India will no longer promote a ""Fair &amp; Lovely"" look https://t.co/8Dccba3H76",1276334774286721025,https://www.washingtonpost.com/world/2020/06/25/after-protests-unilever-skin-cream-popular-india-will-no-longer-promote-fair-lovely-look/?utm_source=twitter&utm_campaign=wp_main&utm_medium=social,Fri Jun 26 02:01:38 +0000 2020
0,washingtonpost,"State Department accuses 10 countries, including China and North Korea, of government-sponsored human trafficking https://t.co/N7p9dJJnSi",1276339157816815616,https://www.washingtonpost.com/national-security/state-department-accuses-10-countries-including-china-and-north-korea-of-government-sponsored-human-trafficking/2020/06/25/fea79ba4-b716-11ea-9b0f-c797548c1154_story.html?utm_campaign=wp_main&utm_medium=social&utm_source=twitter,Fri Jun 26 02:19:03 +0000 2020
0,washingtonpost,Opinion: Joe Biden and the empathy gap https://t.co/PyAhHvIGU4,1276346838283685891,https://www.washingtonpost.com/opinions/2020/06/25/joe-biden-empathy-gap/?utm_medium=social&utm_campaign=wp_main&utm_source=twitter,Fri Jun 26 02:49:34 +0000 2020
0,washingtonpost,"Lester M. Crystal, PBS NewsHour producer and former NBC News chief, dies at 85 https://t.co/bjhA6FyuUx",1276352765879558146,https://www.washingtonpost.com/local/obituaries/lester-m-crystal-pbs-newshour-producer-and-former-nbc-news-chief-dies-at-85/2020/06/25/0f219bf8-b652-11ea-aca5-ebb63d27e1ff_story.html?utm_campaign=wp_main&utm_source=twitter&utm_medium=social,Fri Jun 26 03:13:07 +0000 2020
0,washingtonpost,"Trump lashes out at Black Lives Matter, accuses one member of ""treason"" https://t.co/SfMOuNtHRr",1276356770030551048,https://www.washingtonpost.com/politics/trump-lashes-out-at-black-lives-matter-accuses-one-member-of-treason/2020/06/25/45667ec8-b70f-11ea-a510-55bf26485c93_story.html?utm_campaign=wp_main&utm_medium=social&utm_source=twitter,Fri Jun 26 03:29:02 +0000 2020
0,washingtonpost,Opinion: Democrats are finally voting for D.C. statehood. Now they need to keep pushing https://t.co/WK8Q82ZchW,1276357046284288000,https://www.washingtonpost.com/opinions/2020/06/25/democrats-are-finally-voting-dc-statehood-now-they-need-keep-pushing/?utm_source=twitter&utm_medium=social&utm_campaign=wp_main,Fri Jun 26 03:30:08 +0000 2020
