,name,text,id,url,created_at
0,CNBC,How putting your credit card into forbearance can affect your credit score. https://t.co/b8Uus5VJlI,1298409954764890113,https://www.cnbc.com/select/credit-card-forbearance-impact-on-credit/?__source=twitter%7Cmain,Wed Aug 26 00:00:31 +0000 2020
0,CNBC,“I’m not going to question the people on that committee that chooses those Dow 30. They’ve done a darn good job over the years.” Wharton’s Jeremy Siegel weighs in on the Dow shake-up. https://t.co/fXx6t4rWV3 https://t.co/NiFafWcu3R,1298412341688582144,https://www.cnbc.com/2020/08/24/salesforce-amgen-and-honeywell-added-to-dow-in-major-shakeup-to-the-average.html?__source=twitter%7Cmain,Wed Aug 26 00:10:00 +0000 2020
0,CNBC,Salesforce's Marc Benioff claims a 'victory for stakeholder capitalism' https://t.co/7L0lRQeu4G,1298413512356659202,https://www.cnbc.com/2020/08/25/salesforces-marc-benioff-claims-a-victory-for-stakeholder-capitalism.html?__source=twitter%7Cmain,Wed Aug 26 00:14:39 +0000 2020
0,CNBC,I raised 2 successful CEOs and a doctor—here's one of the biggest mistakes I see parents making. (via @CNBCMakeIt) https://t.co/RKPg9lAdmo,1298416226495082497,https://www.cnbc.com/2019/05/08/i-raised-2-successful-ceos-and-a-doctor-here-is-one-if-the-biggest-mistakes-parents-make.html?__source=twitter%7Cmain,Wed Aug 26 00:25:26 +0000 2020
0,CNBC,"Balance was key to Hormel's record quarter, despite foodservice woes, CEO says https://t.co/06RG6pkYRM",1298419748405944321,https://www.cnbc.com/2020/08/25/balance-was-key-to-hormels-record-quarter-ceo-says.html?__source=twitter%7Cmain,Wed Aug 26 00:39:26 +0000 2020
0,CNBC,"Palantir files to go public, lost about $580 million last year https://t.co/hbedeKQOQW",1298424043440414720,https://www.cnbc.com/2020/08/25/palantir-files-s-1-before-going-public.html?__source=twitter%7Cmain,Wed Aug 26 00:56:30 +0000 2020
0,CNBC,RNC speaker pulled from schedule after she tweeted anti-Semitic conspiracy thread referring to QAnon https://t.co/s8w3s3OUE1,1298427122118270977,https://www.cnbc.com/2020/08/25/rnc-speaker-pulled-from-schedule-after-she-tweeted-anti-semitic-conspiracy-thread.html?__source=twitter%7Cmain,Wed Aug 26 01:08:44 +0000 2020
0,CNBC,"“I think it’s a shame. I think the De Blasio administration has been a disaster, frankly,” Barry Sternlicht says about New York City.

“The city has to get its act together, and the city will recover.” https://t.co/pJwLO0AvJ6 https://t.co/fwUOIATvb8",1298427692623237120,https://www.cnbc.com/video/2020/08/25/barry-sternlicht-on-the-future-of-new-york-city-reopening-and-the-u-s-economy.html?__source=twitter%7Cmain,Wed Aug 26 01:11:00 +0000 2020
0,CNBC,Why Spanx founder Sara Blakely hid her billion-dollar business idea from friends and family for a year. (via @CNBCMakeIt) https://t.co/XnT7uVHlIM,1298431083655106563,https://www.cnbc.com/2020/02/06/why-spanxs-sara-blakely-kept-billion-dollar-idea-secret.html?__source=twitter%7Cmain,Wed Aug 26 01:24:28 +0000 2020
0,CNBC,Palantir CEO rips Silicon Valley in letter to investors https://t.co/0csvi7lMj0,1298432520128782336,https://www.cnbc.com/2020/08/25/palantir-ceo-rips-silicon-valley-in-letter-to-investors.html?__source=twitter%7Cmain,Wed Aug 26 01:30:11 +0000 2020
0,CNBC,"Eric Schmidt, former Google CEO and chair of Governor Andrew Cuomo’s commission on reimagining New York, says the coronavirus will be a part of our lives in one form or another forever. https://t.co/DxOyZWkI8x https://t.co/GcPKhSDM6M",1298442540534964224,https://www.cnbc.com/video/2020/08/25/coronavirus-will-live-with-us-in-one-form-or-another-for-the-rest-of-our-lives-eric-schmidt.html?&qsearchterm=CORONAVIRUS%20WILL%20LIVE%20WITH%20US%20IN%20ONE%20FORM%20OR%20ANOTHER%20FOR%20THE%20REST%20OF%20OUR%20LIVES?__source=twitter%7Cmain,Wed Aug 26 02:10:00 +0000 2020
0,CNBC,Mindbody CEO Josh McCarter discusses the massive demand surge in the virtual fitness business as people continue to stay home due to Covid-19. https://t.co/A8J91StnYw https://t.co/xssrfuQOG7,1298457640008204288,https://www.cnbc.com/video/2020/08/25/mindbody-ceo-on-the-surge-of-demand-in-virtual-fitness.html?&qsearchterm=MindBody%20CEO%20discuss%20the%20surge%20of%20demand%20in%20virtual%20fitness?__source=twitter%7Cmain,Wed Aug 26 03:10:00 +0000 2020
0,CNBC,"An economic decoupling of the U.S. and China is 'a long way away,' says former IMF China head https://t.co/RScSwelKqc",1298460519314141185,https://www.cnbc.com/2020/08/26/former-imf-china-head-us-china-economic-decoupling-is-a-long-way-away.html?__source=twitter%7Cmain,Wed Aug 26 03:21:26 +0000 2020
0,CNBC,Here are the highlights from Night 2 of the Republican National Convention https://t.co/rNBjePxWQE,1298465611824140290,https://www.cnbc.com/2020/08/25/rnc-highlights-night-2.html?__source=twitter%7Cmain,Wed Aug 26 03:41:40 +0000 2020
