,name,text,id,url,created_at
0,CNBC,On this day in 1998: AngloGold rings the opening bell at the @NYSE with a lion. https://t.co/9Xhbp2RAPN https://t.co/fSGcDkOlJv,1291164584200437760,https://www.cnbc.com/video/2020/08/05/a-mining-company-brought-a-lion-to-ring-the-nyse-opening-bell-in-1998.html?__source=twitter%7Cmain,Thu Aug 06 00:10:00 +0000 2020
0,CNBC,RT @StephLandsman: A 'very bullish' John Stoltzfus predicts rally setback https://t.co/sryNhGs7s5 (via @TradingNation),1291165228370145281,https://www.cnbc.com/2020/08/05/trillions-of-dollars-will-pour-into-market-post-virus-john-stoltzfus.html?__source=sharebar%7Ctwitter&par=sharebar,Thu Aug 06 00:12:33 +0000 2020
0,CNBC,RT @TradingNation: A 'very bullish' John Stoltzfus predicts rally setback https://t.co/nylvnPB6si (via @StephLandsman),1291165257575079936,https://www.cnbc.com/2020/08/05/trillions-of-dollars-will-pour-into-market-post-virus-john-stoltzfus.html?__source=sharebar%7Ctwitter&par=sharebar,Thu Aug 06 00:12:40 +0000 2020
0,CNBC,"Watch Barbara Corcoran react to a 24-year-old who earns $120,000 and owns 3 rental properties. (via @CNBCMakeIt) https://t.co/DIwuF3QP1O",1291169886153121794,https://www.cnbc.com/2020/06/18/barbara-corcoran-reacts-to-a-24-year-old-who-owns-3-rental-properties.html?__source=twitter%7Cmain,Thu Aug 06 00:31:04 +0000 2020
0,CNBC,Southeast Asia's largest bank reports 22% fall in second-quarter net profit https://t.co/IXOYzmg2jb,1291171003314339840,https://www.cnbc.com/2020/08/06/singapore-banks-dbs-uob-report-second-quarter-2020-earnings-results.html?__source=twitter%7Cmain,Thu Aug 06 00:35:30 +0000 2020
0,CNBC,"High-yield savings accounts slash interest rates to ""all-time lows."" (via @CNBCMakeIt) https://t.co/ZSw7bkMyXa",1291172546939949056,https://www.cnbc.com/2020/08/05/high-yield-savings-accounts-slash-interest-rates-to-all-time-lows.html?__source=twitter%7Cmain,Thu Aug 06 00:41:38 +0000 2020
0,CNBC,"Here's how a couple making $118,000 a year in Philadelphia spends and saves their money: https://t.co/yVpzfSNESn (via @CNBCMakeIt) https://t.co/MYCe0pSTo0",1291173643855298564,https://www.cnbc.com/2020/07/23/budget-breakdown-of-doctor-couple-who-earn-118000-dollars-a-year.html?__source=twitter%7Cmakeit,Thu Aug 06 00:46:00 +0000 2020
0,CNBC,Facebook and Twitter punish Trump over video where he says children 'almost immune' to Covid-19. https://t.co/GbTVrsq2mo,1291176051243130881,https://www.cnbc.com/2020/08/05/facebook-removes-trump-interview-over-coronavirus-misinformation.html?__source=twitter%7Cmain,Thu Aug 06 00:55:34 +0000 2020
0,CNBC,This calculator tells you how much money your kids could have at 18 if you invest for them now. (via @CNBCMakeIt) https://t.co/ui8OqyEVDW,1291180528566231041,https://www.cnbc.com/2020/07/30/calculator-how-much-money-your-kids-could-have-saved-if-you-invest-for-them-now.html?__source=twitter%7Cmain,Thu Aug 06 01:13:21 +0000 2020
0,CNBC,"Ever wanted a robot dog? Now you can get one from Boston Dynamics, the world's leading robotics company, for only $74k. https://t.co/gw6XlVVb01 https://t.co/qXqidJH3fd",1291181193615024128,https://www.cnbc.com/video/2020/06/22/boston-dynamics-is-selling-a-robot-dog-for-74500.html?__source=twitter%7Cmain,Thu Aug 06 01:16:00 +0000 2020
0,CNBC,How healthy is journalism today? @nytimes CEO Mark Thompson weighs in: “The world needs great journalism now more t… https://t.co/flS4DcHMdD,1291187233429438465,https://twitter.com/i/web/status/1291187233429438465,Thu Aug 06 01:40:00 +0000 2020
0,CNBC,Amazon's livestreaming platform Twitch will work 'much closer' with the music industry in Asia https://t.co/2JdzsAiBah,1291190718141280258,https://www.cnbc.com/2020/08/06/twitch-asia-pacific-business-head-says-will-work-closely-with-music-industry.html?__source=twitter%7Cmain,Thu Aug 06 01:53:51 +0000 2020
0,CNBC,"Meet Cori Bush, the Black Lives Matter activist who just defeated a veteran Missouri congressman. (via @CNBCMakeIt) https://t.co/z7lsebb4KN",1291193399983431680,https://www.cnbc.com/2020/08/05/meet-cori-bush-blm-activist-who-just-defeated-a-veteran-missouri-congressman.html?__source=twitter%7Cmain,Thu Aug 06 02:04:30 +0000 2020
0,CNBC,"“I think we should reset our idea of how big a subscription for a news organization could be,” @nytimes CEO Mark Th… https://t.co/L0x4YNSFfo",1291202584577900544,https://twitter.com/i/web/status/1291202584577900544,Thu Aug 06 02:41:00 +0000 2020
0,CNBC,Millions of Americans will struggle to pay their bills by end of August without the extra $600 unemployment insurance. (via @CNBCMakeIt) https://t.co/huzqkjccVV,1291203720194162690,https://www.cnbc.com/2020/08/05/millions-will-struggle-with-bills-without-600-unemployment-benefit.html?__source=twitter%7Cmain,Thu Aug 06 02:45:30 +0000 2020
0,CNBC,Movie making could go completely virtual. Here's how video game technology in the age of COVID-19 can aid television and film production. https://t.co/qxbguGk0aM https://t.co/ZZrXUREkTC,1291209882847178752,https://www.cnbc.com/2020/06/23/epic-games-and-unity-are-helping-hollywood-go-virtual-during-pandemic.html?__source=twitter%7Cmain,Thu Aug 06 03:10:00 +0000 2020
0,CNBC,China says it has no intention of 'becoming another United States' https://t.co/63pDHDZ5E2,1291214233376559104,https://www.cnbc.com/2020/08/06/china-says-it-has-no-intention-of-becoming-another-united-states.html?__source=twitter%7Cmain,Thu Aug 06 03:27:17 +0000 2020
