,name,text,id,url,created_at
0,CNBC,Virgin Galactic is sharing a first glimpse inside the cabin that will carry passengers to the edge of space and back — take a look. https://t.co/lsLfxk2Jdd https://t.co/z2LYMQDHdJ,1290079182177931267,https://www.cnbc.com/2020/07/28/virgin-galactics-spaceship-cabin-interior-and-seats-revealed.html?__source=twitter%7Cmain,Mon Aug 03 00:17:00 +0000 2020
0,CNBC,"80% of likely swing state voters support another round of $1,200 direct payments, according to the new CNBC/@ChangePolls survey. https://t.co/pat7BguzbF https://t.co/MigYkpfAST",1290094281743650816,https://www.cnbc.com/2020/07/29/coronavirus-stimulus-voters-support-enhanced-unemployment-cnbcchange-poll-finds.html?__source=twitter%7Cmain,Mon Aug 03 01:17:00 +0000 2020
0,CNBC,"7 side hustles you can do right now—some could earn you an extra $2,900 in monthly income. (via @CNBCMakeIt) https://t.co/rNHRvARtJg",1290100784089059329,https://www.cnbc.com/2020/07/15/side-hustles-to-do-now-some-can-earn-extra-2900e-extra-monthly-income.html?__source=twitter%7Cmain,Mon Aug 03 01:42:50 +0000 2020
0,CNBC,A private survey showed China's manufacturing activity expanded in July https://t.co/VZF9CqrS8F,1290103030046576640,https://www.cnbc.com/2020/08/03/china-economy-caixin-markit-pmi-for-july-2020.html?__source=twitter%7Cmain,Mon Aug 03 01:51:45 +0000 2020
0,CNBC,"As violent clashes continue between law enforcement and protesters, police are turning to new high-tech devices like remote handcuffs and new types of laser and sound weapons. https://t.co/wfb0KryYTi https://t.co/KqlArm4gPF",1290109884516708352,https://www.cnbc.com/2020/07/26/police-try-new-less-lethal-tools-as-protests-continue.html?&qsearchterm=less%20lethal%20force?__source=twitter%7Cmain,Mon Aug 03 02:19:00 +0000 2020
0,CNBC,An entire island off the Irish coast sells for $6.3 million after only a video tour. (via @CNBCMakeIt) https://t.co/Q8rm4Pl5P1,1290115932489043968,https://www.cnbc.com/2020/07/17/horse-island-off-irelands-coast-sells-for-6point3-million-via-video.html?__source=twitter%7Cmain,Mon Aug 03 02:43:02 +0000 2020
0,CNBC,Here's what you need to know about HSBC's upcoming interim results https://t.co/pWjtZrN7T0,1290123635915554817,https://www.cnbc.com/2020/08/03/hsbc-reports-second-quarter-first-half-2020-earnings-results.html?__source=twitter%7Cmain,Mon Aug 03 03:13:38 +0000 2020
0,CNBC,Record fiscal and monetary stimulus has renewed concerns that inflation could surge. But some economists don’t expect the trillions of dollars in economic stimulus to create inflation at all. https://t.co/nn0a28cGVE https://t.co/W2836qsxS5,1290124984061325315,https://www.cnbc.com/2020/07/23/why-trillions-of-dollars-in-economic-stimulus-may-not-create-inflation.html?__source=twitter%7Cmain,Mon Aug 03 03:19:00 +0000 2020
0,CNBC,TikTok parent ByteDance accuses Facebook of 'plagiarism and smear' https://t.co/zXbVHZOwkB,1290125031863812104,https://www.cnbc.com/2020/08/03/tiktok-parent-bytedance-accuses-facebook-of-plagiarism-and-smear.html?__source=twitter%7Cmain,Mon Aug 03 03:19:11 +0000 2020
0,CNBC,Here are 2 ways you can make money if you’re looking for work during the coronavirus pandemic. https://t.co/a0xJr37z4T #investinyou (In partnership with @acorns.) https://t.co/4BSKq3RuYm,1290138573555896320,https://www.cnbc.com/2020/05/14/heres-how-you-can-make-money-during-the-coronavirus-pandemic.html?__source=twitter%7Cmain,Mon Aug 03 04:13:00 +0000 2020
0,CNBC,"How long do you have to hold a stock for it to be considered a long-term investment for tax purposes?

Test your investing knowledge with this quiz: https://t.co/LGqdgvbI7y (via @CNBCMakeIt)",1290145674189656066,https://www.cnbc.com/2020/06/29/average-american-failed-investing-quiz-find-out-your-money-score.html?__source=twitter%7Cmain,Mon Aug 03 04:41:13 +0000 2020
0,CNBC,"Mike Pence's daughter Charlotte: Dad taught me the ""first step to following your dreams is to talk about them."" (via @CNBCMakeIt) https://t.co/TkU1ojkQ2o",1290148499418357761,https://www.cnbc.com/2020/06/20/vp-mike-pences-daughter-charlotte-on-what-her-dad-taught-her.html?__source=twitter%7Cmain,Mon Aug 03 04:52:26 +0000 2020
