,name,text,id,url,created_at
0,CNBC,"“It’s really about the velocity of the inflation, not just the overall level,” Philadelphia Fed President Patrick Harker says on his tolerance for inflation and the Fed’s new policy shift. https://t.co/lMk89CIzR3 https://t.co/GdaWRCJlvG",1299499505323188224,https://www.cnbc.com/2020/08/28/feds-patrick-harker-says-jobs-recovery-will-be-slow-inflation-at-2point5percent-would-be-ok.html?__source=twitter%7Cmain,Sat Aug 29 00:10:00 +0000 2020
0,CNBC,This calculator tells you whether or not you're middle class. (via @CNBCMakeIt) https://t.co/G6ozlEXkys,1299500216605958144,https://www.cnbc.com/2020/07/23/calculator-tells-you-whether-or-not-youre-middle-class.html?__source=twitter%7Cmain,Sat Aug 29 00:12:49 +0000 2020
0,CNBC,"75% of global CFO's now believe Joe Biden will win the U.S. presidency and replace President Trump in the White House, according to our Global CFO Council survey. This is a dramatic change from the previous quarter, where CFOs were split down the middle. https://t.co/sFL76Vvsfm https://t.co/ILaQFp5eAl",1299508061522935809,https://www.cnbc.com/2020/08/28/75percent-of-top-executives-say-biden-will-win-2020-presidential-election.html?__source=twitter%7Cmain,Sat Aug 29 00:44:00 +0000 2020
0,CNBC,Here's how to help those affected by Hurricane Laura. (via @CNBCMakeIt) https://t.co/EtrKuXCV9Q,1299508312870924288,https://www.cnbc.com/2020/08/28/how-to-help-those-affected-by-hurricane-laura.html?__source=twitter%7Cmain,Sat Aug 29 00:45:00 +0000 2020
0,CNBC,"The pandemic led to nation-wide school closures in more than 190 countries in April. With learning moving online, t… https://t.co/wWdJjRWeuz",1299514856379277312,https://twitter.com/i/web/status/1299514856379277312,Sat Aug 29 01:11:00 +0000 2020
0,CNBC,COVID-19 may make the imaginative work environments of tech companies obsolete. What do their futures look like? https://t.co/cTDpxA8U0P https://t.co/tSnyIFO8Jn,1299522657663287297,https://www.cnbc.com/2020/06/09/twitter-apple-google-and-facebook-employee-work-changing-amid-covid.html?__source=twitter%7Cmain,Sat Aug 29 01:42:00 +0000 2020
0,CNBC,Fed Chair Powell announced a new Fed approach to inflation yesterday that could keep rates lower for longer. Here's what you need to know. https://t.co/8ZxZKhtXCu,1299524194116534272,https://www.cnbc.com/2020/08/27/powell-announces-new-fed-approach-to-inflation-that-could-keep-rates-lower-for-longer.html?__source=twitter%7Cmain,Sat Aug 29 01:48:06 +0000 2020
0,CNBC,Hedge fund manager Steven Cohen in exclusive talks to buy New York Mets https://t.co/MNKq2X5lwc,1299539211935244288,https://www.cnbc.com/2020/08/29/baseball-hedge-fund-manager-steven-cohen-in-talks-to-buy-mlb-new-york-mets.html?__source=twitter%7Cmain,Sat Aug 29 02:47:47 +0000 2020
0,CNBC,Employment experts on how to disagree in a job interview — without hurting your chances of getting hired. (via @CNBCMakeIt) https://t.co/a6xLanNjx7,1299541090085801984,https://www.cnbc.com/2020/08/27/how-to-disagree-in-a-job-interview.html?__source=twitter%7Cmain,Sat Aug 29 02:55:14 +0000 2020
0,CNBC,"Today, Nintendo is part of a crowded video game market and competes with Sony, Microsoft, Apple and Google. But the company has been around for 130 years, so how has it been able to stay relevant for so long? https://t.co/gE3QGmdGyg https://t.co/eRjkYPn78x",1299545810363912192,https://www.cnbc.com/2020/04/12/the-failures-and-successes-that-kept-nintendo-relevant-for-130-years.html?__source=twitter%7Cmain,Sat Aug 29 03:14:00 +0000 2020
0,CNBC,"During Tesla’s 2019 Autonomy Day, Elon Musk said the company is expected to have one million vehicles on the road by the end of 2020 that could function as robotaxis. But some say Musk’s driverless dream is far from becoming a reality. https://t.co/1ay3fXedH0 https://t.co/FlQKIf1e5v",1299553611756769281,https://www.cnbc.com/2020/07/25/why-tesla-full-self-driving-and-robotaxis-are-taking-so-long.html?__source=twitter%7Cmain,Sat Aug 29 03:45:00 +0000 2020
0,CNBC,"""Attending your own funeral is life-affirming,"" one documentarian says. ""It changes your perspective on happiness."" (via @CNBCMakeIt) https://t.co/JYTh1R9ZkI",1299556096269529088,https://www.cnbc.com/2020/08/27/documentarian-finds-life-changing-secret-to-happiness-he-faked-his-own-death.html?__source=twitter%7Cmain,Sat Aug 29 03:54:52 +0000 2020
