,text,notes,date
https://www.nbcnews.com/specials/plan-your-vote-state-by-state-guide-voting-by-mail-early-in-person-voting-election/index.html?cid=bc_npd_nn_ms_np-1_200816,Plan Your Vote,,20201012-0000
https://www.youtube.com/c/Nbclearn/playlists,NBC LEARN,,20201012-0000
https://www.nbcnews.com/politics/supreme-court/judge-amy-coney-barrett-s-senate-confirmation-hearings-supreme-court-n1242785,What's absent from Amy Coney Barrett's opening remarks at tomorrow's confirmation hearings,,20201012-0000
https://www.nbcnews.com/politics/supreme-court/republicans-try-squeeze-last-electotal-juice-out-supreme-court-fight-n1242880,ANALYSIS: GOP tries to squeeze last juice out of Supreme Court fight,,20201012-0000
https://www.nbcnews.com/politics/supreme-court/read-amy-coney-barrett-s-full-opening-statement-ahead-her-n1242856,FULL TEXT: Read Amy Coney Barrett's opening remarks ahead of Senate hearings,,20201012-0000
https://www.nbcnews.com/politics/2020-election/fauci-rips-new-trump-campaign-ad-says-it-uses-his-n1242889,"Fauci rips new Trump campaign ad, says it uses his comments 'out of context'",,20201012-0000
https://www.nbcnews.com/politics/2020-election/trump-declares-himself-immune-covid-19-his-doctors-won-t-n1242851,Trump declares himself 'immune' to Covid-19. His doctors won't say when he last tested negative.,,20201012-0000
https://www.nbcnews.com/feature/nbc-out/national-coming-out-day-20-people-who-came-out-2020-n1242833,National Coming Out Day: 20 people who came out in 2020,,20201012-0000
https://www.nbcnews.com/news/asian-america/many-asian-languages-lgbtq-doesn-t-translate-here-s-how-n1242314,"In many Asian languages, 'LGBTQ' doesn't translate. Here's how some fill the gaps.",,20201012-0000
https://www.nbcnews.com/news/sports/,Sports,,20201012-0000
https://www.nbcnews.com/news/sports/rafael-nadal-wins-13th-french-open-victory-over-novak-djokovic-n1242860,"Rafael Nadal wins 13th French Open, beating Novak Djokovic in straight sets",,20201012-0000
https://www.nbcnews.com/news/us-news/first-death-reported-after-hurricane-delta-slams-louisiana-n1242890,First death reported after Hurricane Delta slams Louisiana,,20201012-0000
https://www.nbcnews.com/news/us-news/big-burn-1910-transformed-wildland-firefighting-will-2020-do-same-n1242671,'The Big Burn' of 1910 transformed wildland firefighting. Will 2020 do the same?,,20201012-0000
https://www.nbcnews.com/news/sports/nfl-covid-woes-continue-patriots-broncos-again-postponed-titans-facility-n1242848,NFL's Covid-19 woes continue: Patriots-Broncos again postponed; Titans' facility again shut down,,20201012-0000
https://www.nbcnews.com/news/us-news/1-dead-after-gunfire-erupts-near-dueling-denver-protests-n1242838,1 dead in Denver after gunfire erupts near dueling far-right and far-left protests,,20201012-0000
https://www.nbcnews.com/think/opinion/republicans-aren-t-being-honest-about-why-amy-coney-barrett-ncna1242802,Republicans know they can't be honest about why they support Amy Coney Barrett,,20201012-0000
