,text,notes,date
https://www.nbcnews.com/specials/plan-your-vote-state-by-state-guide-voting-by-mail-early-in-person-voting-election/index.html?cid=bc_npd_nn_ms_np-1_200816,Plan Your Vote,,20201005-0000
https://www.youtube.com/c/Nbclearn/playlists,NBC LEARN,,20201005-0000
https://www.nbcnews.com/politics/white-house/doctors-say-trump-steroid-therapy-health-improving-after-brief-episodes-n1242057,"Doctors say Trump on steroid therapy, health improving after brief 'episodes'",,20201005-0000
https://www.nbcnews.com/politics/donald-trump/doctors-say-trump-steroid-therapy-health-improving-after-brief-episodes-n1242057,"The president was being treated with dexamethasone, the steroid used for the sickest Covid-19 patients",,20201005-0000
https://www.nbcnews.com/politics/donald-trump/live-blog/2020-10-04-trump-covid-n1242030,"Live Updates / Trump given steroid, doctors say",,20201005-0000
https://www.nbcnews.com/politics/donald-trump/live-blog/2020-10-04-trump-covid-n1242030/ncrd1242082,Just now26m agoBiden tests negative for Covid-19,,20201005-0000
https://www.nbcnews.com/politics/donald-trump/live-blog/2020-10-04-trump-covid-n1242030/ncrd1242077,Just now2h agoTrump briefly leaves hospital to drive by supporters,,20201005-0000
https://www.nbcnews.com/politics/donald-trump/live-blog/2020-10-04-trump-covid-n1242030/ncrd1242076,Just now3h agoTrump thanks supporters outside hospital and suggests he may go greet them,,20201005-0000
https://www.nbcnews.com/politics/donald-trump/live-blog/2020-10-04-trump-covid-n1242030/ncrd1242075,Just now3h agoDr. Emanuel questions Dr. Conley's account of Trump's treatment,,20201005-0000
https://www.nbcnews.com/politics/white-house/trump-criticized-medical-experts-after-leaving-hospital-drive-supporters-n1242081,Trump criticized by medical experts after leaving hospital to drive by supporters,,20201005-0000
https://www.nbcnews.com/health/health-news/bit-red-flag-trump-receives-steroid-treatment-covid-19-n1242069,Why Trump's steroid treatment might be a 'red flag' about his condition,,20201005-0000
https://www.nbcnews.com/politics/meet-the-press/biden-s-national-lead-over-trump-jumps-14-points-after-n1242018,Biden's national lead over Trump jumps to 14 points after debate,,20201005-0000
https://www.nbcnews.com/politics/meet-the-press/trump-campaign-aide-defends-decision-attend-n-j-fundraiser-n1242044,Trump campaign aide defends decision to attend N.J. fundraiser,,20201005-0000
https://www.nbcnews.com/politics/2020-election/nightmare-scenario-trump-campaign-confronts-daunting-task-making-ground-n1241986,Trump campaign confronts daunting task of making up ground,,20201005-0000
https://www.nbcnews.com/politics/white-house/chris-christie-hospitalized-after-being-diagnosed-covid-n1242013,Chris Christie in hospital after being diagnosed with Covid-19,,20201005-0000
https://www.nbcnews.com/news/us-news/tracking-covid-19-infections-among-president-trump-s-contacts-n1241877,Tracking Covid-19 infections among President Donald Trump's contacts,,20201005-0000
https://www.nbcnews.com/think/opinion/trump-s-covid-diagnosis-spawned-conspiracy-theories-showed-limits-resistance-ncna1241995,Conspiracy theories about Trump's Covid case show the limits of 'the resistance',,20201005-0000
https://www.nbcnews.com/news/us-news/california-exceeds-4-million-acres-burned-wildfires-2020-n1242078,California exceeds 4 million acres burned by wildfires in 2020,,20201005-0000
https://www.nbcnews.com/news/us-news/nine-zip-codes-new-york-city-may-shut-down-after-n1242061,"Nine ZIP codes in New York City may shut down after Covid-19 spikes, mayor says",,20201005-0000
https://www.nbcnews.com/news/sports/cam-newton-speaks-after-covid-diagnosis-patriots-chiefs-game-rescheduled-n1242067,Cam Newton speaks after Covid-19 diagnosis; Patriots-Chiefs game rescheduled for Monday night,,20201005-0000
https://www.nbcnews.com/news/latino/texas-family-lost-four-members-covid-19-now-they-want-n1241825,Covid-19 deaths of matriarch and three of her sons shatters family,,20201005-0000
https://www.nbcnews.com/news/us-news/former-mlb-player-suspected-ex-girlfriend-s-killing-found-dead-n1242046,Former MLB player suspected in ex-girlfriend's killing found dead at Grand Canyon,,20201005-0000
https://www.nbcnews.com/think/opinion/trump-gop-are-using-kyle-rittenhouse-last-ditch-2020-voter-ncna1241940,The GOP's defense of Kyle Rittenhouse has an ominous 2020 election motive,,20201005-0000
https://www.nbcnews.com/news/nbcblk/megan-thee-stallion-slams-kentucky-ag-daniel-cameron-over-breonna-n1242048,Megan Thee Stallion slams Kentucky AG over Breonna Taylor case on 'SNL',,20201005-0000
https://www.nbcnews.com/news/us-news/saturday-night-live-tackles-trump-s-coronavirus-woes-n1242016,"FULL RECAP: 'SNL' takes on presidential debate, Trump's coronavirus diagnosis",,20201005-0000
https://www.nbcnews.com/news/us-news/breonna-taylor-grand-jury-records-will-offer-rare-glimpse-secret-n1241420,"Grand juries are secret, misunderstood and distrusted. Here's why.",,20201005-0000
https://www.nbcnews.com/politics/2020-election/latino-voters-could-swing-nevada-they-worry-their-ballots-won-n1241908,By mail or in person: Nevada's Latino voters are conflicted about how to cast ballots,,20201005-0000
https://www.nbcnews.com/news/world/investigators-probe-possible-ecological-catastrophe-russia-s-kamchatka-region-n1242043,Investigators probe 'possible ecological catastrophe' in Russia's far east,,20201005-0000
https://www.nbcnews.com/shopping/wellness/how-buy-face-masks-n1199661,"How to buy face masks, according to experts",,20201005-0000
https://www.nbcnews.com/think/opinion/netflix-s-emily-paris-ill-timed-love-letter-american-exceptionalism-ncna1241875,Netflix's new 'Emily in Paris' is charming — until it really isn't,,20201005-0000
https://www.nbcnews.com/think/opinion/trump-tested-positive-covid-if-donors-his-fundraiser-get-it-ncna1241879,"If you got Covid-19 at Trump's fundraiser, can you sue the president?",,20201005-0000
https://www.nbcnews.com/think/opinion/trump-hope-hicks-test-positive-covid-19-doubters-become-possible-ncna1241934,Trump's Covid-19 denial may have turned the Rose Garden into a superspreader event,,20201005-0000
https://www.nbcnews.com/think/opinion/bella-thorne-s-onlyfans-controversy-highlights-ongoing-challenges-sex-workers-ncna1241865,OnlyFans is a Covid lifeline for sex workers. But not everyone sees it that way.,,20201005-0000
https://www.nbcnews.com/news/us-news/we-ve-been-forgotten-newark-n-j-toxic-superfund-site-n1240706,"At one of America's most toxic sites, climate change imperils more than cleanup",,20201005-0000
https://www.nbcnews.com/news/us-news/tired-nation-trump-s-covid-19-diagnosis-provides-wake-call-n1241903,Virus fatigue has set in across America. Will Trump's diagnosis mark renewed urgency?,,20201005-0000
https://www.nbcnews.com/news/us-news/grand-jury-recordings-released-breonna-taylor-case-n1241803,"Breonna Taylor grand jury recordings paint chaotic, confusing scene",,20201005-0000
https://www.nbcnews.com/news/asian-america/why-domestic-violence-calls-are-surging-asian-american-women-amid-n1240663,Why domestic violence calls are surging for Asian American women amid the pandemic,,20201005-0000
https://www.nbcnews.com/tech/tech-news/proud-boys-celebrate-after-trump-s-debate-call-out-n1241512,Proud Boys say they are 'standing down and standing by' after Trump's debate callout,,20201005-0000
https://www.nbcnews.com/politics/donald-trump/trump-be-transported-walter-reed-medical-center-marine-one-helicopter-n1241899,Trump 'doing very well' during first night at Walter Reed hospital for Covid-19 treatment,,20201005-0000
