,text,notes,date
https://www.nbcnews.com/specials/plan-your-vote-state-by-state-guide-voting-by-mail-early-in-person-voting-election/index.html?cid=bc_npd_nn_ms_np-1_200816,Plan Your Vote,,20201004-0000
https://www.youtube.com/c/Nbclearn/playlists,NBC LEARN,,20201004-0000
https://www.nbcnews.com/politics/white-house/trump-physician-provide-details-about-president-s-covid-19-condition-n1241973,"After concerning early Covid symptoms, days ahead are critical for Trump, sources say",,20201004-0000
https://www.nbcnews.com/politics/donald-trump/live-blog/2020-10-03-trump-covid-n1241952,Live Updates / Trump receives treatment at Walter Reed,,20201004-0000
https://www.nbcnews.com/politics/donald-trump/live-blog/2020-10-03-trump-covid-n1241952/ncrd1242010,PinnedChristie hospitalized after testing positive for Covid,,20201004-0000
https://www.nbcnews.com/politics/donald-trump/live-blog/2020-10-03-trump-covid-n1241952/ncrd1242017,Just now53m agoTrump in first video from hospital: 'I feel much better now',,20201004-0000
https://www.nbcnews.com/politics/donald-trump/live-blog/2020-10-03-trump-covid-n1241952/ncrd1242015,Just now1h agoSen. Tillis has 'mild symptoms',,20201004-0000
https://www.nbcnews.com/politics/donald-trump/live-blog/2020-10-03-trump-covid-n1241952/ncrd1242014,Just now1h agoBiden has not been tested today,,20201004-0000
https://www.nbcnews.com/politics/2020-election/nightmare-scenario-trump-campaign-confronts-daunting-task-making-ground-n1241986,Trump campaign confronts daunting task of making up ground,,20201004-0000
https://www.nbcnews.com/politics/white-house/chris-christie-hospitalized-after-being-diagnosed-covid-n1242013,Chris Christie hospitalized after being diagnosed with Covid,,20201004-0000
https://www.nbcnews.com/health/health-news/trump-receiving-remdesivir-antiviral-drug-part-experimental-treatment-n1241974,The president's taking remdesivir as part of an experimental treatment. Here's how it works.,,20201004-0000
https://www.nbcnews.com/think/opinion/trump-tested-positive-covid-if-donors-his-fundraiser-get-it-ncna1241879,"If you got Covid-19 at Trump's fundraiser, can you sue the president?",,20201004-0000
https://www.nbcnews.com/news/us-news/tracking-covid-19-infections-among-president-trump-s-contacts-n1241877,Tracking Covid-19 infections among President Donald Trump's contacts,,20201004-0000
https://www.nbcnews.com/news/us-news/tired-nation-trump-s-covid-19-diagnosis-provides-wake-call-n1241903,Virus fatigue has set in across America. Will Trump's diagnosis mark renewed urgency?,,20201004-0000
https://www.nbcnews.com/politics/donald-trump/number-covid-cases-grows-among-people-who-attended-white-house-n1241943,"Kellyanne Conway tests positive, joining number of SCOTUS ceremony attendees",,20201004-0000
