,text,notes,date
https://nypost.com/2020/09/12/eccentric-millionaire-who-hid-treasure-in-rocky-mountains-dies/,"Eccentric millionaire who hid treasure in Rocky Mountains dies, sprouting mysteries",,20200913-0000
https://nypost.com/2020/09/12/video-shows-plane-passenger-punch-woman-in-alleged-racial-attack/,Wild video shows plane passenger punch woman in alleged racial attack,,20200913-0000
https://nypost.com/2020/09/12/conor-mcgregor-detained-over-sexual-assault-allegations-on-vacation/,McGregor detained over sex assault allegations while on romantic vacation,,20200913-0000
https://nypost.com/2020/09/12/principals-rip-nyc-doe-for-supplying-cheap-crap-low-quality-ppe/,Principals blast NYC DOE for supplying 'cheap black-market crap' PPE,,20200913-0000
https://nypost.com/2020/09/12/mighty-ducks-child-star-seeks-to-upend-presidential-race/,'Mighty Ducks' child star turned billionaire looks to upend 2020 race,,20200913-0000
https://nypost.com/2020/09/12/meet-pga-championship-winner-collin-morikawas-secret-weapon/,Meet PGA champ Collin Morikawa's secret weapon,,20200913-0000
https://nypost.com/2020/09/12/browns-baker-mayfield-to-stand-for-national-anthem-after-backlash/,Backlash forces Baker Mayfield to change national anthem stance,,20200913-0000
https://nypost.com/2020/09/11/will-smith-finally-buries-hatchet-with-first-aunt-viv-janet-hubert/,Will Smith finally buries hatchet with 'First Aunt Viv' Janet Hubert,,20200913-0000
https://nypost.com/2020/09/11/florida-man-arrested-for-impersonating-officer-after-pulling-over-cop/,Florida man arrested for impersonating officer after trying to pull over real cop,,20200913-0000
https://nypost.com/2020/09/11/kids-return-to-school-as-nyc-celebrates-labor-day-the-posts-week-in-photos/,Kids return to school as NYC celebrates Labor Day: The Post's week in photos,,20200913-0000
https://nypost.com/2020/09/12/oxford-and-astrazeneca-resume-covid-19-vaccine-trial/,Oxford and AstraZeneca resume COVID-19 vaccine trial,,20200913-0000
https://nypost.com/2020/09/12/patriot-prayer-founder-joey-gibson-sues-portland-area-da/,Patriot Prayer founder sues Portland-area DA for selective prosecution,,20200913-0000
https://nypost.com/2020/09/12/lessons-learned-in-early-days-on-covid-19-now-saving-lives/,Inside the early days of COVID-19 and the lessons that are saving lives today,,20200913-0000
https://nypost.com/2020/09/12/tropical-storm-sally-forms-off-floridas-gulf-coast/,"Tropical Storm Sally forms off Florida's Gulf Coast, may strengthen to hurricane",,20200913-0000
