,text,notes,date
https://nypost.com/2020/09/26/proud-boys-rally-in-portland-as-city-aims-to-avoid-violence/,Proud Boys rally in Portland as city aims to prevent hostile confrontations,,20200927-0000
https://nypost.com/2020/09/26/amy-coney-barrett-nominated-to-replace-ruth-bader-ginsburg/,Trump nominates Amy Coney Barrett to replace Ruth Bader Ginsburg on Supreme Court,,20200927-0000
https://nypost.com/2020/09/26/michael-cohen-spotted-taking-a-walk-through-central-park/,Michael Cohen lives large in 'home confinement' as he takes a stroll in NYC,,20200927-0000
https://nypost.com/2020/09/26/gop-defends-amy-coney-barrett-agaisnt-attacks-on-adopted-kids/,GOP fights back against attacks on Amy Coney Barrett's adopted children,,20200927-0000
https://nypost.com/2020/09/26/gullible-tiktok-users-get-gen-z-tattoo-unaware-its-a-nazi-symbol/,Gullible TikTok users get 'Gen Z' tattoo — unaware it’s a Nazi symbol,,20200927-0000
https://nypost.com/2020/09/26/kamala-harris-blasted-for-praising-blm-as-essential-and-brilliant-amid-violence/,Kamala Harris blasted for praising BLM as 'essential' and 'brilliant' amid violence,,20200927-0000
https://nypost.com/2020/09/26/man-gets-prison-time-for-using-drone-to-drop-bombs-in-exs-yard/,Man sent to prison for using drone to drop bombs near ex-girlfriend's home,,20200927-0000
https://nypost.com/2020/09/26/falcons-a-j-terrell-tests-positive-for-coronavirus-will-miss-game/,NFL has its first coronavirus predicament,,20200927-0000
https://nypost.com/2020/09/26/you-better-believe-new-yorks-next-championship-is-on-the-way/,You better believe New York's next championship is on the way,,20200927-0000
https://nypost.com/2020/09/24/massive-pack-of-hungry-raccoons-roving-san-francisco-park/,'A posse of bandits': Pack of hungry raccoons taking over San Fran park,,20200927-0000
https://nypost.com/2020/09/25/man-doing-pushups-in-front-of-rbgs-casket-was-her-personal-trainer/,RBG's personal trainer Bryant Johnson spotted doing push-ups at funeral,,20200927-0000
https://nypost.com/2020/09/24/video-shows-black-la-cop-remain-calm-amid-racist-taunts/,Video shows black LA cop remain calm amid racist taunts from protesters,,20200927-0000
https://nypost.com/2020/09/26/undecided-voters-looking-for-presidential-trump-and-alert-biden/,What undecided voters are looking for in Trump and Biden,,20200927-0000
https://nypost.com/2020/09/26/dems-scramble-for-scotus-strategy-as-gop-hopes-for-election-boost/,Dems scramble for SCOTUS strategy as GOP hopes for an Election Day boost,,20200927-0000
https://nypost.com/2020/09/26/gayle-king-calls-out-nancy-pelosi-for-trump-associates-comment/,Gayle King calls out Nancy Pelosi for calling Trump associates 'henchmen',,20200927-0000
https://nypost.com/2020/09/26/students-travel-far-and-wide-to-take-sat-amid-covid-19-cancellations/,Students are traveling thousands of miles to take SAT amid COVID-19 cancellations,,20200927-0000
https://nypost.com/2020/09/26/dennis-quaid-blasted-for-part-in-white-house-covid-19-ad-campaign/,Dennis Quaid jeered for role in controversial White House COVID-19 ad campaign,,20200927-0000
https://nypost.com/2020/09/26/portland-braces-for-violence-ahead-of-proud-boys-rally/,"Portland braces for violence ahead of Proud Boys, Patriot Prayer rally",,20200927-0000
https://nypost.com/2020/09/26/zoom-karen-interrupts-grandchilds-class-to-blast-blm-obama/,"'Zoom Karen' interrupts grandchild's class to blast BLM, Obama",,20200927-0000
https://nypost.com/2020/09/26/american-steps-up-when-passenger-has-meltdown-on-korean-air-flight/,American hero steps up when passenger has meltdown on Korean Air flight,,20200927-0000
https://nypost.com/covers/,Browse covers archive,,20200927-0000
