,text,notes,date
https://nypost.com/2020/09/16/gov-cuomo-blasts-de-blasio-over-waste-in-nyc-budget/,Bloated Apple: Cuomo tells de Blasio to cut the fat,,20200917-0000
https://nypost.com/2020/09/16/trump-says-cdc-director-redfield-is-wrong-on-covid-19-masks-vaccines/,"Trump says CDC director got it all wrong on COVID-19 masks, vaccines",,20200917-0000
https://nypost.com/2020/09/16/jeffrey-epstein-watched-girls-gone-wild-while-exercising-report/,Newly surfaced photos give an inside look at Jeffrey Epstein's 'Orgy Island',,20200917-0000
https://nypost.com/2020/09/16/poker-pro-left-so-badly-burned-men-who-found-body-thought-it-was-prank/,Grisly details emerge from discovery of murdered poker pro's body,,20200917-0000
https://nypost.com/2020/09/16/dentist-who-extracted-tooth-on-hoverboard-gets-12-years/,Dentist who extracted tooth on hoverboard sentenced to 12 years in prison,,20200917-0000
https://nypost.com/2020/09/16/when-jennifer-aniston-proved-she-can-act-deserves-emmys-buzz/,How Jennifer Aniston proved she can actually act — and deserves Emmys glory,,20200917-0000
https://nypost.com/2020/09/16/tiki-barber-meant-no-harm-by-calling-out-giants-saquon-barkley/,Giants great sets record straight after sparking Saquon Barkley drama,,20200917-0000
https://nypost.com/2020/09/16/garbage-truck-tosses-woman-from-bench-in-wild-video/,Garbage dumped! Woman gets tossed as trash pickup goes awry,,20200917-0000
https://nypost.com/2020/09/16/woman-hurls-racial-slur-at-nyc-jogger-chucks-bottle-at-her-video/,"Woman tells jogger to 'go back to Africa,' chucks bottle at her, video shows",,20200917-0000
https://nypost.com/2020/09/11/kids-return-to-school-as-nyc-celebrates-labor-day-the-posts-week-in-photos/,Kids return to school as NYC celebrates Labor Day: The Post's week in photos,,20200917-0000
https://nypost.com/2020/09/16/trump-has-answered-nearly-900-more-reporter-questions-than-biden/,"Hidin' Biden, indeed: Trump takes more questions than Joe — and it's not even close",,20200917-0000
https://nypost.com/2020/09/16/joe-biden-urges-covid-19-vaccine-plan-admits-he-didnt-read-trumps/,"Joe Biden calls for COVID-19 vaccine plan, admits he didn't read Trump's",,20200917-0000
https://nypost.com/2020/09/16/man-takes-5-hour-bus-ride-carrying-suitcases-stuffed-with-body-parts-cops-say/,"Man takes 5-hour bus ride carrying suitcases stuffed with body parts, cops say",,20200917-0000
https://nypost.com/2020/09/16/oregon-woman-holds-suspected-arsonist-at-gunpoint-as-wildfires-rage/,"Woman nabs suspected arsonist, holds him at gunpoint as wildfires rage",,20200917-0000
