,text,notes,date
http://www.breitbart.com/politics/2020/10/02/president-trump-transferring-to-walter-reed-hospital-out-of-an-abundance-of-caution/,President Trump Transferring to Walter Reed Hospital ’Out Of An Abundance of Caution’,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/donald-trump-signals-thumbs-up-on-trip-to-walter-reed-to-fight-coronavirus/,Trump Signals Thumbs Up on Trip to Walter Reed to Fight Coronavirus…,,20201003-0000
http://www.breitbart.com/health/2020/10/02/donald-trump-releases-video-he-fights-coronavirus-i-think-im-doing-very-well/,…Releases Video: ‘I Think I’m Doing Very Well’,,20201003-0000
http://www.breitbart.com/the-media/2020/10/02/media-promotes-25th-amendment-scenario-following-trump-covid-diagnosis/,Media Promotes 25th Amendment Scenario Following Trump COVID Diagnosis,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/michigan-is-now-unlocked-state-supreme-court-strikes-down-emergency-powers-law/,Michigan ’Unlocked’: State Supreme Court Strikes Down Emergency Powers Law,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/exclusive-ron-desantis-bloomberg-discriminating-on-the-basis-of-race-by-paying-for-black-felons-to-vote/,Exclusive–Ron DeSantis: Bloomberg ‘Discriminating on the Basis of Race’ by Paying for Black Felons to Vote,,20201003-0000
http://www.breitbart.com/clips/2020/10/02/tapper-trump-mocked-those-who-wear-masks-family-team-refuse-to-wear-them/,"Tapper: Trump ‘Mocked Those Who Wear Masks’ — Family, Team Refuse to Wear Them",,20201003-0000
http://www.breitbart.com/asia/2020/10/02/report-protests-erupt-iran-backing-azerbaijan-armenia-conflict/,Protests Erupt in Iran Backing Azerbaijan in Armenia Conflict,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/senate-democrats-zone-in-on-coronavirus-as-road-to-blocking-amy-coney-barrett-nomination/,Senate Dems Use Coronavirus as Road to Blocking ACB Nomination,,20201003-0000
http://www.breitbart.com/sports/2020/10/02/duke-basketball-debuts-woke-equality-jerseys/,Duke Basketball Debuts Woke ‘Equality’ Jerseys,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/exclusive-ron-desantis-e-verify-critical-to-ensure-americans-get-jobs-in-pandemic-not-cheap-foreign-labor/,DeSantis: E-Verify Critical to Ensure Americans Get Jobs in Pandemic,,20201003-0000
http://www.breitbart.com/faith/2020/10/02/left-accuses-amy-coney-barrett-of-failing-to-disclose-2006-signature-pro-life-ad/,The Left Accuses Amy Coney Barrett of Failing to Disclose 2006 Signature on Pro-Life Ad,,20201003-0000
http://www.breitbart.com/clips/2020/10/02/rep-tim-ryan-arrogant-trump-family-doesnt-pay-taxes-doesnt-wear-a-masks-they-pay-off-porn-stars/,"Rep. Tim Ryan: Arrogant Trump Family Doesn’t Pay Taxes, Doesn’t Wear a Mask — They Pay Off Porn Stars",,20201003-0000
http://www.breitbart.com/border/2020/10/02/mexicos-president-suggests-new-migrant-caravan-timed-to-influence-u-s-presidential-election/,Mexico’s President Suggests New Migrant Caravan Timed to Influence U.S. Presidential Election,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/former-hillary-clinton-barack-obama-staffer-wishes-death-on-trump-i-hope-he-dies/,"Former Hillary Clinton, Barack Obama Staffer Wishes Death on Trump: ‘I Hope He Dies’",,20201003-0000
http://www.breitbart.com/2020-election/2020/10/02/donald-trump-enters-quarantine-his-campaign-shifts-virtual-events/,Trump Campaign Shifts to Virtual Events,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/poll-trump-gains-after-debate-as-race-swings-3-points-presidents-way/,Poll: Trump Gains After Debate as Race Swings 3 Points President’s Way,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/biden-campaign-hard-to-see-next-debate-happening-after-trump-coronavirus-diagnosis/,Biden Campaign: ‘Hard to See’ Next Debate Happening After Trump Coronavirus Diagnosis,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/joe-biden-tests-negative-campaign-michigan-democrats-demand-amy-coney-barrett-quarantine/,"Joe Biden Tests Negative, Democrats Demand Amy Coney Barrett Quarantine",,20201003-0000
http://www.breitbart.com/economy/2020/10/02/pollak-nancy-pelosi-airline-switch-proves-she-hurt-the-economy-for-political-gain-again/,Pollak: Nancy Pelosi’s Airline Switch Proves She Hurt the Economy for Political Gain — Again,,20201003-0000
http://www.breitbart.com/entertainment/2020/10/02/hollywood-celebs-trash-trump-over-positive-covid-diagnosis-karma-youre-a-vile-human-being/,"Hollywood Celebs Trash Trump over Positive COVID Diagnosis: ‘Karma,’ ‘You’re a Vile Human Being’",,20201003-0000
http://www.breitbart.com/entertainment/2020/10/02/michael-moore-my-thoughts-and-prayers-are-with-covid-19/,Michael Moore: ‘My Thoughts and Prayers Are With Covid-19’,,20201003-0000
http://www.breitbart.com/entertainment/2020/10/02/david-cross-i-didnt-know-whether-to-be-thrilled-or-excited-over-trump-positive-coronavirus-test/,David Cross ‘I Didn’t Know Whether to Be Thrilled or Excited’ over Trump Positive Coronavirus Test,,20201003-0000
http://www.breitbart.com/entertainment/2020/10/02/armie-hammer-i-like-the-presidents-who-dont-get-covid/,Actor Armie Hammer: ‘I Like the Presidents Who DON’T Get COVID’,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/kamala-harris-husband-test-negative-for-coronavirus/,"Kamala Harris, Husband Test Negative for Coronavirus",,20201003-0000
http://www.breitbart.com/politics/2020/10/02/report-amy-coney-barrett-recovered-coronavirus-summer/,Report: Amy Coney Barrett Recovered from Coronavirus in the Summer,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/chuck-schumer-scolds-trump-administration-cavalier-attitude-coronavirus-following-science-must/,Schumer Scolds Trump Administration for ‘Cavalier Attitude’ Toward Coronavirus,,20201003-0000
http://www.breitbart.com/asia/2020/10/02/chinese-media-trump-has-paid-price-his-gamble-play-down-coronavirus/,Chinese Media: Trump Has ‘Paid the Price for His Gamble to Play Down’ Virus,,20201003-0000
http://www.breitbart.com/clips/2020/10/02/mcenany-americas-will-be-seeing-and-hearing-from-the-president-during-his-quarantine/,McEnany: Americans Will Be ‘Seeing and Hearing from the President’ During His Quarantine,,20201003-0000
http://www.breitbart.com/health/2020/10/02/zimbabwe-president-wishes-trump-well-and-a-speedy-recovery/,Zimbabwe President Wishes Trump Well and a Speedy Recovery,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/rochester-mayor-indicted-on-felony-campaign-finance-charges/,Rochester Mayor Indicted on Felony Campaign Finance Charges,,20201003-0000
http://www.breitbart.com/2020-election/2020/10/02/anne-arundel-county-election-officials-warn-of-ballot-collecting-scam/,Anne Arundel County Election Officials Warn of Ballot Collecting Scam,,20201003-0000
http://www.breitbart.com/2020-election/2020/10/02/georgia-appeals-court-rules-against-extending-deadline-for-voters-to-return-absentee-ballots/,Georgia: Appeals Court Rules Against Extending Deadline for Voters to Return Absentee Ballots,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/dr-ronny-jackson-donald-trumps-coronavirus-diagnosis-fully-expect-resolve-itself-next-7-10-days/,October Scary: Trump Contracts Chinese VirusDr. Ronny Jackson: I ‘Fully Expect’ It ‘to Resolve Itself in Next 7-10 Days’Campaign on Hold,,20201003-0000
http://www.breitbart.com/2020-election/2020/10/02/joe-biden-tests-negative-coronavirus-after-attending-debate-donald-trump/,Biden Tests Negative,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/democrat-chris-murphy-no-business-should-proceed-in-senate-after-trump-coronavirus-diagnosis/,Dem Chris Murphy: Shut Down Senate!…,,20201003-0000
http://www.breitbart.com/clips/2020/10/02/sen-murphy-trump-surrogate-putin-will-be-campaigning-for-him-while-hes-quarantined/,…Putin Will Be Campaigning for Trump While He’s Quarantined,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/melania-trump-i-have-mild-symptoms-but-overall-feeling-good/,Melania ‘Mild Symptoms’ but ‘Feeling Good’,,20201003-0000
http://www.breitbart.com/tech/2020/10/02/twitter-verfied-users-wish-death-on-trump-violating-platforms-rules/,Verified Users Flood Twitter with Death Wishes,,20201003-0000
http://www.breitbart.com/news/shares-oil-prices-sink-after-trump-tests-positive-for-virus/,"Stocks Slump After Trump Tests Positive, Job Growth Slows",,20201003-0000
http://www.breitbart.com/politics/2020/10/02/senate-judiciary-member-mike-lee-tests-positive-chinese-coronavirus/,Sen. Mike Lee Tests Positive,,20201003-0000
http://www.breitbart.com/economy/2020/10/02/pelosi-blinks-house-speaker-says-airline-aid-legislation-imminent/,Pelosi Blinks: House Speaker Says Airline Aid Legislation Imminent,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/blue-state-blues-the-vp-debate-could-decide-it-all/,Blue State Blues: The VP Debate Could Decide It All,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/proposition-16-ad-you-are-a-neo-nazi-if-you-oppose-racial-discrimination/,Proposition 16 Ad: You’re a Neo-Nazi If You Oppose Racial Discrimination,,20201003-0000
http://www.breitbart.com/politics/2020/10/02/cardinal-dolan-amy-coney-barrett-is-the-best-candidate-for-scotus/,Cardinal Dolan: Amy Coney Barrett ‘Best Candidate’ for SCOTUS,,20201003-0000
http://www.breitbart.com/the-media/2020/10/02/nolte-poll-proves-national-media-push-to-legitimize-violence-is-working/,Poll: 1/3 of Americans Open to Political Violence,,20201003-0000
http://www.breitbart.com/sports/2020/10/02/nbas-rudy-gobert-becomes-first-player-condemn-china-uyghur-camps/,NBA’s Rudy Gobert First Player to Condemn China for Uyghur Camps,,20201003-0000
http://www.breitbart.com/europe/2020/10/02/armenian-pm-turkey-in-azerbaijan-to-continue-armenian-genocide/,Armenian PM: Turkey in Azerbaijan to ‘Continue Armenian Genocide’,,20201003-0000
http://www.breitbart.com/national-security/2020/10/01/armenia-warns-clash-azerbaijan-could-become-another-syria/,Armenia Warns Clash with Azerbaijan Could Become ‘Another Syria’,,20201003-0000
http://www.breitbart.com/clips/2020/10/02/pelosi-on-trump-positive-covid-19-test-hopefully-this-enlightenment-will-have-them-say-wear-your-mask/,Pelosi Mask-Shames Trump…,,20201003-0000
http://www.breitbart.com/clips/2020/10/02/fncs-wallace-the-lesson-of-trump-getting-coronavirus-is-wear-the-damn-mask/,FNC’s Wallace: ‘Lesson’ of Trump Getting Coronavirus ‘Is Wear the Damn Mask’…,,20201003-0000
