,name,text,id,url,created_at
0,Slate,"You’d like to think that the American ambassador, as a representative of his country, disregarded the president’s improper request for a personal favor. https://t.co/m5JqpK3D27",1286453343829856266,https://slate.com/news-and-politics/2020/07/trump-ambassador-woody-johnson-uk-help-british-open-golf-tournament.html?via=rss_socialflow_twitter,Fri Jul 24 00:09:12 +0000 2020
0,Slate,"Now available: all six episodes of #SlowBurn4. Learn how David Duke became a political phenomenon—and nearly flipped Louisiana politics on its head.

Listen now on @ApplePodcasts: https://t.co/MT317jzaY3 https://t.co/qw6IQgI0WY",1286453542069444609,https://podcasts.apple.com/us/podcast/slow-burn/id1315040130,Fri Jul 24 00:10:00 +0000 2020
0,Slate,RT @jon_fischer: Read @c_cauterucci on how Portland's police made the city just the place for Trump's crackdown https://t.co/7bIvse2UGB,1286454248297902083,https://slate.com/news-and-politics/2020/07/portland-dhs-federal-police-history.html,Fri Jul 24 00:12:48 +0000 2020
0,Slate,"Virginia Heffernan talks to Mary L. Trump, niece of the president, about the family relationship with glamor and dreariness, Trump’s golf game, and the symbolism of the family’s signature dish. https://t.co/aEu0oBAAy9",1286456065857593347,https://slate.com/podcasts/trumpcast/2020/07/our-interview-with-mary-trump?via=rss_socialflow_twitter,Fri Jul 24 00:20:01 +0000 2020
0,Slate,"Tevin Campbell, David Duchovny, and ... a doctor from ER? Bim’s thirst beginnings has the range. https://t.co/4d57sGcdag",1286461500178206721,https://slate.com/podcasts/thirst-aid-kit/2020/07/tevin-campbell-pacey-witter-david-duchovny?via=rss_socialflow_twitter,Fri Jul 24 00:41:37 +0000 2020
0,Slate,"The series isn’t flattering to the president, but he’d probably love it anyway. https://t.co/y9tYeSZjHL",1286467070616535041,https://slate.com/culture/2020/07/fear-city-new-york-mafia-doc-review-netflix-trump-giuliani.html?via=rss_socialflow_twitter,Fri Jul 24 01:03:45 +0000 2020
0,Slate,Remember that project you were going to do during quarantine? Zadie Smith already finished hers. https://t.co/nJAI498SGk,1286472775520133120,https://slate.com/culture/2020/07/zadie-smith-intimations-book-review-lockdown-essay-collection.html?via=rss_socialflow_twitter,Fri Jul 24 01:26:25 +0000 2020
0,Slate,"Don't miss @JamilahLemieux's new talk show, The Kids Are Asleep, tonight at 10 pm. This week, she'll be joined by retired adult entertainer @SinnamonLove...you'll want to make sure the kids are actually asleep for this one. https://t.co/Fk319Wmko3",1286473674611027971,https://www.youtube.com/watch?v=Lz-Wvl9FSb4&feature=youtu.be,Fri Jul 24 01:30:00 +0000 2020
0,Slate,How “For the Gworls” jumped from local rent party collective to major mutual aid platform during a year of crisis. https://t.co/m3Ds2A3xvK,1286475562287063041,https://slate.com/human-interest/2020/07/for-the-gworls-black-trans-mutual-aid.html?via=rss_socialflow_twitter,Fri Jul 24 01:37:30 +0000 2020
0,Slate,Lots of languages have no dedicated future tense. Somehow life goes on. https://t.co/0t0wK7YrSo,1286478382503518211,https://slate.com/podcasts/lexicon-valley/2020/07/modal-verbs-future-tense?via=rss_socialflow_twitter,Fri Jul 24 01:48:42 +0000 2020
0,Slate,I don’t know how to explain to my daughter that her biological mom is homophobic. https://t.co/KxdBiO4IV3,1286481119798534144,https://slate.com/human-interest/2020/07/biological-parents-turn-out-to-be-jerks-care-and-feeding.html?via=rss_socialflow_twitter,Fri Jul 24 01:59:35 +0000 2020
0,Slate,It’s hard for companies to protect against hackers targeting the workers who are already inside the systems. https://t.co/gkXaRQyvYj,1286483831927840768,https://slate.com/technology/2020/07/twitter-hack-human-weakness.html?via=rss_socialflow_twitter,Fri Jul 24 02:10:21 +0000 2020
0,Slate,"LIVE NOW: @JamilahLemieux is LIVE with retired adult entertainer @SinnamonLove on The Kids Are Asleep for some real talk about modern parenthood. (You'll want to make sure the kids are actually asleep for this one!)

Watch: https://t.co/IS6qp9KIiq",1286483840266055680,https://www.facebook.com/Slate/videos/718936741999428/,Fri Jul 24 02:10:23 +0000 2020
0,Slate,"The weird situations NBA players, staff, and journalists have already found themselves in as they hunker down in Orlando—for months. https://t.co/0hcl1Xz3uw",1286489326197645312,https://slate.com/culture/2020/07/nba-bubble-coronavirus-orlando-life.html?via=rss_socialflow_twitter,Fri Jul 24 02:32:11 +0000 2020
0,Slate,The Thermacell Patio Shield Mosquito Repellent device is now 20 percent off. https://t.co/eaIoEjANE5,1286494956979458053,https://slate.com/human-interest/2020/07/thermacell-patio-shield-mosquito-repellent-sale.html?via=rss_socialflow_twitter,Fri Jul 24 02:54:34 +0000 2020
0,Slate,"Alex Trebek’s memoir proves he’s not an intellectual, but he is a mensch. https://t.co/ykuwCjc6f8",1286497825216495617,https://slate.com/culture/2020/07/alex-trebek-the-answer-is-memoir-jeopardy-review.html?via=rss_socialflow_twitter,Fri Jul 24 03:05:58 +0000 2020
