,text,notes,date
/2020/10/15/founders-hacker-hype-homes-remote-work/,Startup founders set up hacker homes to recreate Silicon Valley synergy,h2,20201016-0000
/2020/10/15/twitter-is-investigating-widespread-outage-reports/,Twitter is investigating widespread outage reports,h2,20201016-0000
/2020/10/15/bos-beoplay-h4-headphones-offer-great-looks-and-comfort-but-no-noise-canceling/,"B&O’s BeoPlay H4 headphones offer great looks and comfort, but no noise canceling",h2,20201016-0000
/2020/10/15/daily-crunch-stripe-acquires-nigerias-paystack/,Daily Crunch: Stripe acquires Nigeria’s Paystack,h2,20201016-0000
/2020/10/15/duplex-googles-conversational-a-i-has-updated-3m-business-listings-since-pandemic/,"Duplex, Google’s conversational AI, has updated 3M+ business listings since pandemic",h2,20201016-0000
/2020/10/15/with-absurd-timing-fcc-announces-intention-to-revisit-section-230/,"With ‘absurd’ timing, FCC announces intention to revisit Section 230",h2,20201016-0000
/2020/10/15/google-introduces-song-matching-via-humming-whistling-or-singing/,"Google introduces song matching via humming, whistling or singing",h2,20201016-0000
/2020/10/15/knowable-subscriptions/,Audio learning startup Knowable switches to a $9.99-per-month subscription model,h2,20201016-0000
/2020/10/15/google-launches-a-slew-of-search-updates/,Google launches a slew of Search updates,h2,20201016-0000
/2020/10/15/fivestars-series-d/,Small business payments and marketing startup Fivestars raises $52.5M,h2,20201016-0000
/2020/10/15/when-was-the-last-time-you-worked-out-your-soul/,When was the last time you worked out your soul?,h2,20201016-0000
/2020/10/15/brighteye-ventures-interview/,Brighteye Ventures’ Alex Latsis talks European edtech funding in 2020,h2,20201016-0000
/2020/10/15/proterra-which-makes-big-honkin-battery-systems-and-electric-buses-raises-200-million/,"Proterra, which makes big honkin’ battery systems and electric buses, raises $200 million",h2,20201016-0000
/2020/10/15/teslas-decision-to-scrap-its-pr-department-could-create-a-pr-nightmare/,Tesla’s decision to scrap its PR department could create a PR nightmare,h2,20201016-0000
/2020/10/15/cruise-can-now-test-driverless-vehicles-on-the-streets-of-san-francisco/,Cruise can now test driverless vehicles on the streets of San Francisco,h2,20201016-0000
/2020/10/15/nanoleaf-adds-large-and-small-triangles-to-its-revamped-shape-product-line/,Nanoleaf adds large and small triangles to its revamped Shape product line,h2,20201016-0000
