,text,notes,date
/news/criminal-justice/ct-walgreens-stabbing-charges-20200908-plbjuw23xnhe5pvzw4av2mkhni-story.html,Charges announced in fatal stabbing Sunday of woman working at Wicker Park Walgreens,,20200909-0000
/coronavirus/ct-covid-19-illinois-bradley-university-student-quarentine-20200908-j2rk4jyigjdzbossintyoy6xqi-story.html,Bradley University enacts 2-week quarantine for all students and bans social gatherings as COVID-19 clusters emerge on Peoria campus,,20200909-0000
/marijuana/illinois/ct-biz-illinois-marijuana-dispensary-license-lawsuit-20200908-mix76kqrzvba5mpucf5hcz4gqa-story.html,"Lawsuit seeks to delay weed license lottery, alleges state picked 21 ‘politically-connected insider companies’",,20200909-0000
/columns/ryan-ori/ct-biz-vista-tower-lawsuit-ryan-ori-20200908-fshxi37ny5actpjc7apnjwrnqu-story.html,Vista Tower condo buyer sues to scrap $10 million purchase in Chicago’s third-tallest skyscraper,,20200909-0000
/dining/ct-food-quesabirria-tacotlan-el-g-fe-birria-20200908-fvv6qnk2nbbm3nfxxc2f7goh6a-story.html,"Meet the quesabirria, Chicago’s new cheesy, beefy and messy taco obsession",,20200909-0000
/coronavirus/ct-covid-19-cps-first-day-of-school-20200908-fovm6ctvevdbfixpcmfkjzntgy-story.html,"Computers, cameras, action: Chicago Public Schools begins a new year amid scramble to get all students connected for remote learning",,20200909-0000
/autos/sns-safest-reliable-used-cars-under-20k-20200804-warswmew4jbi7mugb4tyfskaya-story.html,"Experts: These are the safest, most reliable used cars for under $20k",,20200909-0000
/sports/bears/ct-cb-chicago-bears-eddy-pineiro-injured-reserve-20200908-7grabwopsjfsvnzvg3rqcxl33q-story.html,"4 things we learned about the Bears, including kicker Eddy Pineiro going on injured reserve and Mitch Trubisky’s teammates applauding his offseason work — and Week 1 start",,20200909-0000
/election-2020/ct-cb-mail-in-ballot-secure-dropoff-chicago-20200821-lha3gy23kjdfppkpyq7nditru4-htmlstory.html,Where to securely drop off your mail-in ballot in Chicago and the suburbs,,20200909-0000
/coronavirus/ct-coronavirus-chicago-restaurants-closed-running-list-20200902-zhp5u2zmkfb4fdiir4vtgt6eie-list.html,Ronny’s Steakhouse and Ramen Misoya are among the latest Chicago restaurants to close permanently due to the COVID-19 pandemic’s economic toll. Here’s our running list.,,20200909-0000
/coronavirus/ct-cb-coronavirus-chicago-self-quarantine-rules-to-know-20200729-rzt3x7jj5fbsxi2ewq4oxvgs5i-story.html,"Kentucky added to Chicago’s travel order as California, Puerto Rico removed. Here’s what you need to know to avoid a large fine.",,20200909-0000
/entertainment/ct-ent-will-audiences-attend-coronavirus-questionnaire-0913-20200908-bcxrbzaeifgu5edfsltqpqgrby-story.html,What will it take to get Chicagoans to go to the show? Here’s what you told us.,,20200909-0000
/opinion/editorials/ct-edit-chicago-shooting-labor-day-20200908-vtq6i72kkvd7jl2mzpl4f2vlt4-story.html,"Editorial: Listening for answers after Dajore Wilson, another child, is shot and killed",,20200909-0000
/sports/cubs/ct-chicago-cubs-billy-williams-lou-brock-20200908-odkt6s26cfffvlqqcmljzlfx54-story.html,Column: Cubs great Billy Williams reflects on the Lou Brock trade — ‘It would’ve never happened today’ — and ‘the golden age’ of baseball,,20200909-0000
/columns/eric-zorn/ct-column-rittenhouse-gun-laws-wisconsin-zorn-20200908-tfhn5g2davdgdemtugaf5t6mce-story.html,Column: About Kyle Rittenhouse’s gun charge: Will a legal loophole allow him to skate?,,20200909-0000
/columns/heidi-stevens/ct-heidi-stevens-sps-first-day-of-school-remote-learning-covid-0908-20200908-wso6q57twrcrpnfdd5dleljawq-story.html,"Column: Welcome to the strangest 1st day of school ever. It’s OK to feel utterly, completely lost.",,20200909-0000
/lifestyles/ask-amy/ct-ask-amy-0908-20200908-ajghcjpeebam3caxspxrg4f4e4-story.html,Ask Amy: Old love letters don’t age so well,,20200909-0000
/news/breaking/ct-kyle-rittenhouse-self-defense-20200908-uvxbsyfw7jce3ibid6q4ll2hlu-story.html,"Could Kyle Rittenhouse show he was acting in self-defense in Kenosha shooting? Lawyers say question of provocation, other evidence could sway case.",,20200909-0000
/coronavirus/ct-navy-pier-closing-for-year-20200907-6xuiauwqgbbrzfjccwksjnav6u-story.html,"‘It’s just sad’: On Navy Pier’s final day until spring, patrons and merchants rue another COVID-19 shutdown",,20200909-0000
/coronavirus/ct-renaldo-hudson-clemency-release-met-20200907-oof3g3a55ffybib472p63feimq-story.html,"From death row to model inmate, Renaldo Hudson set free after 37 years. ‘I was preparing to die. I wasn’t preparing for this moment.’",,20200909-0000
/real-estate/ct-re-vacation-homes-labor-day-study-20200904-3bnp6na6ejhmhdjxbdzv6dwvtm-story.html,"With work and school remote, people are moving into Midwestern vacation homes full-time — and paying top dollar for pandemic-friendly features",,20200909-0000
/news/environment/ct-nvs-trump-epa-coal-plant-pollution-rollback-20200908-maizm4ew5rhm7mbiehvvex57zq-story.html,"EPA guts rules for coal plant toxic metal dumping, including one that provides Naperville’s electricity",,20200909-0000
/coronavirus/ct-nw-astrazeneca-covid-19-vaccine-20200908-lhxr6n5ld5g6tazwagvn25o5ou-story.html,AstraZeneca puts COVID-19 vaccine trials on hold as it investigates report of patient with serious side effect,,20200909-0000
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20200908-wlyqavuf4nbvnmb5ayzqpwud6e-story.html,"Coronavirus in Illinois updates: 1,392 new known cases of COVID-19 and 7 additional deaths reported on Tuesday",,20200909-0000
/politics/elections/ct-chicago-elections-board-vote-by-mail-20200908-4k4wrkyferbv3ft4v5ztqivbhu-story.html,"Chicago receives more than 350,000 vote-by-mail applications, working to fill 14,000 election judge spots",,20200909-0000
/business/ct-biz-northshore-data-breach-blackbaud-ransomware-20200908-qh755azaafhzlc5rqcqkthovva-story.html,"NorthShore health system says personal information of 348,000 people potentially exposed in data breach",,20200909-0000
