,text,notes,date
/coronavirus/ct-coronavirus-illinois-pritzker-20200910-fttdixir2vbbxjojsmvmgjonw4-story.html,Illinois’ COVID-19 positive test rate down but hospitalizations rising: ‘We can’t outrun this virus. It hasn’t gone away.’,,20200911-0000
/coronavirus/ct-coronavirus-things-we-have-learned-about-covid-20200910-7omc6p4a2bf6pee2ymkyok6hvi-story.html,Silent spreaders and long haulers. Aerosols and protocols. 10 things science has learned about COVID-19 in less than a year.,,20200911-0000
/news/environment/ct-met-chicago-drinking-water-toxic-lead-20200910-vz26osqn7rb2xkjrv56sypstpu-story.html,Chicago announces plan to start replacing lead water pipes after decades of denying the dangers,,20200911-0000
/sports/bears/ct-chicago-bears-brian-urlacher-george-mccaskey-jacob-blake-20200910-ulfnlouzrfervpjsqepvevqrje-story.html,‘I’m not going to judge him until I talk to him’: Bears Chairman George McCaskey has reached out to Brian Urlacher seeking clarity on social media posts,,20200911-0000
/columns/heidi-stevens/ct-heidi-stevens-chicago-cop-pays-breakfast-bill-leaves-nice-note-0910-20200910-ox4mpm5g5zdo5ede4c3rho7vgi-story.html,Column: She and her friends were having breakfast in Mount Greenwood. A retired police officer paid their bill and left a ‘beautiful’ note that Black lives matter.,,20200911-0000
/business/ct-biz-chicago-coronavirus-wfh-office-perks-20200910-fvkn7r2ztjh33pet7hbfl2sqoy-story.html,"From speedier Wi-Fi to new bikes: As the pandemic drags on, companies pay for work-from-home perks beyond the basics",,20200911-0000
/business/careers-finance/sns-stackr-50-obsolete-jobs-you-should-know-20200910-dw7uoaat3jdnbokbpipnw2n37m-photogallery.html,"From sea sponge collectors to ice cutters, these jobs are now obsolete",,20200911-0000
/dining/ct-food-travis-scott-mcdonalds-meal-review-20200910-347be3hodng6xlcemyq7ftsibq-story.html,We tried Travis Scott’s meal collaboration with McDonald’s. The verdict? It’s an improvement in every way.,,20200911-0000
/election-2020/ct-cb-mail-in-ballot-secure-dropoff-chicago-20200821-lha3gy23kjdfppkpyq7nditru4-htmlstory.html,Where to securely drop off your mail-in ballot in Chicago and the suburbs,,20200911-0000
/real-estate/ct-re-coronavirus-changing-homes-0908-20200910-enkcsnnp4beq5luuconfowhinu-story.html,"How COVID-19 has turned our homes into offices, gyms and classrooms",,20200911-0000
/lifestyles/ct-life-dating-marriage-pandemic-0908-20200910-bkreoptvt5fn3coee6gf5hgphe-story.html,"Marriage and dating 6 months into a pandemic: more pressure, less sex",,20200911-0000
/lifestyles/ct-life-edgewater-bookstore-heirloom-books-tt-20200910-4w2tavfljvcs7bn7phnars454e-story.html,Friends hope to save Edgewater bookstore after founder Chelsea Carr Rectanus dies at 32,,20200911-0000
/columns/rex-huppke/ct-trump-woodward-coronavirus-panic-lied-rage-hannity-fox-huppke-20200910-vgybc7ztivbjlazvtz2cmcar4y-story.html,Column: Always-calm Trump lied about coronavirus but patriotically made sure no Americans died of panic,,20200911-0000
/columns/eric-zorn/ct-column-bob-woodward-rage-lightfoot-trump-zorn-20200910-tprqrqc3hjhp5cyxy6p6mprxem-story.html,Column: Bob Woodward has nothing to answer for — his book is coming out at just the right time,,20200911-0000
/opinion/editorials/ct-edit-halloween-chicago-lightfoot-cancel-20200910-ta5qqiaoqzdgpa4ezizcpbzr74-story.html,"Editorial: Don’t ghost Halloween, Mayor Lightfoot",,20200911-0000
/entertainment/theater/chris-jones/ct-ent-palmer-house-chicago-entertainment-0911-20200909-sr2q2hpjzfag7c2wql535fhn3u-story.html,"Column: Chicago cannot lose the Palmer House, now locked up and in deep financial trouble",,20200911-0000
/lifestyles/ask-amy/ct-ask-amy-0910-20200910-k4lbqowpsjd65m4dvkmrtbx63a-story.html,"Ask Amy: Mom, confronting mess, needs to lose it",,20200911-0000
